CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
ULK,23.0,10:00,11,126,"GUDURIC, MARKO",P004004   ,Out,OUT,7.0,18.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,10,0,0.0,600.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","GUDURIC, MARKO","MELLI, NICOLO","GULER, SINAN","DUVERIOGLU, AHMET"
ULK,32.0,10:00,11,127,"GULER, SINAN",P000494   ,Out,OUT,7.0,18.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,10,0,0.0,600.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,6.0,09:59,11,129,"ABALDE, ALBERTO",P003733   ,Missed Three Pointer (0/1 -  0 pt),3FGA,7.0,18.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,1.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,19.0,09:59,11,130,"SAN EMETERIO, FERNANDO",P000518   ,Off Rebound (1),O,7.0,18.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,5.0,09:59,11,131,"GARCIA, SERGI",P005458   ,Missed Three Pointer (1/2 -  5 pt),3FGA,7.0,18.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,70.0,09:59,11,132,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,7.0,18.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,70.0,09:59,11,133,"DATOME, LUIGI",PCCD      ,Three Pointer (3/3 -  9 pt),3FGM,7.0,21.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,0.0,3.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,16.0,09:59,11,134,"SLOUKAS, KOSTAS",P001926   ,Assist (1),AS,7.0,21.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,10.0,09:59,11,135,"RUDEZ, DAMJAN",PJZH      ,Three Pointer (1/1 -  3 pt),3FGM,10.0,21.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,3.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,6.0,09:59,11,136,"ABALDE, ALBERTO",P003733   ,Assist (1),AS,10.0,21.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,9,59,1.0,601.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,16.0,08:29,12,138,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,23.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,8,29,31.0,691.0,90.0,0.0,2.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,44.0,08:27,12,139,"DUVERIOGLU, AHMET",P006399   ,Assist (1),AS,10.0,23.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,8,27,33.0,693.0,2.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,10.0,08:11,12,140,"RUDEZ, DAMJAN",PJZH      ,Missed Three Pointer (1/2 -  3 pt),3FGA,10.0,23.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,8,11,49.0,709.0,16.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,,08:10,12,141,,          ,Off Rebound (1),O,10.0,23.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,8,10,50.0,710.0,1.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,9.0,08:10,12,142,"VAN ROSSOM, SAM",PLRQ      ,In,IN,10.0,23.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,8,10,50.0,710.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","SAN EMETERIO, FERNANDO","RUDEZ, DAMJAN","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,19.0,08:10,12,143,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,10.0,23.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,8,10,50.0,710.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,21.0,07:57,13,145,"PLEISS, TIBOR",PLHK      ,Two Pointer (2/5 -  4 pt),2FGM,12.0,23.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,723.0,13.0,2.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,10.0,07:55,13,146,"RUDEZ, DAMJAN",PJZH      ,Assist (1),AS,12.0,23.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,55,5.0,725.0,2.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,44.0,07:34,13,147,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (1/1 -  2 pt),2FGM,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,21.0,0.0,2.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,16.0,07:34,13,148,"SLOUKAS, KOSTAS",P001926   ,Assist (2),AS,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,44.0,07:34,13,149,"DUVERIOGLU, AHMET",P006399   ,Foul Drawn (1),RV,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
PAM,21.0,07:34,13,150,"PLEISS, TIBOR",PLHK      ,Foul (1),CM,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,4.0,07:34,13,151,"MELLI, NICOLO",P002849   ,Out,OUT,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","MELLI, NICOLO","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS"
ULK,23.0,07:34,13,152,"GUDURIC, MARKO",P004004   ,In,IN,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,44.0,07:34,13,153,"DUVERIOGLU, AHMET",P006399   ,Missed Free Throw (0/1 -  2 pt),FTA,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,6.0,07:34,13,154,"ABALDE, ALBERTO",P003733   ,Def Rebound (2),D,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,34,26.0,746.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,6.0,07:13,13,155,"ABALDE, ALBERTO",P003733   ,Foul Drawn (2),RV,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,21.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,11.0,07:13,13,156,"WANAMAKER, BRAD",P005838   ,Foul (1),CM,12.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,5.0,07:13,13,157,"GARCIA, SERGI",P005458   ,Out,OUT,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,14.0,07:13,13,158,"DUBLJEVIC, BOJAN",P002742   ,In,IN,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,17.0,07:13,13,159,"MARTINEZ, RAFA",P001351   ,In,IN,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,0.0,0.0,"ABALDE, ALBERTO","PLEISS, TIBOR","GARCIA, SERGI","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,21.0,07:13,13,160,"PLEISS, TIBOR",PLHK      ,Out,OUT,12.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,6.0,07:13,13,161,"ABALDE, ALBERTO",P003733   ,Free Throw In (1/1 -  1 pt),FTM,13.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,1.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,6.0,07:13,13,162,"ABALDE, ALBERTO",P003733   ,Free Throw In (2/2 -  2 pt),FTM,14.0,25.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,7,13,47.0,767.0,0.0,1.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,16.0,06:58,14,164,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/2 -  2 pt),2FGA,14.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,58,2.0,782.0,15.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,44.0,06:58,14,165,"DUVERIOGLU, AHMET",P006399   ,Off Rebound (1),O,14.0,25.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,58,2.0,782.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,44.0,06:58,14,166,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (2/2 -  4 pt),2FGM,14.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,58,2.0,782.0,0.0,0.0,2.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,14.0,06:30,14,167,"DUBLJEVIC, BOJAN",P002742   ,Foul Drawn (1),RV,14.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,30,30.0,810.0,28.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,44.0,06:30,14,168,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,14.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,30,30.0,810.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,10.0,06:30,14,169,"RUDEZ, DAMJAN",PJZH      ,Two Pointer (1/1 -  5 pt),2FGM,16.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,30,30.0,810.0,0.0,2.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,9.0,06:30,14,170,"VAN ROSSOM, SAM",PLRQ      ,Assist (1),AS,16.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,30,30.0,810.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,11.0,06:13,14,171,"WANAMAKER, BRAD",P005838   ,Turnover (1),TO,16.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,13,47.0,827.0,17.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,10.0,06:10,14,172,"RUDEZ, DAMJAN",PJZH      ,Steal (1),ST,16.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,10,50.0,830.0,3.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,17.0,06:08,14,173,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/1 -  2 pt),2FGM,18.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,2.0,2.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,10.0,06:08,14,174,"RUDEZ, DAMJAN",PJZH      ,Assist (2),AS,18.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
PAM,17.0,06:08,14,175,"MARTINEZ, RAFA",P001351   ,Foul Drawn (1),RV,18.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,70.0,06:08,14,176,"DATOME, LUIGI",PCCD      ,Foul (1),CM,18.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,1.0,06:08,14,177,"THOMPSON, JASON",P007998   ,In,IN,18.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","DUVERIOGLU, AHMET","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO"
ULK,44.0,06:08,14,178,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,18.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO","THOMPSON, JASON"
PAM,17.0,06:08,14,179,"MARTINEZ, RAFA",P001351   ,Free Throw In (1/1 -  3 pt),FTM,19.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,6,8,52.0,832.0,0.0,1.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO","THOMPSON, JASON"
ULK,1.0,05:54,15,181,"THOMPSON, JASON",P007998   ,Foul Drawn (1),RV,19.0,27.0,Fenerbahce Dogus Istanbul,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,5,54,6.0,846.0,14.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO","THOMPSON, JASON"
PAM,10.0,05:54,15,182,"RUDEZ, DAMJAN",PJZH      ,Unsportsmanlike Foul  (1),CMU,19.0,27.0,Valencia Basket,Valencia Basket,PAM,Fenerbahce Dogus Istanbul,ULK,5,54,6.0,846.0,0.0,0.0,0.0,"ABALDE, ALBERTO","RUDEZ, DAMJAN","VAN ROSSOM, SAM","DUBLJEVIC, BOJAN","MARTINEZ, RAFA","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","GUDURIC, MARKO","THOMPSON, JASON"
