CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAM       ,,9,06:44,34,465,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,14,06:44,34,466,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,16,06:44,34,467,"VIVES, GUILLEM",P002361   ,In,IN,,,Valencia Basket,0
PAM       ,,21,06:44,34,468,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,0,06:23,34,469,"THOMAS, WILL",P005856   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Valencia Basket,0
PAM       ,,0,06:23,34,470,"THOMAS, WILL",P005856   ,Shot Rejected (1),AG,,,Valencia Basket,0
CSK       ,,21,06:20,34,471,"CLYBURN, WILL",P004888   ,Block (1),FV,,,CSKA Moscow,0
CSK       ,,22,06:18,34,472,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,22,06:10,34,473,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,,,CSKA Moscow,0
PAM       ,,32,06:10,34,474,"GREEN, ERICK",P005159   ,Foul (3),CM,,,Valencia Basket,0
PAM       ,,17,06:01,34,475,"MARTINEZ, RAFA",P001351   ,In,IN,,,Valencia Basket,0
PAM       ,,32,06:01,34,476,"GREEN, ERICK",P005159   ,Out,OUT,,,Valencia Basket,0
CSK       ,,30,05:48,35,478,"KULAGIN, MIKHAIL",P002276   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,CSKA Moscow,0
PAM       ,,19,05:46,35,479,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (2),D,,,Valencia Basket,0
PAM       ,,19,05:38,35,480,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (3/5 -  11 pt),3FGM,83.0,63.0,Valencia Basket,0
CSK       ,,30,05:14,35,481,"KULAGIN, MIKHAIL",P002276   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,CSKA Moscow,0
PAM       ,,21,05:12,35,482,"PLEISS, TIBOR",PLHK      ,Def Rebound (4),D,,,Valencia Basket,0
PAM       ,,19,05:07,35,483,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,,,Valencia Basket,0
CSK       ,,22,05:07,35,484,"HIGGINS, CORY",P006450   ,Foul (2),CM,,,CSKA Moscow,0
PAM       ,,19,05:04,35,485,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (3),RV,,,Valencia Basket,0
CSK       ,,22,05:04,35,486,"HIGGINS, CORY",P006450   ,Foul (3),CM,,,CSKA Moscow,0
PAM       ,,19,04:57,36,488,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (1/2 -  11 pt),2FGA,,,Valencia Basket,0
CSK       ,,44,04:54,36,489,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,,,CSKA Moscow,0
CSK       ,,22,04:42,36,490,"HIGGINS, CORY",P006450   ,Missed Three Pointer (1/3 -  16 pt),3FGA,,,CSKA Moscow,0
PAM       ,,21,04:40,36,491,"PLEISS, TIBOR",PLHK      ,Def Rebound (5),D,,,Valencia Basket,0
PAM       ,,16,04:37,36,492,"VIVES, GUILLEM",P002361   ,Foul Drawn (3),RV,,,Valencia Basket,0
CSK       ,,30,04:37,36,493,"KULAGIN, MIKHAIL",P002276   ,Foul (2),CM,,,CSKA Moscow,0
          ,,,04:37,36,494,,          ,TV Time Out (1),TOUT_TV,,,,0
CSK       ,,11,04:37,36,495,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,04:37,36,496,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
PAM       ,,19,04:37,36,497,"SAN EMETERIO, FERNANDO",P000518   ,Out,OUT,,,Valencia Basket,0
PAM       ,,30,04:37,36,498,"SASTRE, JOAN",P002936   ,In,IN,,,Valencia Basket,0
PAM       ,,30,04:21,36,499,"SASTRE, JOAN",P002936   ,Foul Drawn (2),RV,,,Valencia Basket,0
CSK       ,,21,04:21,36,500,"CLYBURN, WILL",P004888   ,Foul (1),CM,,,CSKA Moscow,0
PAM       ,,21,04:10,36,501,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (6/10 -  12 pt),2FGA,,,Valencia Basket,0
CSK       ,,44,04:08,36,502,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,30,03:47,37,504,"KULAGIN, MIKHAIL",P002276   ,Two Pointer (1/3 -  5 pt),2FGM,85.0,63.0,CSKA Moscow,0
PAM       ,,16,03:27,37,505,"VIVES, GUILLEM",P002361   ,Turnover (2),TO,,,Valencia Basket,0
CSK       ,,11,03:25,37,506,"ANTONOV, SEMEN",P004941   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,7,03:14,37,507,"FRIDZON, VITALY",PLLH      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0
PAM       ,,21,03:12,37,508,"PLEISS, TIBOR",PLHK      ,Def Rebound (6),D,,,Valencia Basket,0
PAM       ,,30,02:57,38,510,"SASTRE, JOAN",P002936   ,Turnover (1),TO,,,Valencia Basket,0
PAM       ,,10,02:57,38,511,"RUDEZ, DAMJAN",PJZH      ,In,IN,,,Valencia Basket,0
PAM       ,,21,02:57,38,512,"PLEISS, TIBOR",PLHK      ,Out,OUT,,,Valencia Basket,0
CSK       ,,11,02:41,38,513,"ANTONOV, SEMEN",P004941   ,Two Pointer (1/1 -  2 pt),2FGM,87.0,63.0,CSKA Moscow,0
CSK       ,,21,02:39,38,514,"CLYBURN, WILL",P004888   ,Assist (3),AS,,,CSKA Moscow,0
PAM       ,,17,02:18,38,515,"MARTINEZ, RAFA",P001351   ,Two Pointer (1/4 -  2 pt),2FGM,87.0,65.0,Valencia Basket,0
PAM       ,,0,02:16,38,516,"THOMAS, WILL",P005856   ,Assist (2),AS,,,Valencia Basket,0
CSK       ,,7,01:58,39,518,"FRIDZON, VITALY",PLLH      ,Two Pointer (1/2 -  2 pt),2FGM,89.0,65.0,CSKA Moscow,0
CSK       ,,30,01:58,39,519,"KULAGIN, MIKHAIL",P002276   ,Assist (1),AS,,,CSKA Moscow,0
PAM       ,,6,01:58,39,520,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,16,01:58,39,521,"VIVES, GUILLEM",P002361   ,Out,OUT,,,Valencia Basket,0
PAM       ,,17,01:30,39,522,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Valencia Basket,0
PAM       ,,17,01:30,39,523,"MARTINEZ, RAFA",P001351   ,Shot Rejected (2),AG,,,Valencia Basket,0
CSK       ,,11,01:27,39,524,"ANTONOV, SEMEN",P004941   ,Block (1),FV,,,CSKA Moscow,0
CSK       ,,44,01:25,39,525,"HUNTER, OTHELLO",P005160   ,Def Rebound (5),D,,,CSKA Moscow,0
CSK       ,,21,01:18,39,526,"CLYBURN, WILL",P004888   ,Foul Drawn (2),RV,,,CSKA Moscow,0
PAM       ,,10,01:18,39,527,"RUDEZ, DAMJAN",PJZH      ,Foul (2),CM,,,Valencia Basket,0
CSK       ,,11,01:02,39,528,"ANTONOV, SEMEN",P004941   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,CSKA Moscow,0
CSK       ,,7,00:58,40,530,"FRIDZON, VITALY",PLLH      ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,30,00:42,40,531,"KULAGIN, MIKHAIL",P002276   ,Three Pointer (2/3 -  8 pt),3FGM,92.0,65.0,CSKA Moscow,0
CSK       ,,7,00:43,40,532,"FRIDZON, VITALY",PLLH      ,Assist (1),AS,,,CSKA Moscow,0
PAM       ,,6,00:24,40,533,"ABALDE, ALBERTO",P003733   ,Turnover (3),TO,,,Valencia Basket,0
CSK       ,,7,00:22,40,534,"FRIDZON, VITALY",PLLH      ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,7,00:21,40,535,"FRIDZON, VITALY",PLLH      ,Two Pointer (2/3 -  4 pt),2FGM,94.0,65.0,CSKA Moscow,0
PAM       ,,6,00:04,40,536,"ABALDE, ALBERTO",P003733   ,Two Pointer (1/3 -  2 pt),2FGM,94.0,67.0,Valencia Basket,0
          ,,,,41,539,,          ,End Game,EG,,,,0
