CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
TEL       ,,,07:25,33,444,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:25,33,445,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,15,07:25,33,446,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,43,07:25,33,447,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,07:25,33,448,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,07:14,33,449,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/4 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,07:14,33,450,"ROLL, MICHAEL",P004974   ,Off Rebound (2),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:06,33,451,"THOMAS, DESHAUN",P005094   ,Two Pointer (5/6 -  13 pt),2FGM,67.0,59.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:06,33,452,"THOMAS, DESHAUN",P005094   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,07:06,33,453,"AUGUSTINE, JAMES",P001438   ,Foul (1),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,07:06,33,454,"THOMAS, DESHAUN",P005094   ,Free Throw In (1/1 -  14 pt),FTM,67.0,60.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:52,34,456,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:52,34,457,"NEDOVIC, NEMANJA",P000848   ,Shot Rejected (1),AG,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:50,34,458,"PARAKHOUSKI, ARTSIOM",P003034   ,Block (1),FV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,06:48,34,459,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:42,34,460,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (3/7 -  6 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,06:42,34,461,"PARAKHOUSKI, ARTSIOM",P003034   ,Shot Rejected (3),AG,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,06:41,34,462,"MCCALLUM, RAY",P008002   ,Block (1),FV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:41,34,463,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (2),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:41,34,464,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (2),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,06:41,34,465,"JACKSON, PIERRE",P005112   ,Unsportsmanlike Foul  (2),CMU,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,06:41,34,466,"KANE, DEANDRE",P005781   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,55,06:41,34,467,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:41,34,468,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (1/1 -  11 pt),FTM,68.0,60.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:41,34,469,"NEDOVIC, NEMANJA",P000848   ,Free Throw In (2/2 -  12 pt),FTM,69.0,60.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,06:29,34,470,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (1/5 -  2 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,06:27,34,471,"THOMAS, DESHAUN",P005094   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,06:14,34,472,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (5/7 -  14 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,06:12,34,473,"NEDOVIC, NEMANJA",P000848   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,06:10,34,474,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (2/6 -  4 pt),2FGM,71.0,60.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,06:10,34,475,"MCCALLUM, RAY",P008002   ,Assist (3),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,,06:10,34,476,,          ,Time Out (2),TOUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,05:53,35,479,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:53,35,480,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:53,35,481,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,05:53,35,482,"MCCALLUM, RAY",P008002   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:53,35,483,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (1/1 -  7 pt),FTM,71.0,61.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,05:53,35,484,"PARAKHOUSKI, ARTSIOM",P003034   ,Free Throw In (2/2 -  8 pt),FTM,71.0,62.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,05:39,35,485,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (5/7 -  10 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,05:39,35,486,"SUAREZ, CARLOS",PJJS      ,Off Rebound (1),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,05:39,35,487,"NEDOVIC, NEMANJA",P000848   ,Turnover (3),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,05:39,35,488,"ROLL, MICHAEL",P004974   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,05:10,35,489,"KANE, DEANDRE",P005781   ,Two Pointer (7/9 -  14 pt),2FGM,71.0,64.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,04:47,36,491,"MCCALLUM, RAY",P008002   ,Two Pointer (6/8 -  12 pt),2FGM,73.0,64.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,04:39,36,492,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/8 -  10 pt),2FGM,73.0,66.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,04:37,36,493,"THOMAS, DESHAUN",P005094   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,04:09,36,494,"NEDOVIC, NEMANJA",P000848   ,Three Pointer (3/4 -  15 pt),3FGM,76.0,66.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:53,37,496,"ROLL, MICHAEL",P004974   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,03:51,37,497,"MCCALLUM, RAY",P008002   ,Steal (3),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,03:51,37,498,"MCCALLUM, RAY",P008002   ,Two Pointer (7/9 -  14 pt),2FGM,78.0,66.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,03:51,37,499,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,03:51,37,500,"DIBARTOLOMEO, JOHN",P007990   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,03:51,37,501,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,03:51,37,502,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,23,03:51,37,503,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,43,03:51,37,504,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,5,03:51,37,505,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:51,37,506,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,03:51,37,507,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/1 -  14 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,03:51,37,508,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:35,37,510,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/4 -  2 pt),2FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,,03:35,37,511,,          ,Def Rebound (6),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,03:27,37,512,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,03:27,37,513,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,03:08,37,514,"WACZYNSKI, ADAM",PLDX      ,Turnover (3),TO,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,03:07,37,515,"COLE, NORRIS",P007989   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,02:58,38,517,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (5/9 -  12 pt),2FGM,78.0,68.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,02:56,38,518,"COLE, NORRIS",P007989   ,Assist (2),AS,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,02:36,38,519,"DIAZ, ALBERTO",P004213   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,02:33,38,520,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,02:33,38,521,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (5/8 -  10 pt),2FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,02:33,38,522,"THOMAS, DESHAUN",P005094   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,02:33,38,523,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,02:33,38,524,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (2),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,02:33,38,525,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,21,02:33,38,526,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:33,38,527,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,02:33,38,528,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul (3),CM,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:33,38,529,"KANE, DEANDRE",P005781   ,Free Throw In (1/1 -  15 pt),FTM,78.0,69.0,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,7,02:33,38,530,"KANE, DEANDRE",P005781   ,Missed Free Throw (1/2 -  15 pt),FTA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,02:33,38,531,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (3),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,01:56,39,533,"DIAZ, ALBERTO",P004213   ,Two Pointer (1/2 -  4 pt),2FGM,80.0,69.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,30,01:41,39,535,"COLE, NORRIS",P007989   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,01:39,39,536,"MILOSAVLJEVIC, DRAGAN",P002822   ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,01:18,39,537,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (3/5 -  15 pt),3FGA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,01:15,39,538,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,12,00:58,40,540,"DIBARTOLOMEO, JOHN",P007990   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,00:58,40,541,"NEDOVIC, NEMANJA",P000848   ,Steal (1),ST,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,3,00:58,40,542,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,16,00:58,40,543,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,00:58,40,544,"AUGUSTINE, JAMES",P001438   ,Two Pointer (6/9 -  12 pt),2FGM,82.0,69.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,9,00:58,40,545,"DIAZ, ALBERTO",P004213   ,Assist (6),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,1,00:22,40,546,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/5 -  14 pt),3FGA,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,,00:22,40,547,,          ,Def Rebound (7),D,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,2,00:22,40,548,"OKOUO, VINY",P005363   ,In,IN,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,40,00:22,40,549,"AUGUSTINE, JAMES",P001438   ,Out,OUT,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,2,00:01,40,550,"OKOUO, VINY",P005363   ,Foul Drawn (1),RV,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
TEL       ,,45,00:01,40,551,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,2,00:01,40,552,"OKOUO, VINY",P005363   ,Missed Free Throw (0/1 -  0 pt),FTA,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,2,00:01,40,553,"OKOUO, VINY",P005363   ,Free Throw In (1/2 -  1 pt),FTM,83.0,69.0,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
MAL       ,,12,00:01,40,556,"MILOSAVLJEVIC, DRAGAN",P002822   ,Assist (1),AS,,,Unicaja Malaga,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
          ,,,,41,559,,          ,End Game,EG,,,,0,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL
