CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
PAN,0.0,09:45,11,139,"SINGLETON, CHRIS",P006614   ,In,IN,20.0,15.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,45,15.0,615.0,0.0,0.0,0.0,"ANTETOKOUNMPO, THANASIS","CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","CLYBURN, WILL","HINES, KYLE","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO"
PAN,43.0,09:45,11,140,"ANTETOKOUNMPO, THANASIS",P007865   ,Out,OUT,20.0,15.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,45,15.0,615.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","HINES, KYLE","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,42.0,09:45,11,141,"HINES, KYLE",P002812   ,Out,OUT,20.0,15.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,45,15.0,615.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","HINES, KYLE","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO"
CSK,44.0,09:45,11,142,"HUNTER, OTHELLO",P005160   ,In,IN,20.0,15.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,45,15.0,615.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,21.0,09:45,11,143,"CLYBURN, WILL",P004888   ,Free Throw In (1/1 -  1 pt),FTM,20.0,16.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,45,15.0,615.0,0.0,0.0,1.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,21.0,09:45,11,144,"CLYBURN, WILL",P004888   ,Free Throw In (2/2 -  2 pt),FTM,20.0,17.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,45,15.0,615.0,0.0,0.0,1.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,14.0,09:30,11,145,"GIST, JAMES",P002980   ,Missed Two Pointer (0/1 -  0 pt),2FGA,20.0,17.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,30,30.0,630.0,15.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,09:29,11,146,"ANTONOV, SEMEN",P004941   ,Def Rebound (1),D,20.0,17.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,29,31.0,631.0,1.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,09:27,11,147,"ANTONOV, SEMEN",P004941   ,Turnover (1),TO,20.0,17.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,27,33.0,633.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,09:26,11,148,"AUGUSTE, ZACH",P007948   ,Steal (1),ST,20.0,17.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,26,34.0,634.0,1.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,11.0,09:20,11,149,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/1 -  2 pt),3FGA,20.0,17.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,20,40.0,640.0,6.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,09:18,11,150,"ANTONOV, SEMEN",P004941   ,Def Rebound (2),D,20.0,17.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,18,42.0,642.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,44.0,09:12,11,151,"HUNTER, OTHELLO",P005160   ,Two Pointer (1/1 -  2 pt),2FGM,20.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,12,48.0,648.0,6.0,0.0,2.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,13.0,09:10,11,152,"RODRIGUEZ, SERGIO",PCVM      ,Assist (1),AS,20.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,9,10,50.0,650.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,08:59,12,154,"AUGUSTE, ZACH",P007948   ,Two Pointer (1/1 -  2 pt),2FGM,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,59,1.0,661.0,11.0,2.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,33.0,08:57,12,155,"CALATHES, NICK",P001932   ,Assist (6),AS,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,57,3.0,663.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,21.0,08:32,12,156,"CLYBURN, WILL",P004888   ,Missed Three Pointer (0/1 -  2 pt),3FGA,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,32,28.0,688.0,25.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,33.0,08:30,12,157,"CALATHES, NICK",P001932   ,Def Rebound (1),D,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,30,30.0,690.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,0.0,08:23,12,158,"SINGLETON, CHRIS",P006614   ,Missed Three Pointer (1/3 -  7 pt),3FGA,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,23,37.0,697.0,7.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,08:21,12,159,"AUGUSTE, ZACH",P007948   ,Off Rebound (1),O,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,21,39.0,699.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,1.0,08:11,12,160,"DE COLO, NANDO",P002100   ,Foul (2),CM,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,11,49.0,709.0,10.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,11.0,08:11,12,161,"PAPPAS, NIKOS",P000464   ,Foul Drawn (2),RV,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,11,49.0,709.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,08:04,12,162,"ANTONOV, SEMEN",P004941   ,Foul (1),CM,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,4,56.0,716.0,7.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,08:04,12,163,"AUGUSTE, ZACH",P007948   ,Foul Drawn (1),RV,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,4,56.0,716.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,,08:04,12,164,,          ,Time Out (1),TOUT,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,4,56.0,716.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,08:04,12,165,"AUGUSTE, ZACH",P007948   ,Missed Free Throw (0/1 -  2 pt),FTA,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,4,56.0,716.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,08:04,12,166,"AUGUSTE, ZACH",P007948   ,Missed Free Throw (0/2 -  2 pt),FTA,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,4,56.0,716.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,13.0,08:04,12,167,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (1),D,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,8,4,56.0,716.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,13.0,07:38,13,169,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (0/1 -  3 pt),2FGA,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,38,22.0,742.0,26.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,07:36,13,170,"AUGUSTE, ZACH",P007948   ,Def Rebound (1),D,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,36,24.0,744.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,11.0,07:23,13,171,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (0/2 -  2 pt),3FGA,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,23,37.0,757.0,13.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,14.0,07:23,13,172,"GIST, JAMES",P002980   ,Off Rebound (1),O,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,23,37.0,757.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,14.0,07:23,13,173,"GIST, JAMES",P002980   ,Missed Two Pointer (0/2 -  0 pt),2FGA,22.0,19.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,23,37.0,757.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,,07:23,13,175,,          ,Def Rebound (2),D,22.0,19.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,23,37.0,757.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,44.0,07:01,13,176,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/2 -  4 pt),2FGM,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,7,1,59.0,779.0,22.0,0.0,2.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,13.0,06:59,14,178,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,59,1.0,781.0,2.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,12.0,06:59,14,179,"DENMON, MARCUS",P004195   ,In,IN,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,59,1.0,781.0,0.0,0.0,0.0,"CALATHES, NICK","GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,33.0,06:59,14,180,"CALATHES, NICK",P001932   ,Out,OUT,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,59,1.0,781.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,06:44,14,181,"ANTONOV, SEMEN",P004941   ,Foul (2),CM,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,44,16.0,796.0,15.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,06:44,14,182,"AUGUSTE, ZACH",P007948   ,Foul Drawn (2),RV,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,44,16.0,796.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,11.0,06:36,14,183,"PAPPAS, NIKOS",P000464   ,Turnover (1),TO,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,36,24.0,804.0,8.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,1.0,06:34,14,184,"DE COLO, NANDO",P002100   ,Steal (1),ST,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,34,26.0,806.0,2.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,1.0,06:32,14,185,"DE COLO, NANDO",P002100   ,Turnover (1),TO,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,32,28.0,808.0,2.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,11.0,06:30,14,186,"PAPPAS, NIKOS",P000464   ,Steal (1),ST,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,30,30.0,810.0,2.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,06:29,14,187,"ANTONOV, SEMEN",P004941   ,Foul (3),CM,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,29,31.0,811.0,1.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,11.0,06:29,14,188,"PAPPAS, NIKOS",P000464   ,Foul Drawn (3),RV,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,29,31.0,811.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,11.0,06:29,14,189,"ANTONOV, SEMEN",P004941   ,Out,OUT,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,29,31.0,811.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,20.0,06:29,14,190,"VORONTSEVICH, ANDREY",PLHI      ,In,IN,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,29,31.0,811.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,23.0,06:29,14,191,"AUGUSTE, ZACH",P007948   ,Out,OUT,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,29,31.0,811.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","AUGUSTE, ZACH","SINGLETON, CHRIS","DENMON, MARCUS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,43.0,06:29,14,192,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,29,31.0,811.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","SINGLETON, CHRIS","DENMON, MARCUS","ANTETOKOUNMPO, THANASIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
PAN,12.0,06:20,14,193,"DENMON, MARCUS",P004195   ,Turnover (1),TO,22.0,21.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,20,40.0,820.0,9.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","SINGLETON, CHRIS","DENMON, MARCUS","ANTETOKOUNMPO, THANASIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,1.0,06:18,14,194,"DE COLO, NANDO",P002100   ,Out,OUT,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,18,42.0,822.0,2.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","SINGLETON, CHRIS","DENMON, MARCUS","ANTETOKOUNMPO, THANASIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","ANTONOV, SEMEN","DE COLO, NANDO","HUNTER, OTHELLO"
CSK,7.0,06:18,14,195,"FRIDZON, VITALY",PLLH      ,In,IN,22.0,21.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,18,42.0,822.0,0.0,0.0,0.0,"GIST, JAMES","PAPPAS, NIKOS","SINGLETON, CHRIS","DENMON, MARCUS","ANTETOKOUNMPO, THANASIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","VORONTSEVICH, ANDREY","FRIDZON, VITALY"
CSK,44.0,06:08,14,196,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/3 -  6 pt),2FGM,22.0,23.0,CSKA Moscow,Panathinaikos Superfoods Athens,PAN,CSKA Moscow,CSK,6,8,52.0,832.0,10.0,0.0,2.0,"GIST, JAMES","PAPPAS, NIKOS","SINGLETON, CHRIS","DENMON, MARCUS","ANTETOKOUNMPO, THANASIS","CLYBURN, WILL","RODRIGUEZ, SERGIO","HUNTER, OTHELLO","VORONTSEVICH, ANDREY","FRIDZON, VITALY"
