CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAD,7.0,10:00,11,121,"DONCIC, LUKA",P005929   ,In,IN,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","THOMPKINS, TREY","TAVARES, WALTER","CAUSEUR, FABIEN","YUSTA, SANTI","JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE"
MAD,11.0,10:00,11,122,"CAMPAZZO, FACUNDO",P005928   ,Out,OUT,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"CAMPAZZO, FACUNDO","THOMPKINS, TREY","TAVARES, WALTER","CAUSEUR, FABIEN","YUSTA, SANTI","JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE"
MAD,44.0,10:00,11,123,"TAYLOR, JEFFERY",P006546   ,In,IN,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE"
TEL,5.0,10:00,11,124,"ROLL, MICHAEL",P004974   ,In,IN,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE"
TEL,7.0,10:00,11,125,"KANE, DEANDRE",P005781   ,In,IN,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE"
TEL,50.0,10:00,11,126,"ZOOSMAN, YOVEL",P006625   ,Out,OUT,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","JACKSON, PIERRE","ZOOSMAN, YOVEL","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE"
TEL,55.0,10:00,11,127,"JACKSON, PIERRE",P005112   ,Out,OUT,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,10,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,5.0,09:59,11,129,"ROLL, MICHAEL",P004974   ,Foul Drawn (1),RV,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,59,1.0,601.0,1.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,16.0,09:59,11,130,"YUSTA, SANTI",P005368   ,Foul (1),CM,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,59,1.0,601.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,15.0,09:40,11,131,"COHEN, JAKE",P005145   ,Missed Two Pointer (0/1 -  0 pt),2FGA,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,40,20.0,620.0,19.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,44.0,09:38,11,132,"TAYLOR, JEFFERY",P006546   ,Def Rebound (1),D,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,38,22.0,622.0,2.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,33.0,09:22,11,133,"THOMPKINS, TREY",P005836   ,Missed Three Pointer (1/3 -  5 pt),3FGA,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,22,38.0,638.0,16.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,16.0,09:22,11,134,"YUSTA, SANTI",P005368   ,Off Rebound (1),O,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,22,38.0,638.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,16.0,09:22,11,135,"YUSTA, SANTI",P005368   ,Foul Drawn (2),RV,25.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,22,38.0,638.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,12.0,09:22,11,136,"DIBARTOLOMEO, JOHN",P007990   ,Foul (1),CM,25.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,22,38.0,638.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,22.0,09:22,11,137,"TAVARES, WALTER",P005791   ,Two Pointer (1/1 -  4 pt),2FGM,27.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,22,38.0,638.0,0.0,2.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,7.0,09:22,11,138,"DONCIC, LUKA",P005929   ,Assist (1),AS,27.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,22,38.0,638.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,5.0,09:00,11,139,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (1/3 -  2 pt),2FGA,27.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,0,0.0,638.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,15.0,09:00,11,140,"COHEN, JAKE",P005145   ,Off Rebound (1),O,27.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,0,0.0,600.0,-38.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,15.0,09:00,11,141,"COHEN, JAKE",P005145   ,Foul Drawn (1),RV,27.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,33.0,09:00,11,142,"THOMPKINS, TREY",P005836   ,Foul (2),CM,27.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,8.0,09:00,11,143,"MACIULIS, JONAS",PJCC      ,In,IN,27.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,0,0.0,600.0,0.0,0.0,0.0,"THOMPKINS, TREY","TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,33.0,09:00,11,144,"THOMPKINS, TREY",P005836   ,Out,OUT,27.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,9,0,0.0,600.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,9.0,08:54,12,146,"TYUS, ALEX",P004119   ,Foul Drawn (1),RV,27.0,26.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,66.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,22.0,08:54,12,147,"TAVARES, WALTER",P005791   ,Foul (1),CM,27.0,26.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,9.0,08:54,12,148,"TYUS, ALEX",P004119   ,Free Throw In (1/1 -  1 pt),FTM,27.0,27.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,1.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,5.0,08:54,12,149,"ROLL, MICHAEL",P004974   ,Assist (3),AS,27.0,27.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,9.0,08:54,12,150,"TYUS, ALEX",P004119   ,Free Throw In (2/2 -  2 pt),FTM,27.0,28.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,1.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,8.0,08:54,12,151,"MACIULIS, JONAS",PJCC      ,Missed Two Pointer (0/1 -  0 pt),2FGA,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,8.0,08:54,12,152,"MACIULIS, JONAS",PJCC      ,Shot Rejected (1),AG,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,9.0,08:54,12,153,"TYUS, ALEX",P004119   ,Block (1),FV,27.0,28.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,54,6.0,666.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,7.0,08:48,12,154,"DONCIC, LUKA",P005929   ,Off Rebound (1),O,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,6.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,7.0,08:48,12,155,"DONCIC, LUKA",P005929   ,Missed Three Pointer (0/1 -  0 pt),3FGA,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,12.0,08:48,12,156,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,27.0,28.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,12.0,08:48,12,157,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (1),RV,27.0,28.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,22.0,08:48,12,158,"TAVARES, WALTER",P005791   ,Foul (2),CM,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,9.0,08:48,12,159,"REYES, FELIPE",PAAX      ,In,IN,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"TAVARES, WALTER","YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,22.0,08:48,12,160,"TAVARES, WALTER",P005791   ,Out,OUT,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,12.0,08:48,12,161,"DIBARTOLOMEO, JOHN",P007990   ,Foul Drawn (2),RV,27.0,28.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,44.0,08:48,12,162,"TAYLOR, JEFFERY",P006546   ,Foul (1),CM,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,5.0,08:48,12,163,"FERNANDEZ, RUDY",PBMT      ,In,IN,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"YUSTA, SANTI","DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,16.0,08:48,12,164,"YUSTA, SANTI",P005368   ,Out,OUT,27.0,28.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,12.0,08:48,12,165,"DIBARTOLOMEO, JOHN",P007990   ,Free Throw In (1/1 -  1 pt),FTM,27.0,29.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,1.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,12.0,08:48,12,166,"DIBARTOLOMEO, JOHN",P007990   ,Free Throw In (2/2 -  2 pt),FTM,27.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,48,12.0,672.0,0.0,0.0,1.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,7.0,08:20,12,167,"DONCIC, LUKA",P005929   ,Three Pointer (1/2 -  3 pt),3FGM,30.0,30.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,20,40.0,700.0,28.0,3.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,44.0,08:20,12,168,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,30.0,30.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,8,20,40.0,700.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,7.0,07:46,13,170,"KANE, DEANDRE",P005781   ,Missed Three Pointer (0/1 -  0 pt),3FGA,30.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,46,14.0,734.0,34.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,5.0,07:44,13,171,"FERNANDEZ, RUDY",PBMT      ,Def Rebound (1),D,30.0,30.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,44,16.0,736.0,2.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,9.0,07:44,13,172,"REYES, FELIPE",PAAX      ,Turnover (1),TO,30.0,30.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,44,16.0,736.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,5.0,07:44,13,173,"ROLL, MICHAEL",P004974   ,Turnover (1),TO,30.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,44,16.0,736.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,7.0,07:10,13,174,"KANE, DEANDRE",P005781   ,Foul Drawn (1),RV,30.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,10,50.0,770.0,34.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,9.0,07:10,13,175,"REYES, FELIPE",PAAX      ,Offensive Foul (1),OF,30.0,30.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,10,50.0,770.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
MAD,9.0,07:10,13,176,"REYES, FELIPE",PAAX      ,Turnover (2),TO,30.0,30.0,Real Madrid,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,10,50.0,770.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,9.0,07:10,13,177,"TYUS, ALEX",P004119   ,Out,OUT,30.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,10,50.0,770.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","TYUS, ALEX","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE"
TEL,45.0,07:10,13,178,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,30.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,7,10,50.0,770.0,0.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM"
TEL,45.0,06:49,14,180,"PARAKHOUSKI, ARTSIOM",P003034   ,Turnover (1),TO,30.0,30.0,Maccabi FOX Tel Aviv,Real Madrid,MAD,Maccabi FOX Tel Aviv,TEL,6,49,11.0,791.0,21.0,0.0,0.0,"DONCIC, LUKA","TAYLOR, JEFFERY","MACIULIS, JONAS","REYES, FELIPE","FERNANDEZ, RUDY","DIBARTOLOMEO, JOHN","COHEN, JAKE","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM"
