,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
111,TEL,30.0,00:01,10,157,"COLE, NORRIS",P007989   ,Foul Drawn (1),RV,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,1,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
112,TEL,5.0,00:01,10,158,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/3 -  0 pt),2FGA,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,1,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
113,   ,,,11,160,,          ,End Period,EP,19.0,21.0,,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
114,   ,,,11,167,,          ,Begin Period,BP,19.0,21.0,,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,0,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
115,KHI,6.0,10:00,11,161,"VIALTSEV, EGOR",PBGV      ,Out,OUT,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
116,KHI,9.0,10:00,11,162,"MARKOVIC, STEFAN",PLME      ,In,IN,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
117,KHI,12.0,10:00,11,163,"MONIA, SERGEY",PBFX      ,In,IN,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
118,KHI,13.0,10:00,11,164,"GILL, ANTHONY",P008001   ,Out,OUT,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
119,KHI,21.0,10:00,11,165,"ANDERSON, JAMES",P005938   ,In,IN,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
120,KHI,23.0,10:00,11,166,"THOMAS, MALCOLM",P004251   ,Out,OUT,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,10,0,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
121,KHI,9.0,09:48,11,168,"MARKOVIC, STEFAN",PLME      ,Out,OUT,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,48,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","GILL, ANTHONY","THOMAS, MALCOLM","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","VIALTSEV, EGOR"
122,KHI,19.0,09:48,11,169,"TODOROVIC, MARKO",P001612   ,In,IN,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,48,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
123,KHI,21.0,09:48,11,170,"ANDERSON, JAMES",P005938   ,Missed Two Pointer (1/2 -  2 pt),2FGA,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,48,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
124,TEL,30.0,09:48,11,171,"COLE, NORRIS",P007989   ,Def Rebound (2),D,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,48,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
125,KHI,22.0,09:48,11,172,"JENKINS, CHARLES",P005014   ,Foul (1),CM,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,48,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
126,TEL,30.0,09:48,11,173,"COLE, NORRIS",P007989   ,Foul Drawn (2),RV,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,48,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
127,TEL,30.0,09:40,11,174,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/1 -  4 pt),3FGA,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
128,TEL,9.0,09:40,11,175,"TYUS, ALEX",P004119   ,Off Rebound (3),O,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
129,TEL,12.0,09:40,11,176,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
130,KHI,21.0,09:40,11,177,"ANDERSON, JAMES",P005938   ,Def Rebound (1),D,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
131,KHI,19.0,09:40,11,178,"TODOROVIC, MARKO",P001612   ,Turnover (1),TO,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
132,TEL,9.0,09:40,11,179,"TYUS, ALEX",P004119   ,Steal (2),ST,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,9,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
133,TEL,30.0,08:42,12,181,"COLE, NORRIS",P007989   ,Missed Two Pointer (2/5 -  4 pt),2FGA,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,42,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
134,KHI,22.0,08:40,12,182,"JENKINS, CHARLES",P005014   ,Def Rebound (1),D,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,40,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
135,TEL,30.0,08:34,12,183,"COLE, NORRIS",P007989   ,Foul (2),CM,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
136,KHI,8.0,08:34,12,184,"ZAYTSEV, VYACHESLAV",P001792   ,Foul Drawn (1),RV,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
137,TEL,9.0,08:34,12,185,"TYUS, ALEX",P004119   ,Out,OUT,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
138,TEL,30.0,08:34,12,186,"COLE, NORRIS",P007989   ,Out,OUT,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
139,TEL,45.0,08:34,12,187,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"TYUS, ALEX","COLE, NORRIS","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
140,TEL,55.0,08:34,12,188,"JACKSON, PIERRE",P005112   ,In,IN,19.0,21.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
141,KHI,1.0,08:34,12,189,"SHVED, ALEXEY",PKVZ      ,In,IN,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","ANDERSON, JAMES"
142,KHI,21.0,08:34,12,190,"ANDERSON, JAMES",P005938   ,Out,OUT,19.0,21.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,34,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
143,KHI,12.0,08:12,12,191,"MONIA, SERGEY",PBFX      ,Three Pointer (1/1 -  3 pt),3FGM,19.0,24.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,12,0.0,3.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
144,KHI,8.0,08:09,12,192,"ZAYTSEV, VYACHESLAV",P001792   ,Assist (1),AS,19.0,24.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,8,9,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
145,TEL,5.0,07:54,13,194,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (0/4 -  0 pt),2FGA,19.0,24.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,54,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
146,KHI,1.0,07:52,13,195,"SHVED, ALEXEY",PKVZ      ,Def Rebound (3),D,19.0,24.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,52,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
147,KHI,12.0,07:44,13,196,"MONIA, SERGEY",PBFX      ,Three Pointer (2/2 -  6 pt),3FGM,19.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,44,0.0,3.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
148,KHI,1.0,07:44,13,197,"SHVED, ALEXEY",PKVZ      ,Assist (3),AS,19.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,44,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
149,TEL,,07:44,13,198,,          ,Time Out (1),TOUT,19.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,44,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
150,TEL,43.0,07:25,13,199,"BOLDEN, JONAH",P007988   ,Three Pointer (1/2 -  3 pt),3FGM,22.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,3.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
151,TEL,5.0,07:25,13,200,"ROLL, MICHAEL",P004974   ,Assist (2),AS,22.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
152,TEL,43.0,07:25,13,201,"BOLDEN, JONAH",P007988   ,Foul Drawn (1),RV,22.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
153,KHI,12.0,07:25,13,202,"MONIA, SERGEY",PBFX      ,Foul (1),CM,22.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
154,TEL,7.0,07:25,13,203,"KANE, DEANDRE",P005781   ,In,IN,22.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,0.0,0.0,"DIBARTOLOMEO, JOHN","BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
155,TEL,12.0,07:25,13,204,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,22.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
156,TEL,43.0,07:25,13,205,"BOLDEN, JONAH",P007988   ,Free Throw In (1/1 -  4 pt),FTM,23.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,25,1.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
157,KHI,1.0,07:00,13,206,"SHVED, ALEXEY",PKVZ      ,Missed Three Pointer (1/3 -  7 pt),3FGA,23.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,7,0,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
158,TEL,45.0,06:56,14,208,"PARAKHOUSKI, ARTSIOM",P003034   ,Def Rebound (2),D,23.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,56,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
159,TEL,55.0,06:55,14,209,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,23.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,55,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
160,KHI,1.0,06:55,14,210,"SHVED, ALEXEY",PKVZ      ,Foul (1),CM,23.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,55,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
161,KHI,19.0,06:46,14,211,"TODOROVIC, MARKO",P001612   ,Foul Drawn (1),RV,23.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,46,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
162,TEL,43.0,06:46,14,212,"BOLDEN, JONAH",P007988   ,Offensive Foul (1),OF,23.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,46,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
163,TEL,43.0,06:46,14,213,"BOLDEN, JONAH",P007988   ,Turnover (1),TO,23.0,27.0,Maccabi FOX Tel Aviv,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,46,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
164,KHI,19.0,06:32,14,214,"TODOROVIC, MARKO",P001612   ,Missed Two Pointer (0/1 -  0 pt),2FGA,23.0,27.0,Khimki Moscow Region,Maccabi FOX Tel Aviv,TEL,Khimki Moscow Region,KHI,6,32,0.0,0.0,"BOLDEN, JONAH","ROLL, MICHAEL","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE","KANE, DEANDRE","JENKINS, CHARLES","ZAYTSEV, VYACHESLAV","MARKOVIC, STEFAN","MONIA, SERGEY","TODOROVIC, MARKO"
