CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
KHI,6.0,10:00,21,316,"VIALTSEV, EGOR",PBGV      ,Out,OUT,39.0,45.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","MARKOVIC, STEFAN","TODOROVIC, MARKO","VIALTSEV, EGOR"
KHI,9.0,10:00,21,317,"MARKOVIC, STEFAN",PLME      ,Out,OUT,39.0,45.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","MARKOVIC, STEFAN","TODOROVIC, MARKO","VIALTSEV, EGOR"
KHI,19.0,10:00,21,318,"TODOROVIC, MARKO",P001612   ,Out,OUT,39.0,45.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","MARKOVIC, STEFAN","TODOROVIC, MARKO","VIALTSEV, EGOR"
KHI,21.0,10:00,21,319,"ANDERSON, JAMES",P005938   ,In,IN,39.0,45.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","MARKOVIC, STEFAN","TODOROVIC, MARKO","VIALTSEV, EGOR"
KHI,22.0,10:00,21,320,"JENKINS, CHARLES",P005014   ,In,IN,39.0,45.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,10,0,0.0,1200.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,13.0,09:44,21,322,"GILL, ANTHONY",P008001   ,Two Pointer (4/6 -  8 pt),2FGM,39.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,44,16.0,1216.0,16.0,0.0,2.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,1.0,09:44,21,323,"SHVED, ALEXEY",PKVZ      ,Assist (4),AS,39.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,44,16.0,1216.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,3.0,09:31,21,324,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (2),RV,39.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,31,29.0,1229.0,13.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,13.0,09:31,21,325,"GILL, ANTHONY",P008001   ,Foul (2),CM,39.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,31,29.0,1229.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,3.0,09:31,21,326,"RANDOLPH, ANTHONY",P005757   ,Foul Drawn (3),RV,39.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,31,29.0,1229.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,13.0,09:31,21,327,"GILL, ANTHONY",P008001   ,Foul (3),CM,39.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,31,29.0,1229.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,7.0,09:21,21,328,"DONCIC, LUKA",P005929   ,Missed Three Pointer (2/4 -  12 pt),3FGA,39.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,21,39.0,1239.0,10.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,1.0,09:21,21,329,"SHVED, ALEXEY",PKVZ      ,Def Rebound (2),D,39.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,21,39.0,1239.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,22.0,09:04,21,330,"JENKINS, CHARLES",P005014   ,Missed Two Pointer (0/1 -  0 pt),2FGA,39.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,4,56.0,1256.0,17.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,7.0,09:04,21,331,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,39.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,4,56.0,1256.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,09:04,21,332,"AYON, GUSTAVO",P005927   ,Two Pointer (3/6 -  6 pt),2FGM,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,4,56.0,1256.0,0.0,2.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,1.0,09:04,21,333,"CAUSEUR, FABIEN",P001392   ,Assist (3),AS,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,4,56.0,1256.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,1.0,09:04,21,334,"SHVED, ALEXEY",PKVZ      ,Missed Two Pointer (3/4 -  12 pt),2FGA,41.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,9,4,56.0,1256.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,09:04,21,335,"AYON, GUSTAVO",P005927   ,Def Rebound (3),D,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,9,4,56.0,1256.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,7.0,08:26,22,337,"DONCIC, LUKA",P005929   ,Foul Drawn (4),RV,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,26,34.0,1294.0,38.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,22.0,08:26,22,338,"JENKINS, CHARLES",P005014   ,Foul (3),CM,41.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,8,26,34.0,1294.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,1.0,08:25,22,339,"CAUSEUR, FABIEN",P001392   ,Missed Three Pointer (0/2 -  4 pt),3FGA,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,1.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,08:25,22,340,"AYON, GUSTAVO",P005927   ,Off Rebound (2),O,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,08:25,22,341,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (3/7 -  6 pt),2FGA,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,08:25,22,342,"AYON, GUSTAVO",P005927   ,Off Rebound (3),O,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,08:25,22,343,"AYON, GUSTAVO",P005927   ,Missed Two Pointer (3/8 -  6 pt),2FGA,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,22.0,08:25,22,344,"JENKINS, CHARLES",P005014   ,Def Rebound (1),D,41.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,0.0,08:25,22,345,"ROBINSON, THOMAS",P008003   ,Missed Two Pointer (1/2 -  2 pt),2FGA,41.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,08:25,22,346,"AYON, GUSTAVO",P005927   ,Def Rebound (4),D,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,08:25,22,347,"AYON, GUSTAVO",P005927   ,Foul Drawn (3),RV,41.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,21.0,08:25,22,348,"ANDERSON, JAMES",P005938   ,Foul (3),CM,41.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,3.0,08:25,22,349,"RANDOLPH, ANTHONY",P005757   ,Three Pointer (1/3 -  6 pt),3FGM,44.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,3.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,7.0,08:25,22,350,"DONCIC, LUKA",P005929   ,Assist (1),AS,44.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,8,25,35.0,1295.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
MAD,14.0,07:20,23,352,"AYON, GUSTAVO",P005927   ,Foul Drawn (4),RV,44.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,7,20,40.0,1360.0,65.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,21.0,07:20,23,353,"ANDERSON, JAMES",P005938   ,Offensive Foul (4),OF,44.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,7,20,40.0,1360.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,21.0,07:20,23,354,"ANDERSON, JAMES",P005938   ,Turnover (3),TO,44.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,7,20,40.0,1360.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,9.0,07:20,23,355,"MARKOVIC, STEFAN",PLME      ,In,IN,44.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,7,20,40.0,1360.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","ANDERSON, JAMES","JENKINS, CHARLES"
KHI,21.0,07:20,23,356,"ANDERSON, JAMES",P005938   ,Out,OUT,44.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,7,20,40.0,1360.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,44.0,07:07,23,357,"TAYLOR, JEFFERY",P006546   ,Two Pointer (4/5 -  8 pt),2FGM,46.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,7,7,53.0,1373.0,13.0,2.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,1.0,07:05,23,358,"CAUSEUR, FABIEN",P001392   ,Assist (4),AS,46.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,7,5,55.0,1375.0,2.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,9.0,07:05,23,359,"MARKOVIC, STEFAN",PLME      ,Turnover (2),TO,46.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,7,5,55.0,1375.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,14.0,07:05,23,360,"AYON, GUSTAVO",P005927   ,Steal (1),ST,46.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,7,5,55.0,1375.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,14.0,07:05,23,361,"AYON, GUSTAVO",P005927   ,Two Pointer (4/9 -  8 pt),2FGM,48.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,7,5,55.0,1375.0,0.0,2.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,44.0,07:05,23,364,"TAYLOR, JEFFERY",P006546   ,Assist (1),AS,48.0,47.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,7,5,55.0,1375.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,,06:58,24,363,,          ,Time Out (1),TOUT,48.0,47.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,58,2.0,1382.0,7.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,22.0,06:37,24,365,"JENKINS, CHARLES",P005014   ,Three Pointer (1/2 -  3 pt),3FGM,48.0,50.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,37,23.0,1403.0,21.0,0.0,3.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,9.0,06:33,24,366,"MARKOVIC, STEFAN",PLME      ,Assist (3),AS,48.0,50.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,33,27.0,1407.0,4.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,7.0,06:28,24,367,"DONCIC, LUKA",P005929   ,Turnover (1),TO,48.0,50.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,6,28,32.0,1412.0,5.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,22.0,06:28,24,368,"JENKINS, CHARLES",P005014   ,Steal (1),ST,48.0,50.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,28,32.0,1412.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,0.0,06:21,24,369,"ROBINSON, THOMAS",P008003   ,Foul Drawn (3),RV,48.0,50.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,7.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,14.0,06:21,24,370,"AYON, GUSTAVO",P005927   ,Foul (1),CM,48.0,50.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,0.0,06:21,24,371,"ROBINSON, THOMAS",P008003   ,Free Throw In (1/2 -  3 pt),FTM,48.0,51.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,0.0,0.0,1.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,1.0,06:21,24,372,"SHVED, ALEXEY",PKVZ      ,Assist (5),AS,48.0,51.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,0.0,06:21,24,373,"ROBINSON, THOMAS",P008003   ,Free Throw In (2/3 -  4 pt),FTM,48.0,52.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,0.0,0.0,1.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
MAD,1.0,06:21,24,374,"CAUSEUR, FABIEN",P001392   ,Turnover (2),TO,48.0,52.0,Real Madrid,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
KHI,0.0,06:21,24,375,"ROBINSON, THOMAS",P008003   ,Steal (1),ST,48.0,52.0,Khimki Moscow Region,Real Madrid,MAD,Khimki Moscow Region,KHI,6,21,39.0,1419.0,0.0,0.0,0.0,"DONCIC, LUKA","AYON, GUSTAVO","CAUSEUR, FABIEN","RANDOLPH, ANTHONY","AYON, GUSTAVO","SHVED, ALEXEY","GILL, ANTHONY","ROBINSON, THOMAS","JENKINS, CHARLES","MARKOVIC, STEFAN"
