CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,21,01:22,39,569,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,7,01:22,39,570,"DAVIDOVAC, DEJAN",P007960   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,01:22,39,571,"DANGUBIC, NEMANJA",P005942   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,01:22,39,572,"ROCHESTIE, TAYLOR",P002972   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,7,01:22,39,573,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (3/3 -  12 pt),FTM,71.0,60.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,7,01:22,39,574,"DAVIDOVAC, DEJAN",P007960   ,Free Throw In (4/4 -  13 pt),FTM,72.0,60.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:22,39,575,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,51,01:22,39,576,"BJELICA, MILKO",PCHX      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:13,39,577,"PANGOS, KEVIN",P006433   ,Two Pointer (4/6 -  19 pt),2FGM,72.0,62.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:11,39,578,"PANGOS, KEVIN",P006433   ,Foul (5),CM,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:11,39,579,"ENNIS, DYLAN",P008066   ,Foul Drawn (3),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,3,01:11,39,580,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:11,39,581,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:11,39,582,"ENNIS, DYLAN",P008066   ,Free Throw In (5/5 -  10 pt),FTM,73.0,62.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:11,39,583,"ENNIS, DYLAN",P008066   ,Missed Free Throw (5/6 -  10 pt),FTA,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:11,39,584,"ENNIS, DYLAN",P008066   ,Off Rebound (1),O,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,01:02,39,585,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:02,39,586,"ENNIS, DYLAN",P008066   ,Foul Drawn (4),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:02,39,587,"ENNIS, DYLAN",P008066   ,Free Throw In (6/7 -  11 pt),FTM,74.0,62.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,01:02,39,588,"ENNIS, DYLAN",P008066   ,Free Throw In (7/8 -  12 pt),FTM,75.0,62.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,9,00:50,40,590,"UDRIH, BENO",PAGP      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,,00:46,40,591,,          ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:44,40,592,"WHITE, AARON",P006505   ,Two Pointer (4/6 -  9 pt),2FGM,75.0,64.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:44,40,593,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,00:44,40,594,"ANTIC, PERO",PBAE      ,Foul (4),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:44,40,595,"WHITE, AARON",P006505   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,22,00:44,40,596,"ROCHESTIE, TAYLOR",P002972   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,00:44,40,597,"ENNIS, DYLAN",P008066   ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:44,40,598,"WHITE, AARON",P006505   ,Missed Free Throw (1/3 -  9 pt),FTA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:42,40,599,"MILAKNIS, ARTURAS",PKPD      ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:42,40,600,"MILAKNIS, ARTURAS",PKPD      ,Turnover (1),TO,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,00:42,40,601,"DANGUBIC, NEMANJA",P005942   ,Steal (2),ST,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,00:42,40,602,"DANGUBIC, NEMANJA",P005942   ,Turnover (2),TO,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:31,40,603,"MICIC, VASILIJE",P002580   ,Missed Three Pointer (0/3 -  2 pt),3FGA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,00:28,40,604,"DANGUBIC, NEMANJA",P005942   ,Def Rebound (5),D,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:28,40,605,"MILAKNIS, ARTURAS",PKPD      ,Foul (4),CM,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,00:28,40,606,"DANGUBIC, NEMANJA",P005942   ,Foul Drawn (2),RV,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,10,00:28,40,607,"LAZIC, BRANKO",PLUO      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,31,00:28,40,608,"ENNIS, DYLAN",P008066   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,00:28,40,609,"DANGUBIC, NEMANJA",P005942   ,Free Throw In (3/3 -  8 pt),FTM,76.0,64.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,6,00:28,40,610,"DANGUBIC, NEMANJA",P005942   ,Free Throw In (4/4 -  9 pt),FTM,77.0,64.0,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,12,00:28,40,611,"ANTIC, PERO",PBAE      ,Out,OUT,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,16,00:28,40,612,"JANKOVIC, STEFAN",P007961   ,In,IN,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
RED       ,,16,00:11,40,613,"JANKOVIC, STEFAN",P007961   ,Foul (2),CM,,,Crvena Zvezda mts Belgrade,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:11,40,614,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:11,40,615,"MILAKNIS, ARTURAS",PKPD      ,Missed Free Throw (2/3 -  5 pt),FTA,,,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:11,40,616,"MILAKNIS, ARTURAS",PKPD      ,Free Throw In (3/4 -  6 pt),FTM,77.0,65.0,Zalgiris Kaunas,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
          ,,,,41,619,,          ,End Game,EG,,,,0,Crvena Zvezda mts Belgrade,RED,Zalgiris Kaunas,ZAL
