CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAM,9.0,00:33,10,113,"MITROVIC, LUKA",P002553   ,Assist (1),AS,14.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,33,27.0,567.0,3.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,16.0,00:10,10,114,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/1 -  0 pt),2FGA,14.0,21.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,10,50.0,590.0,23.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,6.0,00:07,10,115,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,14.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,7,53.0,593.0,3.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,21.0,00:00,10,116,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (2/2 -  4 pt),2FGM,16.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,0,0.0,593.0,0.0,2.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,6.0,00:00,10,117,"ZISIS, NIKOS",PABN      ,Assist (1),AS,16.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,0,0.0,540.0,-53.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
   ,,,11,119,,          ,End Period,EP,16.0,21.0,,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,0,,,0.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
   ,,,11,120,,          ,Begin Period,BP,16.0,21.0,,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,0,0,,,0.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,12.0,09:46,11,121,"LO, MAODO",P007032   ,Two Pointer (2/4 -  4 pt),2FGM,18.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,46,14.0,614.0,0.0,2.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,12.0,09:29,11,122,"LO, MAODO",P007032   ,Foul (1),CM,18.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,29,31.0,631.0,17.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,21.0,09:29,11,123,"NUNNALLY, JAMES",P007400   ,Foul Drawn (1),RV,18.0,21.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,29,31.0,631.0,0.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,6.0,09:26,11,124,"ZISIS, NIKOS",PABN      ,Foul (1),CM,18.0,21.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,26,34.0,634.0,3.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,70.0,09:26,11,125,"DATOME, LUIGI",PCCD      ,Foul Drawn (2),RV,18.0,21.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,26,34.0,634.0,0.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,16.0,09:15,11,126,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/1 -  3 pt),3FGM,18.0,24.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,15,45.0,645.0,11.0,0.0,3.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,1.0,09:00,11,128,"THOMPSON, JASON",P007998   ,Foul (1),CM,18.0,24.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,0,0.0,645.0,0.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,6.0,09:00,11,129,"ZISIS, NIKOS",PABN      ,Foul Drawn (1),RV,18.0,24.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,0,0.0,600.0,-45.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,2.0,09:00,11,130,"HICKMAN, RICKY",P004159   ,In,IN,18.0,24.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,0,0.0,600.0,0.0,0.0,0.0,"LO, MAODO","RUBIT, AUGUSTINE","MITROVIC, LUKA","LO, MAODO","NIKOLIC, ALEKSEJ","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,12.0,09:00,11,131,"LO, MAODO",P007032   ,Out,OUT,18.0,24.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,9,0,0.0,600.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,7.0,08:50,12,133,"NIKOLIC, ALEKSEJ",P003703   ,Missed Three Pointer (0/1 -  0 pt),3FGA,18.0,24.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,8,50,10.0,670.0,70.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,21.0,08:47,12,134,"NUNNALLY, JAMES",P007400   ,Def Rebound (1),D,18.0,24.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,8,47,13.0,673.0,3.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,21.0,08:38,12,135,"NUNNALLY, JAMES",P007400   ,Two Pointer (1/1 -  2 pt),2FGM,18.0,26.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,8,38,22.0,682.0,9.0,0.0,2.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,,08:38,12,136,,          ,Time Out (1),TOUT,18.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,8,38,22.0,682.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,21.0,08:10,12,137,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (3/3 -  6 pt),2FGM,20.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,8,10,50.0,710.0,28.0,2.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,1.0,07:57,13,139,"THOMPSON, JASON",P007998   ,Offensive Foul (2),OF,20.0,26.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,723.0,13.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,1.0,07:57,13,140,"THOMPSON, JASON",P007998   ,Turnover (1),TO,20.0,26.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,723.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
BAM,7.0,07:57,13,141,"NIKOLIC, ALEKSEJ",P003703   ,Foul Drawn (1),RV,20.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,723.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,1.0,07:57,13,142,"THOMPSON, JASON",P007998   ,Out,OUT,20.0,26.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,723.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","THOMPSON, JASON","NUNNALLY, JAMES"
ULK,44.0,07:57,13,143,"DUVERIOGLU, AHMET",P006399   ,In,IN,20.0,26.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,57,3.0,723.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
BAM,2.0,07:31,13,144,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/1 -  2 pt),3FGA,20.0,26.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,31,29.0,749.0,26.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
ULK,16.0,07:29,13,145,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (3),D,20.0,26.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,29,31.0,751.0,2.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
ULK,21.0,07:12,13,146,"NUNNALLY, JAMES",P007400   ,Three Pointer (1/1 -  5 pt),3FGM,20.0,29.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,12,48.0,768.0,17.0,0.0,3.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
ULK,4.0,07:10,13,147,"MELLI, NICOLO",P002849   ,Assist (3),AS,20.0,29.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,10,50.0,770.0,2.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
ULK,21.0,07:01,13,148,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,20.0,29.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,9.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
BAM,6.0,07:01,13,149,"ZISIS, NIKOS",PABN      ,Foul Drawn (2),RV,20.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
BAM,3.0,07:01,13,150,"WRIGHT, DORELL",P008049   ,In,IN,20.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
BAM,9.0,07:01,13,151,"MITROVIC, LUKA",P002553   ,Out,OUT,20.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
BAM,21.0,07:01,13,152,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,20.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"RUBIT, AUGUSTINE","MITROVIC, LUKA","NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
BAM,43.0,07:01,13,153,"RADOSEVIC, LEON",PLEM      ,In,IN,20.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
ULK,11.0,07:01,13,154,"WANAMAKER, BRAD",P005838   ,In,IN,20.0,29.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","DATOME, LUIGI","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET"
ULK,70.0,07:01,13,155,"DATOME, LUIGI",PCCD      ,Out,OUT,20.0,29.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,7,1,59.0,779.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,2.0,06:53,14,157,"HICKMAN, RICKY",P004159   ,Three Pointer (1/2 -  5 pt),3FGM,23.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,6,53,7.0,787.0,8.0,3.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,6.0,06:51,14,158,"ZISIS, NIKOS",PABN      ,Assist (2),AS,23.0,29.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,6,51,9.0,789.0,2.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
ULK,4.0,06:33,14,159,"MELLI, NICOLO",P002849   ,Two Pointer (1/1 -  2 pt),2FGM,23.0,31.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,6,33,27.0,807.0,18.0,0.0,2.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,7.0,06:06,14,160,"NIKOLIC, ALEKSEJ",P003703   ,Missed Two Pointer (0/1 -  0 pt),2FGA,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,6,6,54.0,834.0,27.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
ULK,16.0,06:04,14,161,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (4),D,23.0,31.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,6,4,56.0,836.0,2.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,7.0,05:56,15,163,"NIKOLIC, ALEKSEJ",P003703   ,Foul (1),CM,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,844.0,8.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
ULK,16.0,05:56,15,164,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (1),RV,23.0,31.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,844.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,6.0,05:56,15,165,"ZISIS, NIKOS",PABN      ,Out,OUT,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,844.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,7.0,05:56,15,166,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,844.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,12.0,05:56,15,167,"LO, MAODO",P007032   ,In,IN,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,844.0,0.0,0.0,0.0,"NIKOLIC, ALEKSEJ","ZISIS, NIKOS","HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,44.0,05:56,15,168,"TAYLOR, BRYCE",P001988   ,In,IN,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,56,4.0,844.0,0.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","LO, MAODO","TAYLOR, BRYCE","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
ULK,16.0,05:39,15,169,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (0/2 -  3 pt),2FGA,23.0,31.0,Fenerbahce Dogus Istanbul,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,39,21.0,861.0,17.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","LO, MAODO","TAYLOR, BRYCE","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,3.0,05:36,15,170,"WRIGHT, DORELL",P008049   ,Def Rebound (3),D,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,36,24.0,864.0,3.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","LO, MAODO","TAYLOR, BRYCE","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
BAM,3.0,05:27,15,171,"WRIGHT, DORELL",P008049   ,Turnover (3),TO,23.0,31.0,Brose Bamberg,Brose Bamberg,BAM,Fenerbahce Dogus Istanbul,ULK,5,27,33.0,873.0,9.0,0.0,0.0,"HICKMAN, RICKY","WRIGHT, DORELL","RADOSEVIC, LEON","LO, MAODO","TAYLOR, BRYCE","MELLI, NICOLO","SLOUKAS, KOSTAS","NUNNALLY, JAMES","DUVERIOGLU, AHMET","WANAMAKER, BRAD"
