CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAS       ,,23,01:03,39,597,"SHENGELIA, TORNIKE",P001133   ,Missed Free Throw (7/8 -  20 pt),FTA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,01:03,39,598,"RODRIGUEZ, SERGIO",PCVM      ,Def Rebound (6),D,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,22,00:42,40,600,"HIGGINS, CORY",P006450   ,Three Pointer (1/3 -  9 pt),3FGM,79.0,88.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,00:33,40,601,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (6/8 -  13 pt),2FGM,81.0,88.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,,00:33,40,602,,          ,Time Out (2),TOUT,,,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,7,00:33,40,603,"VOIGTMANN, JOHANNES",P007201   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,10,00:33,40,604,"BEAUBOIS, RODRIGUE",P006590   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,11,00:33,40,605,"JANNING, MATT",P004165   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,17,00:33,40,606,"POIRIER, VINCENT",P004887   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
CSK       ,,13,00:09,40,607,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (3/6 -  25 pt),2FGM,81.0,90.0,CSKA Moscow,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
BAS       ,,23,00:00,40,608,"SHENGELIA, TORNIKE",P001133   ,Missed Three Pointer (1/3 -  20 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
          ,,,,41,611,,          ,End Game,EG,,,,0,Baskonia Vitoria Gasteiz,BAS,CSKA Moscow,CSK
