CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
MAL,9.0,02:14,8,137,"DIAZ, ALBERTO",P004213   ,Assist (1),AS,14.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,2,14,46.0,466.0,3.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
ULK,70.0,02:01,8,138,"DATOME, LUIGI",PCCD      ,Offensive Foul (1),OF,14.0,15.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,2,1,59.0,479.0,13.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
ULK,70.0,02:01,8,139,"DATOME, LUIGI",PCCD      ,Turnover (2),TO,14.0,15.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,2,1,59.0,479.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
MAL,12.0,02:01,8,140,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (1),RV,14.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,2,1,59.0,479.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
MAL,12.0,01:50,9,142,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (1/1 -  2 pt),2FGM,16.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,50,10.0,490.0,11.0,2.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
ULK,16.0,01:50,9,143,"SLOUKAS, KOSTAS",P001926   ,Foul (1),CM,16.0,15.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,50,10.0,490.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
MAL,12.0,01:50,9,144,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (2),RV,16.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,50,10.0,490.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
ULK,21.0,01:50,9,145,"NUNNALLY, JAMES",P007400   ,In,IN,16.0,15.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,50,10.0,490.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","DATOME, LUIGI","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO"
ULK,70.0,01:50,9,146,"DATOME, LUIGI",PCCD      ,Out,OUT,16.0,15.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,50,10.0,490.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,12.0,01:50,9,147,"MILOSAVLJEVIC, DRAGAN",P002822   ,Free Throw In (1/1 -  3 pt),FTM,17.0,15.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,50,10.0,490.0,0.0,1.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,44.0,01:28,9,148,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (1/1 -  2 pt),2FGM,17.0,17.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,28,32.0,512.0,22.0,0.0,2.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,40.0,01:08,9,149,"AUGUSTINE, JAMES",P001438   ,Turnover (1),TO,17.0,17.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,8,52.0,532.0,20.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,23.0,01:06,9,150,"GUDURIC, MARKO",P004004   ,Steal (1),ST,17.0,17.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,6,54.0,534.0,2.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,23.0,01:04,9,151,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,17.0,17.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,4,56.0,536.0,2.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,12.0,01:02,9,152,"MILOSAVLJEVIC, DRAGAN",P002822   ,Steal (1),ST,17.0,17.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,1,2,58.0,538.0,2.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,23.0,00:59,10,154,"BROOKS, JEFF",P004117   ,Offensive Foul (2),OF,17.0,17.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,59,1.0,541.0,3.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,23.0,00:59,10,155,"BROOKS, JEFF",P004117   ,Turnover (1),TO,17.0,17.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,59,1.0,541.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,23.0,00:59,10,156,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,17.0,17.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,59,1.0,541.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,23.0,00:59,10,157,"BROOKS, JEFF",P004117   ,Out,OUT,17.0,17.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,59,1.0,541.0,0.0,0.0,0.0,"BROOKS, JEFF","DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,44.0,00:59,10,158,"MUSLI, DEJAN",PLUR      ,In,IN,17.0,17.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,59,1.0,541.0,0.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,21.0,00:49,10,159,"NUNNALLY, JAMES",P007400   ,Three Pointer (1/1 -  3 pt),3FGM,17.0,20.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,49,11.0,551.0,10.0,0.0,3.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,4.0,00:46,10,160,"MELLI, NICOLO",P002849   ,Assist (1),AS,17.0,20.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,46,14.0,554.0,3.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,10.0,00:27,10,161,"SALIN, SASU",P002820   ,Three Pointer (1/1 -  3 pt),3FGM,20.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,27,33.0,573.0,19.0,3.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,9.0,00:25,10,162,"DIAZ, ALBERTO",P004213   ,Assist (2),AS,20.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,25,35.0,575.0,2.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,21.0,00:03,10,163,"NUNNALLY, JAMES",P007400   ,Missed Two Pointer (0/2 -  3 pt),2FGA,20.0,20.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,3,57.0,597.0,22.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,40.0,00:02,10,164,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,20.0,20.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,2,58.0,598.0,1.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
   ,,,11,166,,          ,End Period,EP,20.0,20.0,,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
   ,,,11,167,,          ,Begin Period,BP,20.0,20.0,,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,0,0,,,,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,16.0,09:42,11,168,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (1/1 -  4 pt),2FGM,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,42,18.0,618.0,,0.0,2.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,23.0,09:39,11,169,"GUDURIC, MARKO",P004004   ,Assist (1),AS,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,39,21.0,621.0,3.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,12.0,09:27,11,170,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (1/2 -  3 pt),2FGA,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,27,33.0,633.0,12.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,44.0,09:24,11,171,"MUSLI, DEJAN",PLUR      ,Off Rebound (1),O,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,24,36.0,636.0,3.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,12.0,09:13,11,172,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/1 -  3 pt),3FGA,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,13,47.0,647.0,11.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,16.0,09:12,11,173,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (1),D,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,12,48.0,648.0,1.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,9.0,09:12,11,174,"DIAZ, ALBERTO",P004213   ,Foul (2),CM,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,12,48.0,648.0,0.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,16.0,09:12,11,175,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (4),RV,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,12,48.0,648.0,0.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,23.0,09:05,11,176,"GUDURIC, MARKO",P004004   ,Missed Two Pointer (0/1 -  0 pt),2FGA,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,9,5,55.0,655.0,7.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,44.0,08:55,12,178,"MUSLI, DEJAN",PLUR      ,Def Rebound (1),D,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,55,5.0,665.0,10.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,10.0,08:46,12,179,"SALIN, SASU",P002820   ,Missed Three Pointer (1/2 -  3 pt),3FGA,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,46,14.0,674.0,9.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,4.0,08:43,12,180,"MELLI, NICOLO",P002849   ,Def Rebound (1),D,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,43,17.0,677.0,3.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,4.0,08:22,12,181,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/2 -  0 pt),3FGA,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,22,38.0,698.0,21.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,44.0,08:19,12,182,"MUSLI, DEJAN",PLUR      ,Def Rebound (2),D,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,19,41.0,701.0,3.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,23.0,08:14,12,183,"GUDURIC, MARKO",P004004   ,Foul (1),CM,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,14,46.0,706.0,5.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,44.0,08:14,12,184,"MUSLI, DEJAN",PLUR      ,Foul Drawn (1),RV,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,14,46.0,706.0,0.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,10.0,08:02,12,185,"SALIN, SASU",P002820   ,Missed Three Pointer (1/3 -  3 pt),3FGA,20.0,22.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,8,2,58.0,718.0,12.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,16.0,07:59,13,187,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (2),D,20.0,22.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,7,59,1.0,721.0,3.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
ULK,16.0,07:43,13,188,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (2/2 -  6 pt),2FGM,20.0,24.0,Fenerbahce Dogus Istanbul,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,7,43,17.0,737.0,16.0,0.0,2.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,10.0,07:21,13,189,"SALIN, SASU",P002820   ,Missed Three Pointer (1/4 -  3 pt),3FGA,20.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,7,21,39.0,759.0,22.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,40.0,07:19,13,190,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,20.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,7,19,41.0,761.0,2.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,12.0,07:07,13,191,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/2 -  3 pt),3FGA,20.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,7,7,53.0,773.0,12.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
MAL,12.0,07:07,13,192,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,20.0,24.0,Unicaja Malaga,Unicaja Malaga,MAL,Fenerbahce Dogus Istanbul,ULK,7,7,53.0,773.0,0.0,0.0,0.0,"DIAZ, ALBERTO","AUGUSTINE, JAMES","MILOSAVLJEVIC, DRAGAN","SALIN, SASU","MUSLI, DEJAN","SLOUKAS, KOSTAS","MELLI, NICOLO","DUVERIOGLU, AHMET","GUDURIC, MARKO","NUNNALLY, JAMES"
