CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
MAL       ,,23,04:16,26,356,"BROOKS, JEFF",P004117   ,Offensive Foul (3),OF,,,Unicaja Malaga,0
MAL       ,,23,04:16,26,357,"BROOKS, JEFF",P004117   ,Turnover (3),TO,,,Unicaja Malaga,0
ULK       ,,11,04:16,26,358,"WANAMAKER, BRAD",P005838   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
MAL       ,,23,03:57,27,360,"BROOKS, JEFF",P004117   ,Foul (4),CM,,,Unicaja Malaga,0
ULK       ,,24,03:57,27,361,"VESELY, JAN",P000925   ,Foul Drawn (4),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:57,27,362,"VESELY, JAN",P000925   ,Free Throw In (3/3 -  9 pt),FTM,45.0,55.0,Fenerbahce Dogus Istanbul,0
ULK       ,,24,03:57,27,363,"VESELY, JAN",P000925   ,Missed Free Throw (3/4 -  9 pt),FTA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,12,03:57,27,364,"MILOSAVLJEVIC, DRAGAN",P002822   ,Def Rebound (2),D,,,Unicaja Malaga,0
ULK       ,,11,03:43,27,365,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,03:43,27,366,"NEDOVIC, NEMANJA",P000848   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,3,03:43,27,367,"MCCALLUM, RAY",P008002   ,In,IN,,,Unicaja Malaga,0
MAL       ,,9,03:43,27,368,"DIAZ, ALBERTO",P004213   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,23,03:43,27,369,"BROOKS, JEFF",P004117   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,43,03:43,27,370,"SUAREZ, CARLOS",PJJS      ,In,IN,,,Unicaja Malaga,0
MAL       ,,17,03:36,27,371,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (4/7 -  10 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,17,03:36,27,372,"SHERMADINI, GIORGI",P001386   ,Shot Rejected (3),AG,,,Unicaja Malaga,0
ULK       ,,24,03:33,27,373,"VESELY, JAN",P000925   ,Block (3),FV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:29,27,374,"THOMPSON, JASON",P007998   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,03:17,27,375,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/3 -  9 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:17,27,376,"THOMPSON, JASON",P007998   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,43,03:17,27,377,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (4),RV,,,Unicaja Malaga,0
ULK       ,,1,03:17,27,378,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,03:17,27,379,"DUVERIOGLU, AHMET",P006399   ,In,IN,,,Fenerbahce Dogus Istanbul,0
MAL       ,,17,03:00,27,380,"SHERMADINI, GIORGI",P001386   ,Two Pointer (5/8 -  12 pt),2FGM,47.0,55.0,Unicaja Malaga,0
MAL       ,,3,02:57,28,382,"MCCALLUM, RAY",P008002   ,Assist (3),AS,,,Unicaja Malaga,0
MAL       ,,12,02:46,28,383,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,21,02:46,28,384,"WACZYNSKI, ADAM",PLDX      ,In,IN,,,Unicaja Malaga,0
ULK       ,,10,02:46,28,385,"MAHMUTOGLU, MELIH",P002969   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,02:46,28,386,"WANAMAKER, BRAD",P005838   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:31,28,387,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/2 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,02:28,28,388,"MCCALLUM, RAY",P008002   ,Def Rebound (1),D,,,Unicaja Malaga,0
MAL       ,,21,02:24,28,389,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Unicaja Malaga,0
ULK       ,,16,02:22,28,390,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (3),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,02:09,28,391,"SLOUKAS, KOSTAS",P001926   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,02:07,28,392,"WACZYNSKI, ADAM",PLDX      ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,16,02:02,28,393,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (4/7 -  8 pt),2FGA,,,Unicaja Malaga,0
ULK       ,,24,01:57,29,395,"VESELY, JAN",P000925   ,Def Rebound (6),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:42,29,396,"VESELY, JAN",P000925   ,Two Pointer (4/6 -  11 pt),2FGM,47.0,57.0,Fenerbahce Dogus Istanbul,0
ULK       ,,44,01:42,29,397,"DUVERIOGLU, AHMET",P006399   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,,01:42,29,398,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
MAL       ,,10,01:42,29,399,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,01:42,29,400,"NEDOVIC, NEMANJA",P000848   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,17,01:42,29,401,"SHERMADINI, GIORGI",P001386   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,40,01:42,29,402,"AUGUSTINE, JAMES",P001438   ,In,IN,,,Unicaja Malaga,0
ULK       ,,4,01:42,29,403,"MELLI, NICOLO",P002849   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:42,29,404,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,01:42,29,405,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,01:42,29,406,"GULER, SINAN",P000494   ,In,IN,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,01:16,29,407,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Unicaja Malaga,0
ULK       ,,,01:16,29,408,,          ,Def Rebound (5),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,00:56,30,410,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (3/5 -  10 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,,00:56,30,411,,          ,Off Rebound (3),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,00:56,30,412,"GULER, SINAN",P000494   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,00:56,30,413,"WACZYNSKI, ADAM",PLDX      ,Steal (2),ST,,,Unicaja Malaga,0
ULK       ,,4,00:40,30,414,"MELLI, NICOLO",P002849   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,43,00:40,30,415,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (5),RV,,,Unicaja Malaga,0
MAL       ,,43,00:40,30,416,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  1 pt),FTM,48.0,57.0,Unicaja Malaga,0
MAL       ,,43,00:40,30,417,"SUAREZ, CARLOS",PJJS      ,Free Throw In (2/2 -  2 pt),FTM,49.0,57.0,Unicaja Malaga,0
ULK       ,,4,00:39,30,418,"MELLI, NICOLO",P002849   ,Turnover (1),TO,,,Fenerbahce Dogus Istanbul,0
ULK       ,,10,00:39,30,419,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:39,30,420,"WANAMAKER, BRAD",P005838   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:39,30,421,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,00:39,30,422,"GULER, SINAN",P000494   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,00:34,30,423,"DUVERIOGLU, AHMET",P006399   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,10,00:34,30,424,"SALIN, SASU",P002820   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,10,00:34,30,425,"SALIN, SASU",P002820   ,Free Throw In (1/1 -  4 pt),FTM,50.0,57.0,Unicaja Malaga,0
MAL       ,,10,00:34,30,426,"SALIN, SASU",P002820   ,Missed Free Throw (1/2 -  4 pt),FTA,,,Unicaja Malaga,0
ULK       ,,44,00:34,30,427,"DUVERIOGLU, AHMET",P006399   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,11,00:34,30,429,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (0/3 -  6 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,43,00:34,30,430,"SUAREZ, CARLOS",PJJS      ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,3,00:02,30,431,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (0/5 -  0 pt),2FGA,,,Unicaja Malaga,0
          ,,,,31,433,,          ,End Period,EP,,,,0
          ,,,,31,434,,          ,Begin Period,BP,,,,0
MAL       ,,3,09:36,31,435,"MCCALLUM, RAY",P008002   ,Two Pointer (1/6 -  2 pt),2FGM,52.0,57.0,Unicaja Malaga,0
ULK       ,,4,09:08,31,436,"MELLI, NICOLO",P002849   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,09:06,31,437,"MCCALLUM, RAY",P008002   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,3,08:58,32,439,"MCCALLUM, RAY",P008002   ,Two Pointer (2/7 -  4 pt),2FGM,54.0,57.0,Unicaja Malaga,0
ULK       ,,16,08:45,32,440,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (2/4 -  9 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,08:42,32,441,"WACZYNSKI, ADAM",PLDX      ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,21,08:39,32,442,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (2/5 -  6 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,40,08:39,32,443,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,,,Unicaja Malaga,0
ULK       ,,44,08:39,32,444,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,08:39,32,445,"AUGUSTINE, JAMES",P001438   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
ULK       ,,1,08:39,32,446,"THOMPSON, JASON",P007998   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,08:39,32,447,"MELLI, NICOLO",P002849   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,08:39,32,448,"SLOUKAS, KOSTAS",P001926   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,08:39,32,449,"GUDURIC, MARKO",P004004   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,08:39,32,450,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,44,08:39,32,451,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,08:23,32,452,"MCCALLUM, RAY",P008002   ,Two Pointer (3/8 -  6 pt),2FGM,56.0,57.0,Unicaja Malaga,0
ULK       ,,24,08:04,32,453,"VESELY, JAN",P000925   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,10,08:03,32,454,"SALIN, SASU",P002820   ,Steal (1),ST,,,Unicaja Malaga,0
ULK       ,,11,08:02,32,455,"WANAMAKER, BRAD",P005838   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,08:02,32,456,"MCCALLUM, RAY",P008002   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,40,07:49,33,458,"AUGUSTINE, JAMES",P001438   ,Two Pointer (1/1 -  2 pt),2FGM,58.0,57.0,Unicaja Malaga,0
MAL       ,,10,07:47,33,459,"SALIN, SASU",P002820   ,Assist (1),AS,,,Unicaja Malaga,0
ULK       ,,24,07:35,33,460,"VESELY, JAN",P000925   ,Offensive Foul (1),OF,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,07:35,33,461,"VESELY, JAN",P000925   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,10,07:35,33,462,"SALIN, SASU",P002820   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,10,07:12,33,463,"SALIN, SASU",P002820   ,Missed Three Pointer (1/5 -  4 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,40,07:12,33,464,"AUGUSTINE, JAMES",P001438   ,Off Rebound (3),O,,,Unicaja Malaga,0
MAL       ,,40,07:12,33,465,"AUGUSTINE, JAMES",P001438   ,Two Pointer (2/2 -  4 pt),2FGM,60.0,57.0,Unicaja Malaga,0
ULK       ,,,07:12,33,466,,          ,Time Out (1),TOUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,07:12,33,468,"SLOUKAS, KOSTAS",P001926   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,07:12,33,469,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,06:46,34,471,"THOMPSON, JASON",P007998   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,,06:46,34,472,,          ,Def Rebound (6),D,,,Unicaja Malaga,0
ULK       ,,24,06:46,34,473,"VESELY, JAN",P000925   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,43,06:46,34,474,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (6),RV,,,Unicaja Malaga,0
MAL       ,,3,06:20,34,475,"MCCALLUM, RAY",P008002   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,43,06:18,34,476,"SUAREZ, CARLOS",PJJS      ,Off Rebound (1),O,,,Unicaja Malaga,0
MAL       ,,3,06:16,34,477,"MCCALLUM, RAY",P008002   ,Turnover (1),TO,,,Unicaja Malaga,0
ULK       ,,24,06:16,34,479,"VESELY, JAN",P000925   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,06:16,34,480,"MCCALLUM, RAY",P008002   ,Unsportsmanlike Foul  (2),CMU,,,Unicaja Malaga,0
ULK       ,,24,06:16,34,481,"VESELY, JAN",P000925   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:16,34,482,"VESELY, JAN",P000925   ,Missed Free Throw (3/5 -  11 pt),FTA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,24,06:16,34,483,"VESELY, JAN",P000925   ,Free Throw In (4/6 -  12 pt),FTM,60.0,58.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:51,35,485,"GUDURIC, MARKO",P004004   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,05:49,35,486,"MCCALLUM, RAY",P008002   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,21,05:32,35,487,"WACZYNSKI, ADAM",PLDX      ,Two Pointer (1/1 -  8 pt),2FGM,62.0,58.0,Unicaja Malaga,0
ULK       ,,16,05:13,35,488,"SLOUKAS, KOSTAS",P001926   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:11,35,489,"GUDURIC, MARKO",P004004   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,05:07,35,490,"MCCALLUM, RAY",P008002   ,Foul (3),CM,,,Unicaja Malaga,0
ULK       ,,1,05:07,35,491,"THOMPSON, JASON",P007998   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,21,05:07,35,492,"NUNNALLY, JAMES",P007400   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,05:07,35,493,"GUDURIC, MARKO",P004004   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:55,36,495,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (3/5 -  11 pt),2FGM,62.0,60.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,04:48,36,496,"WANAMAKER, BRAD",P005838   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,21,04:37,36,497,"WACZYNSKI, ADAM",PLDX      ,Missed Two Pointer (1/2 -  8 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,21,04:37,36,498,"WACZYNSKI, ADAM",PLDX      ,Shot Rejected (1),AG,,,Unicaja Malaga,0
ULK       ,,1,04:37,36,499,"THOMPSON, JASON",P007998   ,Block (1),FV,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,04:37,36,500,"AUGUSTINE, JAMES",P001438   ,Off Rebound (4),O,,,Unicaja Malaga,0
MAL       ,,40,04:37,36,501,"AUGUSTINE, JAMES",P001438   ,Two Pointer (3/3 -  6 pt),2FGM,64.0,60.0,Unicaja Malaga,0
MAL       ,,23,04:37,36,502,"BROOKS, JEFF",P004117   ,In,IN,,,Unicaja Malaga,0
MAL       ,,43,04:37,36,503,"SUAREZ, CARLOS",PJJS      ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,10,04:21,36,504,"SALIN, SASU",P002820   ,Foul (2),CM,,,Unicaja Malaga,0
ULK       ,,1,04:21,36,505,"THOMPSON, JASON",P007998   ,Foul Drawn (2),RV,,,Fenerbahce Dogus Istanbul,0
MAL       ,,12,04:21,36,506,"MILOSAVLJEVIC, DRAGAN",P002822   ,In,IN,,,Unicaja Malaga,0
MAL       ,,21,04:21,36,507,"WACZYNSKI, ADAM",PLDX      ,Out,OUT,,,Unicaja Malaga,0
ULK       ,,1,04:15,36,508,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,04:15,36,509,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,04:15,36,510,"SLOUKAS, KOSTAS",P001926   ,Turnover (2),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,40,04:15,36,511,"AUGUSTINE, JAMES",P001438   ,Steal (1),ST,,,Unicaja Malaga,0
ULK       ,,21,03:55,37,513,"NUNNALLY, JAMES",P007400   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,23,03:55,37,514,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,,,Unicaja Malaga,0
MAL       ,,23,03:55,37,515,"BROOKS, JEFF",P004117   ,Free Throw In (1/1 -  4 pt),FTM,65.0,60.0,Unicaja Malaga,0
MAL       ,,10,03:55,37,516,"SALIN, SASU",P002820   ,Assist (2),AS,,,Unicaja Malaga,0
MAL       ,,23,03:55,37,517,"BROOKS, JEFF",P004117   ,Free Throw In (2/2 -  5 pt),FTM,66.0,60.0,Unicaja Malaga,0
ULK       ,,70,03:45,37,518,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,23,03:43,37,519,"BROOKS, JEFF",P004117   ,Def Rebound (2),D,,,Unicaja Malaga,0
MAL       ,,23,03:25,37,520,"BROOKS, JEFF",P004117   ,Missed Two Pointer (0/1 -  5 pt),2FGA,,,Unicaja Malaga,0
ULK       ,,,03:25,37,521,,          ,Def Rebound (7),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,03:13,37,522,"DATOME, LUIGI",PCCD      ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0
MAL       ,,23,03:11,37,523,"BROOKS, JEFF",P004117   ,Steal (1),ST,,,Unicaja Malaga,0
MAL       ,,40,02:48,38,525,"AUGUSTINE, JAMES",P001438   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,3,02:48,38,526,"MCCALLUM, RAY",P008002   ,Off Rebound (1),O,,,Unicaja Malaga,0
ULK       ,,24,02:48,38,527,"VESELY, JAN",P000925   ,Foul (3),CM,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,02:48,38,528,"MCCALLUM, RAY",P008002   ,Foul Drawn (2),RV,,,Unicaja Malaga,0
MAL       ,,3,02:48,38,529,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/1 -  6 pt),FTA,,,Unicaja Malaga,0
MAL       ,,3,02:48,38,530,"MCCALLUM, RAY",P008002   ,Missed Free Throw (0/2 -  6 pt),FTA,,,Unicaja Malaga,0
ULK       ,,70,02:48,38,531,"DATOME, LUIGI",PCCD      ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,02:32,38,532,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (1/3 -  10 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
MAL       ,,3,02:30,38,533,"MCCALLUM, RAY",P008002   ,Def Rebound (3),D,,,Unicaja Malaga,0
MAL       ,,10,02:18,38,534,"SALIN, SASU",P002820   ,Missed Three Pointer (1/6 -  4 pt),3FGA,,,Unicaja Malaga,0
MAL       ,,12,02:18,38,535,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (3),O,,,Unicaja Malaga,0
MAL       ,,12,02:18,38,536,"MILOSAVLJEVIC, DRAGAN",P002822   ,Two Pointer (2/3 -  8 pt),2FGM,68.0,60.0,Unicaja Malaga,0
ULK       ,,,02:18,38,537,,          ,Time Out (2),TOUT,,,Fenerbahce Dogus Istanbul,0
MAL       ,,9,02:18,38,538,"DIAZ, ALBERTO",P004213   ,In,IN,,,Unicaja Malaga,0
MAL       ,,10,02:18,38,539,"SALIN, SASU",P002820   ,Out,OUT,,,Unicaja Malaga,0
ULK       ,,11,01:55,39,541,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (2/4 -  6 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:53,39,542,"SLOUKAS, KOSTAS",P001926   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,01:50,39,543,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (4/6 -  13 pt),2FGM,68.0,62.0,Fenerbahce Dogus Istanbul,0
MAL       ,,12,01:23,39,544,"MILOSAVLJEVIC, DRAGAN",P002822   ,Turnover (1),TO,,,Unicaja Malaga,0
ULK       ,,21,01:21,39,545,"NUNNALLY, JAMES",P007400   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,01:19,39,546,"DATOME, LUIGI",PCCD      ,Three Pointer (2/4 -  13 pt),3FGM,68.0,65.0,Fenerbahce Dogus Istanbul,0
ULK       ,,11,01:19,39,547,"WANAMAKER, BRAD",P005838   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0
MAL       ,,,01:19,39,548,,          ,Time Out (1),TOUT,,,Unicaja Malaga,0
MAL       ,,12,01:19,39,549,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,16,01:19,39,550,"NEDOVIC, NEMANJA",P000848   ,In,IN,,,Unicaja Malaga,0
MAL       ,,3,00:55,40,552,"MCCALLUM, RAY",P008002   ,Missed Two Pointer (3/9 -  6 pt),2FGA,,,Unicaja Malaga,0
MAL       ,,40,00:52,40,553,"AUGUSTINE, JAMES",P001438   ,Off Rebound (5),O,,,Unicaja Malaga,0
MAL       ,,16,00:43,40,554,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (4/8 -  8 pt),2FGA,,,Unicaja Malaga,0
ULK       ,,16,00:40,40,555,"SLOUKAS, KOSTAS",P001926   ,Def Rebound (4),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:33,40,556,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (5/7 -  15 pt),2FGM,68.0,67.0,Fenerbahce Dogus Istanbul,0
MAL       ,,,00:33,40,557,,          ,Time Out (2),TOUT,,,Unicaja Malaga,0
MAL       ,,3,00:33,40,558,"MCCALLUM, RAY",P008002   ,Out,OUT,,,Unicaja Malaga,0
MAL       ,,10,00:33,40,559,"SALIN, SASU",P002820   ,In,IN,,,Unicaja Malaga,0
MAL       ,,16,00:09,40,560,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (0/6 -  8 pt),3FGA,,,Unicaja Malaga,0
ULK       ,,24,00:09,40,561,"VESELY, JAN",P000925   ,Def Rebound (7),D,,,Fenerbahce Dogus Istanbul,0
MAL       ,,16,00:06,40,562,"NEDOVIC, NEMANJA",P000848   ,Foul (3),CM,,,Unicaja Malaga,0
ULK       ,,16,00:06,40,563,"SLOUKAS, KOSTAS",P001926   ,Foul Drawn (5),RV,,,Fenerbahce Dogus Istanbul,0
ULK       ,,16,00:01,40,564,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (5/8 -  15 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
          ,,,,41,567,,          ,End Game,EG,,,,0
