CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
TEL       ,,55,00:29,20,295,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,11,00:26,20,296,"NAVARRO, JUAN CARLOS",PADI      ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,45,00:04,20,297,"MOERMAN, ADRIEN",P001833   ,Missed Two Pointer (0/3 -  3 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,44,00:04,20,298,"TOMIC, ANTE",P002507   ,Off Rebound (2),O,,,FC Barcelona Lassa,0
          ,,,,21,300,,          ,End Period,EP,,,,0
          ,,,,21,311,,          ,Begin Period,BP,,,,0
TEL       ,,9,10:00,21,301,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,10:00,21,302,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,10:00,21,303,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,10:00,21,304,"JACKSON, PIERRE",P005112   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,10:00,21,305,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,9,10:00,21,306,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,11,10:00,21,307,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,10:00,21,308,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,18,10:00,21,309,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,10:00,21,310,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,09:38,21,312,"TOMIC, ANTE",P002507   ,Two Pointer (4/7 -  9 pt),2FGM,46.0,40.0,FC Barcelona Lassa,0
TEL       ,,5,09:22,21,313,"ROLL, MICHAEL",P004974   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,09:22,21,314,"HANGA, ADAM",P005099   ,Foul (2),CM,,,FC Barcelona Lassa,0
TEL       ,,5,09:22,21,315,"ROLL, MICHAEL",P004974   ,Free Throw In (1/1 -  5 pt),FTM,47.0,40.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,09:22,21,316,"COLE, NORRIS",P007989   ,Assist (3),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,09:22,21,317,"ROLL, MICHAEL",P004974   ,Free Throw In (2/2 -  6 pt),FTM,48.0,40.0,Maccabi FOX Tel Aviv,0
BAR       ,,13,09:10,21,318,"HEURTEL, THOMAS",PKLT      ,Three Pointer (2/4 -  9 pt),3FGM,48.0,43.0,FC Barcelona Lassa,0
BAR       ,,44,09:07,21,319,"TOMIC, ANTE",P002507   ,Assist (1),AS,,,FC Barcelona Lassa,0
TEL       ,,30,08:56,22,321,"COLE, NORRIS",P007989   ,Three Pointer (1/1 -  10 pt),3FGM,51.0,43.0,Maccabi FOX Tel Aviv,0
BAR       ,,13,08:42,22,322,"HEURTEL, THOMAS",PKLT      ,Two Pointer (1/2 -  11 pt),2FGM,51.0,45.0,FC Barcelona Lassa,0
TEL       ,,30,08:29,22,323,"COLE, NORRIS",P007989   ,Missed Two Pointer (2/4 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,13,08:29,22,324,"HEURTEL, THOMAS",PKLT      ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,44,08:29,22,325,"TOMIC, ANTE",P002507   ,Two Pointer (5/8 -  11 pt),2FGM,51.0,47.0,FC Barcelona Lassa,0
BAR       ,,13,08:29,22,326,"HEURTEL, THOMAS",PKLT      ,Assist (7),AS,,,FC Barcelona Lassa,0
TEL       ,,7,08:29,22,327,"KANE, DEANDRE",P005781   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,,08:29,22,328,,          ,Def Rebound (1),D,,,FC Barcelona Lassa,0
TEL       ,,9,08:29,22,329,"TYUS, ALEX",P004119   ,Foul (1),CM,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,08:29,22,330,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
TEL       ,,9,08:29,22,331,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,08:29,22,332,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,07:32,23,334,"HANGA, ADAM",P005099   ,Turnover (1),TO,,,FC Barcelona Lassa,0
TEL       ,,45,07:30,23,335,"PARAKHOUSKI, ARTSIOM",P003034   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,07:22,23,336,"COLE, NORRIS",P007989   ,Missed Three Pointer (1/2 -  10 pt),3FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,07:19,23,337,"TOMIC, ANTE",P002507   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,9,07:12,23,338,"HANGA, ADAM",P005099   ,Three Pointer (2/2 -  12 pt),3FGM,51.0,50.0,FC Barcelona Lassa,0
BAR       ,,13,07:12,23,339,"HEURTEL, THOMAS",PKLT      ,Assist (8),AS,,,FC Barcelona Lassa,0
TEL       ,,,07:12,23,340,,          ,Time Out (1),TOUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,06:57,24,342,"KANE, DEANDRE",P005781   ,Foul Drawn (2),RV,,,Maccabi FOX Tel Aviv,0
BAR       ,,21,06:57,24,343,"SANDERS, RAKIM",P005001   ,Foul (2),CM,,,FC Barcelona Lassa,0
TEL       ,,45,06:45,24,344,"PARAKHOUSKI, ARTSIOM",P003034   ,Two Pointer (4/6 -  8 pt),2FGM,53.0,50.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:43,24,345,"COLE, NORRIS",P007989   ,Assist (4),AS,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,06:32,24,346,"TOMIC, ANTE",P002507   ,Turnover (1),TO,,,FC Barcelona Lassa,0
TEL       ,,30,06:07,24,347,"COLE, NORRIS",P007989   ,Missed Two Pointer (2/5 -  10 pt),2FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:07,24,348,"COLE, NORRIS",P007989   ,Shot Rejected (1),AG,,,Maccabi FOX Tel Aviv,0
BAR       ,,18,06:07,24,349,"ORIOLA, PIERRE",P005917   ,Block (1),FV,,,FC Barcelona Lassa,0
TEL       ,,30,06:07,24,350,"COLE, NORRIS",P007989   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,,06:07,24,351,,          ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,06:07,24,352,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,11,06:07,24,353,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,21,05:46,25,355,"SANDERS, RAKIM",P005001   ,Three Pointer (2/4 -  8 pt),3FGM,53.0,53.0,FC Barcelona Lassa,0
BAR       ,,13,05:43,25,356,"HEURTEL, THOMAS",PKLT      ,Assist (9),AS,,,FC Barcelona Lassa,0
TEL       ,,43,05:29,25,357,"BOLDEN, JONAH",P007988   ,Missed Two Pointer (2/4 -  8 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,21,05:27,25,358,"SANDERS, RAKIM",P005001   ,Def Rebound (1),D,,,FC Barcelona Lassa,0
BAR       ,,44,05:20,25,359,"TOMIC, ANTE",P002507   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
TEL       ,,7,05:20,25,360,"KANE, DEANDRE",P005781   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,05:20,25,361,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,05:20,25,362,"DIBARTOLOMEO, JOHN",P007990   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,05:20,25,363,"COHEN, JAKE",P005145   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,05:20,25,364,"BOLDEN, JONAH",P007988   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,05:20,25,365,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,05:20,25,366,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,11,05:11,25,367,"NAVARRO, JUAN CARLOS",PADI      ,Turnover (1),TO,,,FC Barcelona Lassa,0
TEL       ,,45,05:09,25,368,"PARAKHOUSKI, ARTSIOM",P003034   ,Steal (2),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,05:01,25,369,"KANE, DEANDRE",P005781   ,Two Pointer (3/5 -  6 pt),2FGM,55.0,53.0,Maccabi FOX Tel Aviv,0
BAR       ,,13,04:48,26,371,"HEURTEL, THOMAS",PKLT      ,Two Pointer (2/3 -  13 pt),2FGM,55.0,55.0,FC Barcelona Lassa,0
TEL       ,,30,04:28,26,372,"COLE, NORRIS",P007989   ,Two Pointer (3/6 -  12 pt),2FGM,57.0,55.0,Maccabi FOX Tel Aviv,0
BAR       ,,13,04:18,26,373,"HEURTEL, THOMAS",PKLT      ,Turnover (1),TO,,,FC Barcelona Lassa,0
TEL       ,,30,04:16,26,374,"COLE, NORRIS",P007989   ,Steal (1),ST,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,04:11,26,375,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:09,26,376,"KANE, DEANDRE",P005781   ,Off Rebound (1),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,04:07,26,377,"KANE, DEANDRE",P005781   ,Two Pointer (4/6 -  8 pt),2FGM,59.0,55.0,Maccabi FOX Tel Aviv,0
BAR       ,,21,03:52,27,379,"SANDERS, RAKIM",P005001   ,Missed Two Pointer (1/5 -  8 pt),2FGA,,,FC Barcelona Lassa,0
TEL       ,,,03:52,27,380,,          ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
BAR       ,,45,03:52,27,381,"MOERMAN, ADRIEN",P001833   ,Foul (3),CM,,,FC Barcelona Lassa,0
TEL       ,,15,03:52,27,382,"COHEN, JAKE",P005145   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
TEL       ,,9,03:52,27,383,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,03:52,27,384,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,03:52,27,385,"RIBAS, PAU",PJUG      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,13,03:52,27,386,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0
TEL       ,,12,03:38,27,387,"DIBARTOLOMEO, JOHN",P007990   ,Three Pointer (1/2 -  3 pt),3FGM,62.0,55.0,Maccabi FOX Tel Aviv,0
BAR       ,,11,03:13,27,388,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (1/3 -  5 pt),2FGA,,,FC Barcelona Lassa,0
BAR       ,,45,03:12,27,389,"MOERMAN, ADRIEN",P001833   ,Off Rebound (4),O,,,FC Barcelona Lassa,0
BAR       ,,21,03:04,27,390,"SANDERS, RAKIM",P005001   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
TEL       ,,9,03:04,27,391,"TYUS, ALEX",P004119   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,02:54,28,393,"RIBAS, PAU",PJUG      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,FC Barcelona Lassa,0
TEL       ,,15,02:52,28,394,"COHEN, JAKE",P005145   ,Def Rebound (2),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:42,28,395,"KANE, DEANDRE",P005781   ,Two Pointer (5/7 -  10 pt),2FGM,64.0,55.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,02:42,28,396,"COLE, NORRIS",P007989   ,Assist (5),AS,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:42,28,397,"KANE, DEANDRE",P005781   ,Foul Drawn (3),RV,,,Maccabi FOX Tel Aviv,0
BAR       ,,18,02:42,28,398,"ORIOLA, PIERRE",P005917   ,Foul (2),CM,,,FC Barcelona Lassa,0
BAR       ,,,02:42,28,399,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,9,02:42,28,400,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,18,02:42,28,401,"ORIOLA, PIERRE",P005917   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,21,02:42,28,402,"SANDERS, RAKIM",P005001   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,02:42,28,403,"TOMIC, ANTE",P002507   ,In,IN,,,FC Barcelona Lassa,0
TEL       ,,9,02:42,28,404,"TYUS, ALEX",P004119   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,02:42,28,405,"PARAKHOUSKI, ARTSIOM",P003034   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:42,28,406,"KANE, DEANDRE",P005781   ,Free Throw In (1/1 -  11 pt),FTM,65.0,55.0,Maccabi FOX Tel Aviv,0
BAR       ,,9,02:26,28,407,"HANGA, ADAM",P005099   ,Missed Three Pointer (2/3 -  12 pt),3FGA,,,FC Barcelona Lassa,0
TEL       ,,30,02:23,28,408,"COLE, NORRIS",P007989   ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,02:19,28,409,"KANE, DEANDRE",P005781   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,02:05,28,410,"TOMIC, ANTE",P002507   ,Missed Two Pointer (5/9 -  11 pt),2FGA,,,FC Barcelona Lassa,0
TEL       ,,,02:05,28,411,,          ,Def Rebound (3),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,02:05,28,412,"COLE, NORRIS",P007989   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,02:05,28,413,"JACKSON, PIERRE",P005112   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,01:46,29,415,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,01:44,29,416,"HANGA, ADAM",P005099   ,Def Rebound (4),D,,,FC Barcelona Lassa,0
BAR       ,,11,01:32,29,417,"NAVARRO, JUAN CARLOS",PADI      ,Three Pointer (2/5 -  8 pt),3FGM,65.0,58.0,FC Barcelona Lassa,0
TEL       ,,12,01:13,29,418,"DIBARTOLOMEO, JOHN",P007990   ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,11,01:11,29,419,"NAVARRO, JUAN CARLOS",PADI      ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,44,01:05,29,420,"TOMIC, ANTE",P002507   ,Foul Drawn (5),RV,,,FC Barcelona Lassa,0
TEL       ,,15,01:05,29,421,"COHEN, JAKE",P005145   ,Unsportsmanlike Foul  (3),CMU,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,01:05,29,422,"TOMIC, ANTE",P002507   ,Missed Free Throw (1/3 -  11 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,44,01:05,29,423,"TOMIC, ANTE",P002507   ,Free Throw In (2/4 -  12 pt),FTM,65.0,59.0,FC Barcelona Lassa,0
BAR       ,,11,01:05,29,424,"NAVARRO, JUAN CARLOS",PADI      ,Assist (3),AS,,,FC Barcelona Lassa,0
BAR       ,,5,00:55,30,426,"RIBAS, PAU",PJUG      ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,FC Barcelona Lassa,0
TEL       ,,12,00:52,30,427,"DIBARTOLOMEO, JOHN",P007990   ,Def Rebound (1),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,00:31,30,428,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (1/4 -  3 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,00:28,30,429,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (3),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,00:20,30,430,"JACKSON, PIERRE",P005112   ,Turnover (4),TO,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,00:18,30,431,"RIBAS, PAU",PJUG      ,Steal (1),ST,,,FC Barcelona Lassa,0
BAR       ,,44,00:14,30,432,"TOMIC, ANTE",P002507   ,Foul Drawn (6),RV,,,FC Barcelona Lassa,0
TEL       ,,15,00:14,30,433,"COHEN, JAKE",P005145   ,Foul (4),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,00:14,30,434,"THOMAS, DESHAUN",P005094   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,15,00:14,30,435,"COHEN, JAKE",P005145   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAR       ,,18,00:14,30,436,"ORIOLA, PIERRE",P005917   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,45,00:14,30,437,"MOERMAN, ADRIEN",P001833   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,44,00:14,30,438,"TOMIC, ANTE",P002507   ,Free Throw In (3/5 -  13 pt),FTM,65.0,60.0,FC Barcelona Lassa,0
BAR       ,,9,00:14,30,439,"HANGA, ADAM",P005099   ,Assist (1),AS,,,FC Barcelona Lassa,0
BAR       ,,44,00:14,30,440,"TOMIC, ANTE",P002507   ,Free Throw In (4/6 -  14 pt),FTM,65.0,61.0,FC Barcelona Lassa,0
TEL       ,,12,00:01,30,441,"DIBARTOLOMEO, JOHN",P007990   ,Turnover (1),TO,,,Maccabi FOX Tel Aviv,0
BAR       ,,11,00:01,30,442,"NAVARRO, JUAN CARLOS",PADI      ,Steal (1),ST,,,FC Barcelona Lassa,0
BAR       ,,11,00:01,30,443,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (2/6 -  8 pt),3FGA,,,FC Barcelona Lassa,0
          ,,,,31,445,,          ,End Period,EP,,,,0
          ,,,,31,448,,          ,Begin Period,BP,,,,0
TEL       ,,5,10:00,31,446,"ROLL, MICHAEL",P004974   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,12,10:00,31,447,"DIBARTOLOMEO, JOHN",P007990   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,09:50,31,449,"RIBAS, PAU",PJUG      ,Three Pointer (2/4 -  6 pt),3FGM,65.0,64.0,FC Barcelona Lassa,0
BAR       ,,5,09:50,31,450,"RIBAS, PAU",PJUG      ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0
TEL       ,,7,09:50,31,451,"KANE, DEANDRE",P005781   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,09:50,31,452,"RIBAS, PAU",PJUG      ,Free Throw In (1/1 -  7 pt),FTM,65.0,65.0,FC Barcelona Lassa,0
TEL       ,,7,09:35,31,453,"KANE, DEANDRE",P005781   ,Foul Drawn (4),RV,,,Maccabi FOX Tel Aviv,0
BAR       ,,11,09:35,31,454,"NAVARRO, JUAN CARLOS",PADI      ,Foul (1),CM,,,FC Barcelona Lassa,0
TEL       ,,1,09:28,31,455,"THOMAS, DESHAUN",P005094   ,Missed Two Pointer (1/3 -  4 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,09:26,31,456,"HANGA, ADAM",P005099   ,Def Rebound (5),D,,,FC Barcelona Lassa,0
BAR       ,,11,09:20,31,457,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (2/7 -  8 pt),3FGA,,,FC Barcelona Lassa,0
TEL       ,,1,09:18,31,458,"THOMAS, DESHAUN",P005094   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,55,09:16,31,459,"JACKSON, PIERRE",P005112   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,09:16,31,460,"RIBAS, PAU",PJUG      ,Foul (1),CM,,,FC Barcelona Lassa,0
TEL       ,,5,09:09,31,461,"ROLL, MICHAEL",P004974   ,Two Pointer (3/5 -  8 pt),2FGM,67.0,65.0,Maccabi FOX Tel Aviv,0
TEL       ,,1,09:07,31,462,"THOMAS, DESHAUN",P005094   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0
BAR       ,,5,08:47,32,464,"RIBAS, PAU",PJUG      ,Three Pointer (3/5 -  10 pt),3FGM,67.0,68.0,FC Barcelona Lassa,0
BAR       ,,18,08:45,32,465,"ORIOLA, PIERRE",P005917   ,Assist (1),AS,,,FC Barcelona Lassa,0
TEL       ,,55,08:28,32,466,"JACKSON, PIERRE",P005112   ,Three Pointer (2/3 -  6 pt),3FGM,70.0,68.0,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:26,32,467,"KANE, DEANDRE",P005781   ,Assist (1),AS,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,08:13,32,468,"HANGA, ADAM",P005099   ,Foul Drawn (4),RV,,,FC Barcelona Lassa,0
TEL       ,,5,08:13,32,469,"ROLL, MICHAEL",P004974   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,7,08:13,32,470,"KANE, DEANDRE",P005781   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,08:13,32,471,"COLE, NORRIS",P007989   ,In,IN,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,08:13,32,472,"HANGA, ADAM",P005099   ,Missed Free Throw (2/4 -  12 pt),FTA,,,FC Barcelona Lassa,0
BAR       ,,9,08:13,32,473,"HANGA, ADAM",P005099   ,Free Throw In (3/5 -  13 pt),FTM,70.0,69.0,FC Barcelona Lassa,0
BAR       ,,9,08:13,32,474,"HANGA, ADAM",P005099   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,21,08:13,32,475,"SANDERS, RAKIM",P005001   ,In,IN,,,FC Barcelona Lassa,0
TEL       ,,30,07:53,33,477,"COLE, NORRIS",P007989   ,Missed Two Pointer (3/7 -  12 pt),2FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,21,07:50,33,478,"SANDERS, RAKIM",P005001   ,Def Rebound (2),D,,,FC Barcelona Lassa,0
BAR       ,,11,07:39,33,479,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (2/4 -  10 pt),2FGM,70.0,71.0,FC Barcelona Lassa,0
TEL       ,,1,07:38,33,480,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,07:38,33,481,"PARAKHOUSKI, ARTSIOM",P003034   ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,07:38,33,482,"ROLL, MICHAEL",P004974   ,Two Pointer (4/6 -  10 pt),2FGM,72.0,71.0,Maccabi FOX Tel Aviv,0
BAR       ,,11,07:38,33,483,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0
TEL       ,,30,07:38,33,484,"COLE, NORRIS",P007989   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,5,07:38,33,485,"ROLL, MICHAEL",P004974   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
TEL       ,,43,07:38,33,486,"BOLDEN, JONAH",P007988   ,In,IN,,,Maccabi FOX Tel Aviv,0
BAR       ,,11,07:38,33,487,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,13,07:38,33,488,"HEURTEL, THOMAS",PKLT      ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,44,06:55,34,490,"TOMIC, ANTE",P002507   ,Turnover (2),TO,,,FC Barcelona Lassa,0
TEL       ,,55,06:33,34,491,"JACKSON, PIERRE",P005112   ,Three Pointer (3/4 -  9 pt),3FGM,75.0,71.0,Maccabi FOX Tel Aviv,0
BAR       ,,44,06:18,34,492,"TOMIC, ANTE",P002507   ,Missed Two Pointer (5/10 -  14 pt),2FGA,,,FC Barcelona Lassa,0
TEL       ,,43,06:15,34,493,"BOLDEN, JONAH",P007988   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,06:03,34,494,"COLE, NORRIS",P007989   ,Missed Three Pointer (1/3 -  12 pt),3FGA,,,Maccabi FOX Tel Aviv,0
TEL       ,,,06:03,34,495,,          ,Off Rebound (4),O,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,06:03,34,496,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul Drawn (1),RV,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,06:03,34,497,"TOMIC, ANTE",P002507   ,Foul (1),CM,,,FC Barcelona Lassa,0
TEL       ,,9,06:03,34,498,"TYUS, ALEX",P004119   ,In,IN,,,Maccabi FOX Tel Aviv,0
TEL       ,,45,06:03,34,499,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,,,Maccabi FOX Tel Aviv,0
BAR       ,,44,06:03,34,500,"TOMIC, ANTE",P002507   ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,45,06:03,34,501,"MOERMAN, ADRIEN",P001833   ,In,IN,,,FC Barcelona Lassa,0
TEL       ,,55,05:52,35,503,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (3/5 -  9 pt),3FGA,,,Maccabi FOX Tel Aviv,0
BAR       ,,45,05:52,35,504,"MOERMAN, ADRIEN",P001833   ,Def Rebound (3),D,,,FC Barcelona Lassa,0
BAR       ,,5,05:31,35,505,"RIBAS, PAU",PJUG      ,Missed Three Pointer (3/6 -  10 pt),3FGA,,,FC Barcelona Lassa,0
TEL       ,,30,05:31,35,506,"COLE, NORRIS",P007989   ,Def Rebound (4),D,,,Maccabi FOX Tel Aviv,0
TEL       ,,1,05:31,35,507,"THOMAS, DESHAUN",P005094   ,Two Pointer (2/4 -  6 pt),2FGM,77.0,71.0,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:31,35,508,"COLE, NORRIS",P007989   ,Assist (6),AS,,,Maccabi FOX Tel Aviv,0
BAR       ,,,05:31,35,509,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0
BAR       ,,5,05:31,35,510,"RIBAS, PAU",PJUG      ,Out,OUT,,,FC Barcelona Lassa,0
BAR       ,,9,05:31,35,511,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0
BAR       ,,21,05:18,35,512,"SANDERS, RAKIM",P005001   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0
TEL       ,,1,05:18,35,513,"THOMAS, DESHAUN",P005094   ,Foul (2),CM,,,Maccabi FOX Tel Aviv,0
TEL       ,,30,05:18,35,514,"COLE, NORRIS",P007989   ,Foul (3),CM,,,Maccabi FOX Tel Aviv,0
BAR       ,,9,05:18,35,515,"HANGA, ADAM",P005099   ,Foul Drawn (5),RV,,,FC Barcelona Lassa,0
