CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
OLY       ,,16,07:09,33,492,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
MAD       ,,20,07:09,33,493,"CARROLL, JAYCEE",P001960   ,Foul (1),CM,,,Real Madrid,0
OLY       ,,15,07:09,33,494,"PRINTEZIS, GEORGIOS",PAMM      ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,33,07:09,33,495,"WILTJER, KYLE",P008052   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,07:02,33,496,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Olympiacos Piraeus,0
MAD       ,,,07:02,33,497,,          ,Def Rebound (7),D,,,Real Madrid,0
MAD       ,,9,07:02,33,498,"REYES, FELIPE",PAAX      ,Foul Drawn (4),RV,,,Real Madrid,0
OLY       ,,34,07:02,33,499,"THOMPSON, HOLLIS",P008014   ,Foul (3),CM,,,Olympiacos Piraeus,0
MAD       ,,20,07:02,33,500,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (0/2 -  6 pt),3FGA,,,Real Madrid,0
MAD       ,,1,07:02,33,501,"CAUSEUR, FABIEN",P001392   ,Off Rebound (1),O,,,Real Madrid,0
MAD       ,,9,07:02,33,502,"REYES, FELIPE",PAAX      ,Turnover (1),TO,,,Real Madrid,0
OLY       ,,7,07:02,33,503,"SPANOULIS, VASSILIS",PJUO      ,Steal (1),ST,,,Olympiacos Piraeus,0
OLY       ,,7,06:31,34,505,"SPANOULIS, VASSILIS",PJUO      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
MAD       ,,9,06:31,34,506,"REYES, FELIPE",PAAX      ,Foul (3),CM,,,Real Madrid,0
OLY       ,,11,06:24,34,507,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (3/4 -  8 pt),2FGM,71.0,67.0,Olympiacos Piraeus,0
OLY       ,,7,06:22,34,508,"SPANOULIS, VASSILIS",PJUO      ,Assist (5),AS,,,Olympiacos Piraeus,0
MAD       ,,7,06:09,34,509,"DONCIC, LUKA",P005929   ,Foul Drawn (9),RV,,,Real Madrid,0
OLY       ,,34,06:09,34,510,"THOMPSON, HOLLIS",P008014   ,Foul (4),CM,,,Olympiacos Piraeus,0
MAD       ,,1,06:09,34,511,"CAUSEUR, FABIEN",P001392   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,06:09,34,512,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
OLY       ,,6,06:09,34,513,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,34,06:09,34,514,"THOMPSON, HOLLIS",P008014   ,Out,OUT,,,Olympiacos Piraeus,0
MAD       ,,7,06:09,34,515,"DONCIC, LUKA",P005929   ,Missed Free Throw (4/6 -  21 pt),FTA,,,Real Madrid,0
MAD       ,,7,06:09,34,516,"DONCIC, LUKA",P005929   ,Missed Free Throw (4/7 -  21 pt),FTA,,,Real Madrid,0
OLY       ,,15,06:09,34,517,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (4),D,,,Olympiacos Piraeus,0
OLY       ,,7,05:45,35,519,"SPANOULIS, VASSILIS",PJUO      ,Turnover (3),TO,,,Olympiacos Piraeus,0
MAD       ,,9,05:44,35,520,"REYES, FELIPE",PAAX      ,Steal (1),ST,,,Real Madrid,0
MAD       ,,7,05:44,35,521,"DONCIC, LUKA",P005929   ,Foul Drawn (10),RV,,,Real Madrid,0
OLY       ,,16,05:44,35,522,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul (2),CM,,,Olympiacos Piraeus,0
MAD       ,,7,05:44,35,523,"DONCIC, LUKA",P005929   ,Free Throw In (5/8 -  22 pt),FTM,72.0,67.0,Real Madrid,0
MAD       ,,7,05:44,35,524,"DONCIC, LUKA",P005929   ,Free Throw In (6/9 -  23 pt),FTM,73.0,67.0,Real Madrid,0
OLY       ,,13,05:44,35,525,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,16,05:44,35,526,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,11,05:29,35,527,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,,,Olympiacos Piraeus,0
MAD       ,,44,05:29,35,528,"TAYLOR, JEFFERY",P006546   ,Foul (4),CM,,,Real Madrid,0
MAD       ,,11,05:29,35,529,"CAMPAZZO, FACUNDO",P005928   ,In,IN,,,Real Madrid,0
MAD       ,,44,05:29,35,530,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
OLY       ,,7,05:16,35,531,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/3 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,6,05:16,35,532,"PAPAPETROU, IOANNIS",P005161   ,Off Rebound (1),O,,,Olympiacos Piraeus,0
OLY       ,,15,05:11,35,533,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (4/5 -  15 pt),2FGM,73.0,69.0,Olympiacos Piraeus,0
OLY       ,,15,05:11,35,534,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MAD       ,,33,05:11,35,535,"THOMPKINS, TREY",P005836   ,Foul (2),CM,,,Real Madrid,0
OLY       ,,15,05:08,35,536,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (5/5 -  16 pt),FTM,73.0,70.0,Olympiacos Piraeus,0
MAD       ,,9,04:55,36,538,"REYES, FELIPE",PAAX      ,Foul Drawn (5),RV,,,Real Madrid,0
OLY       ,,7,04:55,36,539,"SPANOULIS, VASSILIS",PJUO      ,Unsportsmanlike Foul  (3),CMU,,,Olympiacos Piraeus,0
MAD       ,,9,04:55,36,540,"REYES, FELIPE",PAAX      ,Missed Free Throw (2/4 -  7 pt),FTA,,,Real Madrid,0
MAD       ,,9,04:55,36,541,"REYES, FELIPE",PAAX      ,Missed Free Throw (2/5 -  7 pt),FTA,,,Real Madrid,0
MAD       ,,9,04:55,36,542,"REYES, FELIPE",PAAX      ,Technical Foul (4),CMT,,,Real Madrid,0
MAD       ,,9,04:55,36,543,"REYES, FELIPE",PAAX      ,Turnover (2),TO,,,Real Madrid,0
OLY       ,,13,04:55,36,544,"STRELNIEKS, JANIS",P000046   ,Free Throw In (1/1 -  8 pt),FTM,73.0,71.0,Olympiacos Piraeus,0
OLY       ,,15,04:34,36,545,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (2/3 -  19 pt),3FGM,73.0,74.0,Olympiacos Piraeus,0
OLY       ,,13,04:32,36,546,"STRELNIEKS, JANIS",P000046   ,Assist (7),AS,,,Olympiacos Piraeus,0
MAD       ,,20,04:17,36,547,"CARROLL, JAYCEE",P001960   ,Missed Three Pointer (0/3 -  6 pt),3FGA,,,Real Madrid,0
OLY       ,,7,04:17,36,548,"SPANOULIS, VASSILIS",PJUO      ,Def Rebound (2),D,,,Olympiacos Piraeus,0
OLY       ,,7,04:17,36,549,"SPANOULIS, VASSILIS",PJUO      ,Turnover (4),TO,,,Olympiacos Piraeus,0
MAD       ,,11,04:17,36,550,"CAMPAZZO, FACUNDO",P005928   ,Steal (1),ST,,,Real Madrid,0
MAD       ,,11,04:17,36,551,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (0/4 -  0 pt),2FGA,,,Real Madrid,0
OLY       ,,6,04:17,36,552,"PAPAPETROU, IOANNIS",P005161   ,Def Rebound (1),D,,,Olympiacos Piraeus,0
OLY       ,,6,03:57,37,554,"PAPAPETROU, IOANNIS",P005161   ,Foul Drawn (1),RV,,,Olympiacos Piraeus,0
MAD       ,,7,03:57,37,555,"DONCIC, LUKA",P005929   ,Foul (2),CM,,,Real Madrid,0
OLY       ,,6,03:57,37,556,"PAPAPETROU, IOANNIS",P005161   ,Free Throw In (1/1 -  1 pt),FTM,73.0,75.0,Olympiacos Piraeus,0
OLY       ,,6,03:57,37,557,"PAPAPETROU, IOANNIS",P005161   ,Missed Free Throw (1/2 -  1 pt),FTA,,,Olympiacos Piraeus,0
MAD       ,,33,03:57,37,558,"THOMPKINS, TREY",P005836   ,Def Rebound (5),D,,,Real Madrid,0
MAD       ,,33,03:31,37,559,"THOMPKINS, TREY",P005836   ,Two Pointer (2/6 -  20 pt),2FGM,75.0,75.0,Real Madrid,0
OLY       ,,15,03:14,37,560,"PRINTEZIS, GEORGIOS",PAMM      ,Foul Drawn (4),RV,,,Olympiacos Piraeus,0
MAD       ,,33,03:14,37,561,"THOMPKINS, TREY",P005836   ,Foul (3),CM,,,Real Madrid,0
MAD       ,,,03:14,37,562,,          ,Time Out (1),TOUT,,,Real Madrid,0
OLY       ,,15,03:14,37,563,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (6/6 -  20 pt),FTM,75.0,76.0,Olympiacos Piraeus,0
OLY       ,,15,03:14,37,564,"PRINTEZIS, GEORGIOS",PAMM      ,Free Throw In (7/7 -  21 pt),FTM,75.0,77.0,Olympiacos Piraeus,0
MAD       ,,20,02:50,38,566,"CARROLL, JAYCEE",P001960   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Real Madrid,0
OLY       ,,11,02:48,38,567,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (7),D,,,Olympiacos Piraeus,0
OLY       ,,11,02:34,38,568,"MILUTINOV, NIKOLA",P003941   ,Missed Two Pointer (3/5 -  8 pt),2FGA,,,Olympiacos Piraeus,0
MAD       ,,7,02:31,38,569,"DONCIC, LUKA",P005929   ,Def Rebound (1),D,,,Real Madrid,0
MAD       ,,7,02:19,38,570,"DONCIC, LUKA",P005929   ,Foul Drawn (11),RV,,,Real Madrid,0
OLY       ,,11,02:19,38,571,"MILUTINOV, NIKOLA",P003941   ,Foul (3),CM,,,Olympiacos Piraeus,0
MAD       ,,20,02:19,38,572,"CARROLL, JAYCEE",P001960   ,Out,OUT,,,Real Madrid,0
MAD       ,,44,02:19,38,573,"TAYLOR, JEFFERY",P006546   ,In,IN,,,Real Madrid,0
MAD       ,,7,02:19,38,574,"DONCIC, LUKA",P005929   ,Missed Free Throw (6/10 -  23 pt),FTA,,,Real Madrid,0
MAD       ,,7,02:19,38,575,"DONCIC, LUKA",P005929   ,Free Throw In (7/11 -  24 pt),FTM,76.0,77.0,Real Madrid,0
MAD       ,,9,02:19,38,576,"REYES, FELIPE",PAAX      ,Out,OUT,,,Real Madrid,0
MAD       ,,22,02:19,38,577,"TAVARES, WALTER",P005791   ,In,IN,,,Real Madrid,0
OLY       ,,15,02:14,38,578,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (3),TO,,,Olympiacos Piraeus,0
MAD       ,,,01:34,39,580,,          ,Turnover (1),TO,,,Real Madrid,0
OLY       ,,7,01:10,39,581,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (0/4 -  0 pt),3FGA,,,Olympiacos Piraeus,0
OLY       ,,15,01:08,39,582,"PRINTEZIS, GEORGIOS",PAMM      ,Off Rebound (2),O,,,Olympiacos Piraeus,0
OLY       ,,7,01:02,39,583,"SPANOULIS, VASSILIS",PJUO      ,Turnover (5),TO,,,Olympiacos Piraeus,0
MAD       ,,11,01:02,39,584,"CAMPAZZO, FACUNDO",P005928   ,Steal (2),ST,,,Real Madrid,0
OLY       ,,7,00:58,40,586,"SPANOULIS, VASSILIS",PJUO      ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,17,00:58,40,587,"MANTZARIS, VANGELIS",P003537   ,In,IN,,,Olympiacos Piraeus,0
MAD       ,,7,00:58,40,588,"DONCIC, LUKA",P005929   ,Foul Drawn (12),RV,,,Real Madrid,0
OLY       ,,15,00:58,40,589,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (2),CM,,,Olympiacos Piraeus,0
MAD       ,,7,00:48,40,590,"DONCIC, LUKA",P005929   ,Free Throw In (8/12 -  25 pt),FTM,77.0,77.0,Real Madrid,0
MAD       ,,7,00:48,40,591,"DONCIC, LUKA",P005929   ,Free Throw In (9/13 -  26 pt),FTM,78.0,77.0,Real Madrid,0
OLY       ,,13,00:34,40,592,"STRELNIEKS, JANIS",P000046   ,Two Pointer (3/5 -  10 pt),2FGM,78.0,79.0,Olympiacos Piraeus,0
MAD       ,,,00:34,40,593,,          ,Time Out (2),TOUT,,,Real Madrid,0
OLY       ,,13,00:34,40,594,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,16,00:34,40,595,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,,,Olympiacos Piraeus,0
MAD       ,,7,00:33,40,596,"DONCIC, LUKA",P005929   ,Foul Drawn (13),RV,,,Real Madrid,0
OLY       ,,6,00:33,40,597,"PAPAPETROU, IOANNIS",P005161   ,Foul (1),CM,,,Olympiacos Piraeus,0
OLY       ,,6,00:33,40,598,"PAPAPETROU, IOANNIS",P005161   ,Out,OUT,,,Olympiacos Piraeus,0
OLY       ,,13,00:33,40,599,"STRELNIEKS, JANIS",P000046   ,In,IN,,,Olympiacos Piraeus,0
MAD       ,,7,00:33,40,600,"DONCIC, LUKA",P005929   ,Missed Free Throw (9/14 -  26 pt),FTA,,,Real Madrid,0
MAD       ,,7,00:33,40,601,"DONCIC, LUKA",P005929   ,Free Throw In (10/15 -  27 pt),FTM,79.0,79.0,Real Madrid,0
OLY       ,,13,00:15,40,602,"STRELNIEKS, JANIS",P000046   ,Foul Drawn (3),RV,,,Olympiacos Piraeus,0
MAD       ,,22,00:15,40,603,"TAVARES, WALTER",P005791   ,Foul (3),CM,,,Real Madrid,0
OLY       ,,13,00:15,40,604,"STRELNIEKS, JANIS",P000046   ,Missed Free Throw (1/2 -  10 pt),FTA,,,Olympiacos Piraeus,0
OLY       ,,13,00:15,40,605,"STRELNIEKS, JANIS",P000046   ,Free Throw In (2/3 -  11 pt),FTM,79.0,80.0,Olympiacos Piraeus,0
OLY       ,,6,00:15,40,606,"PAPAPETROU, IOANNIS",P005161   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,13,00:15,40,607,"STRELNIEKS, JANIS",P000046   ,Out,OUT,,,Olympiacos Piraeus,0
MAD       ,,,00:15,40,608,,          ,Time Out (3),TOUT,,,Real Madrid,0
MAD       ,,20,00:15,40,609,"CARROLL, JAYCEE",P001960   ,In,IN,,,Real Madrid,0
MAD       ,,22,00:15,40,610,"TAVARES, WALTER",P005791   ,Out,OUT,,,Real Madrid,0
OLY       ,,,00:15,40,611,,          ,Time Out (2),TOUT,,,Olympiacos Piraeus,0
OLY       ,,1,00:15,40,612,"MCLEAN, JAMEL",P004418   ,In,IN,,,Olympiacos Piraeus,0
OLY       ,,11,00:15,40,613,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,,,Olympiacos Piraeus,0
MAD       ,,1,00:15,40,614,"CAUSEUR, FABIEN",P001392   ,In,IN,,,Real Madrid,0
MAD       ,,44,00:15,40,615,"TAYLOR, JEFFERY",P006546   ,Out,OUT,,,Real Madrid,0
          ,,,,41,618,,          ,End Game,EG,,,,0
