,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
0,   ,,,1,2,,          ,Begin Period,BP,0.0,0.0,,Brose Bamberg,BAM,Unicaja Malaga,MAL,0,0,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
1,MAL,12.0,09:45,1,3,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,9,45,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
2,MAL,40.0,09:41,1,4,"AUGUSTINE, JAMES",P001438   ,Off Rebound (1),O,0.0,0.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,9,41,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
3,MAL,3.0,09:31,1,5,"MCCALLUM, RAY",P008002   ,Two Pointer (1/1 -  2 pt),2FGM,0.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,9,31,0.0,2.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
4,BAM,3.0,09:04,1,6,"WRIGHT, DORELL",P008049   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,9,4,2.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
5,MAL,16.0,08:46,2,8,"NEDOVIC, NEMANJA",P000848   ,Missed Two Pointer (0/1 -  0 pt),2FGA,2.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,46,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
6,BAM,21.0,08:43,2,9,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,2.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,43,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
7,BAM,6.0,08:38,2,10,"ZISIS, NIKOS",PABN      ,Turnover (1),TO,2.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,38,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
8,MAL,3.0,08:36,2,11,"MCCALLUM, RAY",P008002   ,Steal (1),ST,2.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,36,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
9,MAL,12.0,08:31,2,12,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,31,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
10,BAM,3.0,08:28,2,13,"WRIGHT, DORELL",P008049   ,Def Rebound (1),D,2.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,28,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
11,BAM,2.0,08:23,2,14,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,23,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
12,MAL,40.0,08:21,2,15,"AUGUSTINE, JAMES",P001438   ,Def Rebound (1),D,2.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,21,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
13,MAL,16.0,08:05,2,16,"NEDOVIC, NEMANJA",P000848   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,5,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
14,BAM,,08:05,2,17,,          ,Def Rebound (1),D,2.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,8,5,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
15,BAM,21.0,07:42,3,19,"RUBIT, AUGUSTINE",P006477   ,Three Pointer (1/1 -  3 pt),3FGM,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,42,3.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
16,BAM,43.0,07:39,3,20,"RADOSEVIC, LEON",PLEM      ,Assist (1),AS,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,39,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
17,MAL,23.0,07:21,3,21,"BROOKS, JEFF",P004117   ,Missed Three Pointer (0/1 -  0 pt),3FGA,5.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,21,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
18,MAL,12.0,07:18,3,22,"MILOSAVLJEVIC, DRAGAN",P002822   ,Off Rebound (1),O,5.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,18,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
19,BAM,6.0,07:18,3,23,"ZISIS, NIKOS",PABN      ,Foul (1),CM,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,18,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
20,MAL,12.0,07:18,3,24,"MILOSAVLJEVIC, DRAGAN",P002822   ,Foul Drawn (1),RV,5.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,18,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
21,MAL,12.0,07:18,3,25,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Free Throw (0/1 -  0 pt),FTA,5.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,18,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
22,MAL,12.0,07:18,3,26,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Free Throw (0/2 -  0 pt),FTA,5.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,18,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
23,BAM,43.0,07:15,3,27,"RADOSEVIC, LEON",PLEM      ,Def Rebound (1),D,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,15,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
24,BAM,2.0,07:06,3,28,"HICKMAN, RICKY",P004159   ,Missed Two Pointer (0/1 -  0 pt),2FGA,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,6,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
25,BAM,,07:06,3,29,,          ,Off Rebound (1),O,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,7,6,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
26,MAL,40.0,06:57,4,31,"AUGUSTINE, JAMES",P001438   ,Foul (1),CM,5.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,57,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
27,BAM,43.0,06:57,4,32,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (1),RV,5.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,57,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
28,BAM,43.0,06:57,4,33,"RADOSEVIC, LEON",PLEM      ,Free Throw In (1/1 -  1 pt),FTM,6.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,57,1.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
29,BAM,3.0,06:57,4,34,"WRIGHT, DORELL",P008049   ,Assist (1),AS,6.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,57,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
30,BAM,43.0,06:57,4,35,"RADOSEVIC, LEON",PLEM      ,Free Throw In (2/2 -  2 pt),FTM,7.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,57,1.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
31,MAL,12.0,06:53,4,36,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Two Pointer (0/2 -  0 pt),2FGA,7.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,53,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
32,MAL,40.0,06:53,4,37,"AUGUSTINE, JAMES",P001438   ,Off Rebound (2),O,7.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,53,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
33,BAM,21.0,06:53,4,38,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,7.0,2.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,53,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
34,MAL,23.0,06:53,4,39,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,7.0,2.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,53,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
35,MAL,16.0,06:38,4,40,"NEDOVIC, NEMANJA",P000848   ,Two Pointer (1/2 -  2 pt),2FGM,7.0,4.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,38,0.0,2.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
36,MAL,3.0,06:38,4,41,"MCCALLUM, RAY",P008002   ,Assist (1),AS,7.0,4.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,38,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
37,BAM,3.0,06:16,4,42,"WRIGHT, DORELL",P008049   ,Three Pointer (1/1 -  5 pt),3FGM,10.0,4.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,16,3.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
38,BAM,6.0,06:14,4,43,"ZISIS, NIKOS",PABN      ,Assist (1),AS,10.0,4.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,6,14,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
39,MAL,12.0,05:53,5,45,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (0/2 -  0 pt),3FGA,10.0,4.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,53,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
40,MAL,23.0,05:51,5,46,"BROOKS, JEFF",P004117   ,Off Rebound (1),O,10.0,4.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,51,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
41,MAL,23.0,05:47,5,47,"BROOKS, JEFF",P004117   ,Two Pointer (1/1 -  2 pt),2FGM,10.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,47,0.0,2.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
42,BAM,21.0,05:34,5,48,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (1/1 -  5 pt),2FGM,12.0,6.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,34,2.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
43,MAL,11.0,05:33,5,49,"DIEZ, DANIEL",P003198   ,In,IN,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,33,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","MILOSAVLJEVIC, DRAGAN","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF"
44,MAL,12.0,05:33,5,50,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,33,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
45,MAL,3.0,05:19,5,51,"MCCALLUM, RAY",P008002   ,Turnover (1),TO,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
46,BAM,2.0,05:19,5,52,"HICKMAN, RICKY",P004159   ,Steal (1),ST,12.0,6.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
47,MAL,23.0,05:19,5,53,"BROOKS, JEFF",P004117   ,Unsportsmanlike Foul  (1),CMU,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
48,BAM,2.0,05:19,5,54,"HICKMAN, RICKY",P004159   ,Foul Drawn (1),RV,12.0,6.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
49,MAL,3.0,05:19,5,55,"MCCALLUM, RAY",P008002   ,Out,OUT,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
50,MAL,9.0,05:19,5,56,"DIAZ, ALBERTO",P004213   ,In,IN,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
51,MAL,23.0,05:19,5,57,"BROOKS, JEFF",P004117   ,Out,OUT,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","MCCALLUM, RAY","NEDOVIC, NEMANJA","BROOKS, JEFF","DIEZ, DANIEL"
52,MAL,43.0,05:19,5,58,"SUAREZ, CARLOS",PJJS      ,In,IN,12.0,6.0,Unicaja Malaga,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,0.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","DIEZ, DANIEL","DIAZ, ALBERTO","SUAREZ, CARLOS"
53,BAM,2.0,05:19,5,59,"HICKMAN, RICKY",P004159   ,Free Throw In (1/1 -  1 pt),FTM,13.0,6.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,1.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","DIEZ, DANIEL","DIAZ, ALBERTO","SUAREZ, CARLOS"
54,BAM,2.0,05:19,5,60,"HICKMAN, RICKY",P004159   ,Free Throw In (2/2 -  2 pt),FTM,14.0,6.0,Brose Bamberg,Brose Bamberg,BAM,Unicaja Malaga,MAL,5,19,1.0,0.0,"WRIGHT, DORELL","RUBIT, AUGUSTINE","ZISIS, NIKOS","HICKMAN, RICKY","RADOSEVIC, LEON","AUGUSTINE, JAMES","NEDOVIC, NEMANJA","DIEZ, DANIEL","DIAZ, ALBERTO","SUAREZ, CARLOS"
