CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
CSK       ,,13,03:07,7,112,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,30,03:07,7,113,"KULAGIN, MIKHAIL",P002276   ,In,IN,,,CSKA Moscow,0
CSK       ,,1,02:58,8,115,"DE COLO, NANDO",P002100   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,CSKA Moscow,0
ZAL       ,,,02:55,8,116,,          ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,22,02:44,8,117,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (1/3 -  6 pt),2FGA,,,Zalgiris Kaunas,0
CSK       ,,31,02:43,8,118,"KHRYAPA, VICTOR",PBCQ      ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,1,02:37,8,119,"DE COLO, NANDO",P002100   ,Turnover (1),TO,,,CSKA Moscow,0
ZAL       ,,9,02:15,8,120,"UDRIH, BENO",PAGP      ,Two Pointer (1/1 -  2 pt),2FGM,16.0,16.0,Zalgiris Kaunas,0
ZAL       ,,21,02:07,8,121,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0
CSK       ,,30,01:57,9,123,"KULAGIN, MIKHAIL",P002276   ,Three Pointer (1/1 -  3 pt),3FGM,19.0,16.0,CSKA Moscow,0
CSK       ,,1,01:57,9,124,"DE COLO, NANDO",P002100   ,Assist (2),AS,,,CSKA Moscow,0
ZAL       ,,30,01:34,9,125,"WHITE, AARON",P006505   ,Two Pointer (1/1 -  2 pt),2FGM,19.0,18.0,Zalgiris Kaunas,0
ZAL       ,,22,01:34,9,126,"MICIC, VASILIJE",P002580   ,Assist (2),AS,,,Zalgiris Kaunas,0
CSK       ,,21,01:14,9,127,"CLYBURN, WILL",P004888   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0
ZAL       ,,30,01:08,9,128,"WHITE, AARON",P006505   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,44,01:00,9,129,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (2/2 -  4 pt),2FGM,19.0,20.0,Zalgiris Kaunas,0
ZAL       ,,9,01:00,9,130,"UDRIH, BENO",PAGP      ,Assist (1),AS,,,Zalgiris Kaunas,0
ZAL       ,,9,00:46,10,132,"UDRIH, BENO",PAGP      ,Foul (2),CM,,,Zalgiris Kaunas,0
CSK       ,,31,00:46,10,133,"KHRYAPA, VICTOR",PBCQ      ,Foul Drawn (1),RV,,,CSKA Moscow,0
ZAL       ,,6,00:46,10,134,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,00:46,10,135,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
CSK       ,,31,00:46,10,136,"KHRYAPA, VICTOR",PBCQ      ,Missed Free Throw (0/1 -  3 pt),FTA,,,CSKA Moscow,0
CSK       ,,31,00:46,10,137,"KHRYAPA, VICTOR",PBCQ      ,Missed Free Throw (0/2 -  3 pt),FTA,,,CSKA Moscow,0
ZAL       ,,30,00:45,10,138,"WHITE, AARON",P006505   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,21,00:27,10,139,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,6,00:24,10,140,"TOUPANE, AXEL",P002582   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,44,00:15,10,141,"KAVALIAUSKAS, ANTANAS",P000399   ,Two Pointer (3/3 -  6 pt),2FGM,19.0,22.0,Zalgiris Kaunas,0
ZAL       ,,30,00:15,10,142,"WHITE, AARON",P006505   ,Assist (1),AS,,,Zalgiris Kaunas,0
CSK       ,,31,00:00,10,143,"KHRYAPA, VICTOR",PBCQ      ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,CSKA Moscow,0
          ,,,,11,145,,          ,End Period,EP,,,,0
          ,,,,11,150,,          ,Begin Period,BP,,,,0
CSK       ,,7,10:00,11,146,"FRIDZON, VITALY",PLLH      ,In,IN,,,CSKA Moscow,0
CSK       ,,31,10:00,11,147,"KHRYAPA, VICTOR",PBCQ      ,Out,OUT,,,CSKA Moscow,0
ZAL       ,,0,10:00,11,148,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,10:00,11,149,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,6,09:49,11,151,"TOUPANE, AXEL",P002582   ,Foul (2),CM,,,Zalgiris Kaunas,0
CSK       ,,1,09:49,11,152,"DE COLO, NANDO",P002100   ,Foul Drawn (1),RV,,,CSKA Moscow,0
ZAL       ,,3,09:49,11,153,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,09:49,11,154,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0
CSK       ,,42,09:39,11,155,"HINES, KYLE",P002812   ,Missed Two Pointer (0/1 -  2 pt),2FGA,,,CSKA Moscow,0
ZAL       ,,30,09:37,11,156,"WHITE, AARON",P006505   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,0,09:17,11,157,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0
CSK       ,,42,09:15,11,158,"HINES, KYLE",P002812   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,42,09:09,11,159,"HINES, KYLE",P002812   ,Missed Two Pointer (0/2 -  2 pt),2FGA,,,CSKA Moscow,0
CSK       ,,42,09:09,11,160,"HINES, KYLE",P002812   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,42,09:09,11,161,"HINES, KYLE",P002812   ,Two Pointer (1/3 -  4 pt),2FGM,21.0,22.0,CSKA Moscow,0
CSK       ,,42,08:51,12,163,"HINES, KYLE",P002812   ,Foul (1),CM,,,CSKA Moscow,0
ZAL       ,,21,08:51,12,164,"MILAKNIS, ARTURAS",PKPD      ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
CSK       ,,13,08:51,12,165,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,30,08:51,12,166,"KULAGIN, MIKHAIL",P002276   ,Out,OUT,,,CSKA Moscow,0
ZAL       ,,9,08:51,12,167,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,08:51,12,168,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,08:47,12,169,"WHITE, AARON",P006505   ,Turnover (1),TO,,,Zalgiris Kaunas,0
CSK       ,,1,08:39,12,170,"DE COLO, NANDO",P002100   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,CSKA Moscow,0
ZAL       ,,22,08:39,12,171,"MICIC, VASILIJE",P002580   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,22,08:30,12,172,"MICIC, VASILIJE",P002580   ,Two Pointer (2/4 -  8 pt),2FGM,21.0,24.0,Zalgiris Kaunas,0
CSK       ,,1,08:10,12,173,"DE COLO, NANDO",P002100   ,Three Pointer (1/2 -  3 pt),3FGM,24.0,24.0,CSKA Moscow,0
CSK       ,,42,08:10,12,174,"HINES, KYLE",P002812   ,Assist (1),AS,,,CSKA Moscow,0
ZAL       ,,30,07:57,13,176,"WHITE, AARON",P006505   ,Two Pointer (2/2 -  4 pt),2FGM,24.0,26.0,Zalgiris Kaunas,0
ZAL       ,,3,07:57,13,177,"PANGOS, KEVIN",P006433   ,Assist (3),AS,,,Zalgiris Kaunas,0
CSK       ,,1,07:43,13,178,"DE COLO, NANDO",P002100   ,Offensive Foul (1),OF,,,CSKA Moscow,0
CSK       ,,1,07:43,13,179,"DE COLO, NANDO",P002100   ,Turnover (2),TO,,,CSKA Moscow,0
ZAL       ,,3,07:43,13,180,"PANGOS, KEVIN",P006433   ,Foul Drawn (4),RV,,,Zalgiris Kaunas,0
ZAL       ,,13,07:43,13,181,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,07:43,13,182,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,07:43,13,183,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,92,07:43,13,184,"ULANOVAS, EDGARAS",P002329   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,13,07:26,13,185,"JANKUNAS, PAULIUS",PBWI      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,Zalgiris Kaunas,0
CSK       ,,21,07:26,13,186,"CLYBURN, WILL",P004888   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,21,07:19,13,187,"CLYBURN, WILL",P004888   ,Turnover (1),TO,,,CSKA Moscow,0
ZAL       ,,0,07:18,13,188,"DAVIES, BRANDON",P007870   ,Steal (1),ST,,,Zalgiris Kaunas,0
CSK       ,,1,07:18,13,189,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,22,07:18,13,190,"HIGGINS, CORY",P006450   ,In,IN,,,CSKA Moscow,0
ZAL       ,,22,07:02,13,191,"MICIC, VASILIJE",P002580   ,Turnover (2),TO,,,Zalgiris Kaunas,0
CSK       ,,42,07:00,13,192,"HINES, KYLE",P002812   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,7,07:00,13,193,"FRIDZON, VITALY",PLLH      ,Turnover (1),TO,,,CSKA Moscow,0
CSK       ,,7,07:00,13,194,"FRIDZON, VITALY",PLLH      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,11,07:00,13,195,"ANTONOV, SEMEN",P004941   ,In,IN,,,CSKA Moscow,0
ZAL       ,,0,06:45,14,197,"DAVIES, BRANDON",P007870   ,Turnover (1),TO,,,Zalgiris Kaunas,0
CSK       ,,42,06:45,14,198,"HINES, KYLE",P002812   ,Steal (2),ST,,,CSKA Moscow,0
CSK       ,,13,06:36,14,199,"RODRIGUEZ, SERGIO",PCVM      ,Two Pointer (2/2 -  4 pt),2FGM,26.0,26.0,CSKA Moscow,0
ZAL       ,,,06:34,14,200,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,13,06:18,14,201,"JANKUNAS, PAULIUS",PBWI      ,Three Pointer (1/1 -  7 pt),3FGM,26.0,29.0,Zalgiris Kaunas,0
ZAL       ,,3,06:18,14,202,"PANGOS, KEVIN",P006433   ,Assist (4),AS,,,Zalgiris Kaunas,0
ZAL       ,,3,06:03,14,203,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0
CSK       ,,22,06:03,14,204,"HIGGINS, CORY",P006450   ,Foul Drawn (2),RV,,,CSKA Moscow,0
CSK       ,,22,05:53,15,206,"HIGGINS, CORY",P006450   ,Three Pointer (3/3 -  10 pt),3FGM,29.0,29.0,CSKA Moscow,0
CSK       ,,13,05:53,15,207,"RODRIGUEZ, SERGIO",PCVM      ,Assist (2),AS,,,CSKA Moscow,0
ZAL       ,,13,05:37,15,208,"JANKUNAS, PAULIUS",PBWI      ,Offensive Foul (2),OF,,,Zalgiris Kaunas,0
ZAL       ,,13,05:37,15,209,"JANKUNAS, PAULIUS",PBWI      ,Turnover (1),TO,,,Zalgiris Kaunas,0
CSK       ,,22,05:37,15,210,"HIGGINS, CORY",P006450   ,Foul Drawn (3),RV,,,CSKA Moscow,0
ZAL       ,,0,05:37,15,211,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,3,05:37,15,212,"PANGOS, KEVIN",P006433   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,05:37,15,213,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,21,05:37,15,214,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,30,05:37,15,215,"WHITE, AARON",P006505   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,05:37,15,216,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
CSK       ,,21,05:30,15,217,"CLYBURN, WILL",P004888   ,Turnover (2),TO,,,CSKA Moscow,0
ZAL       ,,21,05:17,15,218,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,05:13,15,219,"WHITE, AARON",P006505   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,44,05:13,15,220,"KAVALIAUSKAS, ANTANAS",P000399   ,Turnover (1),TO,,,Zalgiris Kaunas,0
ZAL       ,,92,04:59,16,222,"ULANOVAS, EDGARAS",P002329   ,Foul (2),CM,,,Zalgiris Kaunas,0
CSK       ,,42,04:59,16,223,"HINES, KYLE",P002812   ,Foul Drawn (3),RV,,,CSKA Moscow,0
CSK       ,,21,04:59,16,224,"CLYBURN, WILL",P004888   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,41,04:59,16,225,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,13,04:52,16,226,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (2/3 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,22,04:49,16,227,"HIGGINS, CORY",P006450   ,Off Rebound (1),O,,,CSKA Moscow,0
CSK       ,,22,04:49,16,228,"HIGGINS, CORY",P006450   ,Missed Two Pointer (0/2 -  10 pt),2FGA,,,CSKA Moscow,0
ZAL       ,,21,04:44,16,229,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
CSK       ,,11,04:41,16,230,"ANTONOV, SEMEN",P004941   ,Block (1),FV,,,CSKA Moscow,0
ZAL       ,,22,04:39,16,231,"MICIC, VASILIJE",P002580   ,Missed Two Pointer (2/5 -  8 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,22,04:39,16,232,"MICIC, VASILIJE",P002580   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
ZAL       ,,30,04:37,16,233,"WHITE, AARON",P006505   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,22,04:34,16,234,"MICIC, VASILIJE",P002580   ,Three Pointer (1/1 -  11 pt),3FGM,29.0,32.0,Zalgiris Kaunas,0
CSK       ,,13,04:18,16,235,"RODRIGUEZ, SERGIO",PCVM      ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,CSKA Moscow,0
ZAL       ,,22,04:18,16,236,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,92,04:06,16,237,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (1/2 -  2 pt),2FGM,29.0,34.0,Zalgiris Kaunas,0
CSK       ,,,04:05,16,238,,          ,Time Out (1),TOUT,,,CSKA Moscow,0
ZAL       ,,0,04:05,16,239,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,04:05,16,240,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
CSK       ,,13,03:49,17,242,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,42,03:49,17,243,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,44,03:49,17,244,"HUNTER, OTHELLO",P005160   ,In,IN,,,CSKA Moscow,0
CSK       ,,44,03:49,17,254,"HUNTER, OTHELLO",P005160   ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,44,03:49,17,245,"HUNTER, OTHELLO",P005160   ,Two Pointer (2/2 -  4 pt),2FGM,31.0,34.0,CSKA Moscow,0
ZAL       ,,92,03:27,17,246,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (2/3 -  4 pt),2FGM,31.0,36.0,Zalgiris Kaunas,0
ZAL       ,,30,03:27,17,247,"WHITE, AARON",P006505   ,Assist (2),AS,,,Zalgiris Kaunas,0
CSK       ,,22,03:05,17,248,"HIGGINS, CORY",P006450   ,Missed Three Pointer (3/4 -  10 pt),3FGA,,,CSKA Moscow,0
ZAL       ,,30,03:05,17,249,"WHITE, AARON",P006505   ,Def Rebound (4),D,,,Zalgiris Kaunas,0
ZAL       ,,92,02:51,18,251,"ULANOVAS, EDGARAS",P002329   ,Two Pointer (3/4 -  6 pt),2FGM,31.0,38.0,Zalgiris Kaunas,0
CSK       ,,1,02:51,18,252,"DE COLO, NANDO",P002100   ,In,IN,,,CSKA Moscow,0
CSK       ,,22,02:51,18,253,"HIGGINS, CORY",P006450   ,Out,OUT,,,CSKA Moscow,0
ZAL       ,,92,02:38,18,255,"ULANOVAS, EDGARAS",P002329   ,Block (1),FV,,,Zalgiris Kaunas,0
CSK       ,,13,02:38,18,256,"RODRIGUEZ, SERGIO",PCVM      ,Missed Two Pointer (2/5 -  4 pt),2FGA,,,CSKA Moscow,0
CSK       ,,13,02:38,18,257,"RODRIGUEZ, SERGIO",PCVM      ,Shot Rejected (1),AG,,,CSKA Moscow,0
CSK       ,,44,02:38,18,258,"HUNTER, OTHELLO",P005160   ,Off Rebound (3),O,,,CSKA Moscow,0
ZAL       ,,0,02:38,18,259,"DAVIES, BRANDON",P007870   ,Foul (1),CM,,,Zalgiris Kaunas,0
CSK       ,,44,02:38,18,260,"HUNTER, OTHELLO",P005160   ,Foul Drawn (3),RV,,,CSKA Moscow,0
ZAL       ,,0,02:38,18,261,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,9,02:38,18,262,"UDRIH, BENO",PAGP      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,22,02:38,18,263,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,44,02:38,18,264,"KAVALIAUSKAS, ANTANAS",P000399   ,In,IN,,,Zalgiris Kaunas,0
CSK       ,,44,02:38,18,265,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (0/1 -  4 pt),FTA,,,CSKA Moscow,0
CSK       ,,44,02:38,18,266,"HUNTER, OTHELLO",P005160   ,Free Throw In (1/2 -  5 pt),FTM,32.0,38.0,CSKA Moscow,0
ZAL       ,,9,02:17,18,267,"UDRIH, BENO",PAGP      ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Zalgiris Kaunas,0
CSK       ,,44,02:16,18,268,"HUNTER, OTHELLO",P005160   ,Def Rebound (2),D,,,CSKA Moscow,0
CSK       ,,41,02:08,18,269,"KURBANOV, NIKITA",PJLX      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,CSKA Moscow,0
CSK       ,,,02:08,18,270,,          ,Off Rebound (2),O,,,CSKA Moscow,0
CSK       ,,1,02:02,18,271,"DE COLO, NANDO",P002100   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,CSKA Moscow,0
ZAL       ,,44,02:01,18,272,"KAVALIAUSKAS, ANTANAS",P000399   ,Def Rebound (3),D,,,Zalgiris Kaunas,0
ZAL       ,,44,01:36,19,274,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Two Pointer (3/4 -  6 pt),2FGA,,,Zalgiris Kaunas,0
CSK       ,,44,01:31,19,275,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,,,CSKA Moscow,0
ZAL       ,,21,01:31,19,276,"MILAKNIS, ARTURAS",PKPD      ,Foul (1),CM,,,Zalgiris Kaunas,0
CSK       ,,44,01:31,19,277,"HUNTER, OTHELLO",P005160   ,Foul Drawn (4),RV,,,CSKA Moscow,0
CSK       ,,44,01:31,19,278,"HUNTER, OTHELLO",P005160   ,Free Throw In (2/3 -  6 pt),FTM,33.0,38.0,CSKA Moscow,0
CSK       ,,44,01:31,19,279,"HUNTER, OTHELLO",P005160   ,Missed Free Throw (2/4 -  6 pt),FTA,,,CSKA Moscow,0
ZAL       ,,21,01:30,19,280,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,9,01:19,19,281,"UDRIH, BENO",PAGP      ,Missed Two Pointer (1/3 -  2 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,9,01:16,19,282,"UDRIH, BENO",PAGP      ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,92,01:10,19,283,"ULANOVAS, EDGARAS",P002329   ,Turnover (2),TO,,,Zalgiris Kaunas,0
CSK       ,,1,01:10,19,284,"DE COLO, NANDO",P002100   ,Steal (1),ST,,,CSKA Moscow,0
CSK       ,,44,01:01,19,285,"HUNTER, OTHELLO",P005160   ,Two Pointer (3/3 -  8 pt),2FGM,35.0,38.0,CSKA Moscow,0
CSK       ,,41,01:01,19,286,"KURBANOV, NIKITA",PJLX      ,Assist (3),AS,,,CSKA Moscow,0
ZAL       ,,,01:00,19,287,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0
CSK       ,,13,01:00,19,288,"RODRIGUEZ, SERGIO",PCVM      ,Out,OUT,,,CSKA Moscow,0
CSK       ,,21,01:00,19,289,"CLYBURN, WILL",P004888   ,In,IN,,,CSKA Moscow,0
CSK       ,,30,01:00,19,290,"KULAGIN, MIKHAIL",P002276   ,In,IN,,,CSKA Moscow,0
CSK       ,,41,01:00,19,291,"KURBANOV, NIKITA",PJLX      ,Out,OUT,,,CSKA Moscow,0
ZAL       ,,21,00:44,20,293,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (1/3 -  3 pt),3FGM,35.0,41.0,Zalgiris Kaunas,0
ZAL       ,,9,00:44,20,294,"UDRIH, BENO",PAGP      ,Assist (2),AS,,,Zalgiris Kaunas,0
CSK       ,,30,00:27,20,295,"KULAGIN, MIKHAIL",P002276   ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,CSKA Moscow,0
ZAL       ,,9,00:27,20,296,"UDRIH, BENO",PAGP      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
CSK       ,,11,00:02,20,297,"ANTONOV, SEMEN",P004941   ,Block (2),FV,,,CSKA Moscow,0
ZAL       ,,92,00:02,20,298,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (3/5 -  6 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,92,00:02,20,299,"ULANOVAS, EDGARAS",P002329   ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0
CSK       ,,30,00:02,20,300,"KULAGIN, MIKHAIL",P002276   ,Def Rebound (1),D,,,CSKA Moscow,0
CSK       ,,30,00:01,20,301,"KULAGIN, MIKHAIL",P002276   ,Turnover (1),TO,,,CSKA Moscow,0
CSK       ,,30,00:01,20,302,"KULAGIN, MIKHAIL",P002276   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,42,00:01,20,303,"HINES, KYLE",P002812   ,In,IN,,,CSKA Moscow,0
ZAL       ,,3,00:01,20,304,"PANGOS, KEVIN",P006433   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,44,00:01,20,305,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,9,00:01,20,306,"UDRIH, BENO",PAGP      ,Turnover (1),TO,,,Zalgiris Kaunas,0
          ,,,,21,308,,          ,End Period,EP,,,,0
          ,,,,21,319,,          ,Begin Period,BP,,,,0
CSK       ,,1,10:00,21,309,"DE COLO, NANDO",P002100   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,13,10:00,21,310,"RODRIGUEZ, SERGIO",PCVM      ,In,IN,,,CSKA Moscow,0
CSK       ,,41,10:00,21,311,"KURBANOV, NIKITA",PJLX      ,In,IN,,,CSKA Moscow,0
CSK       ,,42,10:00,21,312,"HINES, KYLE",P002812   ,Out,OUT,,,CSKA Moscow,0
ZAL       ,,0,10:00,21,313,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,6,10:00,21,314,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,9,10:00,21,315,"UDRIH, BENO",PAGP      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,13,10:00,21,316,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0
ZAL       ,,21,10:00,21,317,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,30,10:00,21,318,"WHITE, AARON",P006505   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,0,09:37,21,320,"DAVIES, BRANDON",P007870   ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,92,09:35,21,321,"ULANOVAS, EDGARAS",P002329   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,92,09:35,21,322,"ULANOVAS, EDGARAS",P002329   ,Missed Two Pointer (3/6 -  6 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,0,09:33,21,323,"DAVIES, BRANDON",P007870   ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,92,09:27,21,324,"ULANOVAS, EDGARAS",P002329   ,Missed Three Pointer (0/1 -  6 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,13,09:27,21,325,"JANKUNAS, PAULIUS",PBWI      ,Off Rebound (1),O,,,Zalgiris Kaunas,0
ZAL       ,,13,09:27,21,326,"JANKUNAS, PAULIUS",PBWI      ,Two Pointer (3/4 -  9 pt),2FGM,35.0,43.0,Zalgiris Kaunas,0
CSK       ,,11,08:55,22,328,"ANTONOV, SEMEN",P004941   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,CSKA Moscow,0
ZAL       ,,13,08:54,22,329,"JANKUNAS, PAULIUS",PBWI      ,Def Rebound (1),D,,,Zalgiris Kaunas,0
ZAL       ,,6,08:31,22,330,"TOUPANE, AXEL",P002582   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Zalgiris Kaunas,0
ZAL       ,,6,08:30,22,331,"TOUPANE, AXEL",P002582   ,Off Rebound (2),O,,,Zalgiris Kaunas,0
ZAL       ,,6,08:26,22,332,"TOUPANE, AXEL",P002582   ,Two Pointer (1/1 -  2 pt),2FGM,35.0,45.0,Zalgiris Kaunas,0
CSK       ,,44,08:26,22,333,"HUNTER, OTHELLO",P005160   ,Foul (2),CM,,,CSKA Moscow,0
ZAL       ,,6,08:26,22,334,"TOUPANE, AXEL",P002582   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0
CSK       ,,11,08:26,22,335,"ANTONOV, SEMEN",P004941   ,Out,OUT,,,CSKA Moscow,0
CSK       ,,31,08:26,22,336,"KHRYAPA, VICTOR",PBCQ      ,In,IN,,,CSKA Moscow,0
ZAL       ,,6,08:26,22,337,"TOUPANE, AXEL",P002582   ,Missed Free Throw (0/1 -  2 pt),FTA,,,Zalgiris Kaunas,0
CSK       ,,44,08:25,22,338,"HUNTER, OTHELLO",P005160   ,Def Rebound (4),D,,,CSKA Moscow,0
CSK       ,,31,08:04,22,339,"KHRYAPA, VICTOR",PBCQ      ,Missed Two Pointer (0/1 -  3 pt),2FGA,,,CSKA Moscow,0
ZAL       ,,6,08:03,22,340,"TOUPANE, AXEL",P002582   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
