CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
BAM       ,,21,05:34,35,503,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (5),RV,,,Brose Bamberg,0
ZAL       ,,0,05:34,35,504,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0
ZAL       ,,22,05:34,35,505,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0
BAM       ,,21,05:34,35,506,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (2/3 -  17 pt),FTM,73.0,67.0,Brose Bamberg,0
BAM       ,,21,05:34,35,507,"RUBIT, AUGUSTINE",P006477   ,Free Throw In (3/4 -  18 pt),FTM,74.0,67.0,Brose Bamberg,0
ZAL       ,,21,05:18,35,508,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (6/8 -  18 pt),3FGM,74.0,70.0,Zalgiris Kaunas,0
ZAL       ,,3,05:06,35,509,"PANGOS, KEVIN",P006433   ,Assist (8),AS,,,Zalgiris Kaunas,0
BAM       ,,12,04:52,36,511,"LO, MAODO",P007032   ,Three Pointer (1/2 -  5 pt),3FGM,77.0,70.0,Brose Bamberg,0
BAM       ,,21,04:51,36,512,"RUBIT, AUGUSTINE",P006477   ,Assist (2),AS,,,Brose Bamberg,0
          ,,,04:51,36,513,,          ,TV Time Out (3),TOUT_TV,,,,0
ZAL       ,,30,04:32,36,514,"WHITE, AARON",P006505   ,Two Pointer (5/9 -  13 pt),2FGM,77.0,72.0,Zalgiris Kaunas,0
ZAL       ,,3,04:30,36,515,"PANGOS, KEVIN",P006433   ,Assist (9),AS,,,Zalgiris Kaunas,0
BAM       ,,21,04:05,36,516,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (7/9 -  20 pt),2FGM,79.0,72.0,Brose Bamberg,0
ZAL       ,,30,03:57,37,518,"WHITE, AARON",P006505   ,Offensive Foul (4),OF,,,Zalgiris Kaunas,0
ZAL       ,,30,03:57,37,519,"WHITE, AARON",P006505   ,Turnover (3),TO,,,Zalgiris Kaunas,0
BAM       ,,2,03:57,37,520,"HICKMAN, RICKY",P004159   ,Foul Drawn (7),RV,,,Brose Bamberg,0
BAM       ,,12,03:37,37,521,"LO, MAODO",P007032   ,Missed Three Pointer (1/3 -  5 pt),3FGA,,,Brose Bamberg,0
ZAL       ,,92,03:35,37,522,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (1),D,,,Zalgiris Kaunas,0
BAM       ,,12,03:29,37,523,"LO, MAODO",P007032   ,Foul (2),CM,,,Brose Bamberg,0
ZAL       ,,30,03:29,37,524,"WHITE, AARON",P006505   ,Foul Drawn (5),RV,,,Zalgiris Kaunas,0
ZAL       ,,30,03:29,37,525,"WHITE, AARON",P006505   ,Free Throw In (4/4 -  14 pt),FTM,79.0,73.0,Zalgiris Kaunas,0
ZAL       ,,30,03:29,37,526,"WHITE, AARON",P006505   ,Free Throw In (5/5 -  15 pt),FTM,79.0,74.0,Zalgiris Kaunas,0
BAM       ,,21,03:59,37,591,"RUBIT, AUGUSTINE",P006477   ,Shot Rejected (1),AG,,,Brose Bamberg,0
BAM       ,,21,03:21,37,590,"RUBIT, AUGUSTINE",P006477   ,Missed Two Pointer (7/10 -  20 pt),2FGA,,,Brose Bamberg,0
ZAL       ,,30,03:21,37,592,"WHITE, AARON",P006505   ,Block (1),FV,,,Zalgiris Kaunas,0
ZAL       ,,21,03:17,37,528,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (2),D,,,Zalgiris Kaunas,0
ZAL       ,,3,03:11,37,529,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/5 -  7 pt),2FGA,,,Zalgiris Kaunas,0
BAM       ,,21,03:09,37,530,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (3),D,,,Brose Bamberg,0
BAM       ,,3,02:49,38,532,"WRIGHT, DORELL",P008049   ,Missed Two Pointer (0/4 -  7 pt),2FGA,,,Brose Bamberg,0
BAM       ,,,02:49,38,533,,          ,Turnover (3),TO,,,Brose Bamberg,0
BAM       ,,6,02:49,38,534,"ZISIS, NIKOS",PABN      ,In,IN,,,Brose Bamberg,0
BAM       ,,12,02:49,38,535,"LO, MAODO",P007032   ,Out,OUT,,,Brose Bamberg,0
ZAL       ,,30,02:35,38,536,"WHITE, AARON",P006505   ,Two Pointer (6/10 -  17 pt),2FGM,79.0,76.0,Zalgiris Kaunas,0
BAM       ,,,02:35,38,537,,          ,Time Out (1),TOUT,,,Brose Bamberg,0
ZAL       ,,21,02:34,38,538,"MILAKNIS, ARTURAS",PKPD      ,Foul (2),CM,,,Zalgiris Kaunas,0
BAM       ,,0,02:34,38,539,"HACKETT, DANIEL",P001844   ,Foul Drawn (6),RV,,,Brose Bamberg,0
BAM       ,,0,02:34,38,540,"HACKETT, DANIEL",P001844   ,Free Throw In (5/5 -  10 pt),FTM,80.0,76.0,Brose Bamberg,0
BAM       ,,0,02:34,38,541,"HACKETT, DANIEL",P001844   ,Free Throw In (6/6 -  11 pt),FTM,81.0,76.0,Brose Bamberg,0
ZAL       ,,3,02:18,38,542,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (2/6 -  7 pt),2FGA,,,Zalgiris Kaunas,0
ZAL       ,,30,02:18,38,543,"WHITE, AARON",P006505   ,Off Rebound (3),O,,,Zalgiris Kaunas,0
BAM       ,,0,02:18,38,544,"HACKETT, DANIEL",P001844   ,Foul (4),CM,,,Brose Bamberg,0
ZAL       ,,30,02:18,38,545,"WHITE, AARON",P006505   ,Foul Drawn (6),RV,,,Zalgiris Kaunas,0
ZAL       ,,30,02:18,38,546,"WHITE, AARON",P006505   ,Free Throw In (6/6 -  18 pt),FTM,81.0,77.0,Zalgiris Kaunas,0
ZAL       ,,30,02:18,38,547,"WHITE, AARON",P006505   ,Free Throw In (7/7 -  19 pt),FTM,81.0,78.0,Zalgiris Kaunas,0
BAM       ,,0,01:56,39,549,"HACKETT, DANIEL",P001844   ,Two Pointer (2/4 -  13 pt),2FGM,83.0,78.0,Brose Bamberg,0
BAM       ,,3,01:56,39,550,"WRIGHT, DORELL",P008049   ,Assist (3),AS,,,Brose Bamberg,0
BAM       ,,3,01:43,39,551,"WRIGHT, DORELL",P008049   ,Foul (3),CM,,,Brose Bamberg,0
ZAL       ,,22,01:43,39,552,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0
ZAL       ,,22,01:43,39,553,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  11 pt),FTM,83.0,79.0,Zalgiris Kaunas,0
ZAL       ,,22,01:43,39,554,"MICIC, VASILIJE",P002580   ,Free Throw In (3/3 -  12 pt),FTM,83.0,80.0,Zalgiris Kaunas,0
BAM       ,,21,01:24,39,555,"RUBIT, AUGUSTINE",P006477   ,Two Pointer (8/11 -  22 pt),2FGM,85.0,80.0,Brose Bamberg,0
BAM       ,,0,01:24,39,556,"HACKETT, DANIEL",P001844   ,Assist (3),AS,,,Brose Bamberg,0
ZAL       ,,30,01:12,39,557,"WHITE, AARON",P006505   ,Two Pointer (7/11 -  21 pt),2FGM,85.0,82.0,Zalgiris Kaunas,0
ZAL       ,,3,01:12,39,558,"PANGOS, KEVIN",P006433   ,Assist (10),AS,,,Zalgiris Kaunas,0
BAM       ,,,00:55,40,560,,          ,Time Out (2),TOUT,,,Brose Bamberg,0
BAM       ,,2,00:47,40,561,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/5 -  6 pt),3FGA,,,Brose Bamberg,0
BAM       ,,21,00:44,40,562,"RUBIT, AUGUSTINE",P006477   ,Off Rebound (4),O,,,Brose Bamberg,0
BAM       ,,0,00:37,40,563,"HACKETT, DANIEL",P001844   ,Two Pointer (3/5 -  15 pt),2FGM,87.0,82.0,Brose Bamberg,0
ZAL       ,,,00:37,40,564,,          ,Time Out (1),TOUT,,,Zalgiris Kaunas,0
ZAL       ,,30,00:33,40,565,"WHITE, AARON",P006505   ,Two Pointer (8/12 -  23 pt),2FGM,87.0,84.0,Zalgiris Kaunas,0
ZAL       ,,3,00:33,40,566,"PANGOS, KEVIN",P006433   ,Foul (2),CM,,,Zalgiris Kaunas,0
BAM       ,,2,00:33,40,567,"HICKMAN, RICKY",P004159   ,Foul Drawn (8),RV,,,Brose Bamberg,0
BAM       ,,2,00:33,40,568,"HICKMAN, RICKY",P004159   ,Free Throw In (7/8 -  7 pt),FTM,88.0,84.0,Brose Bamberg,0
BAM       ,,2,00:33,40,569,"HICKMAN, RICKY",P004159   ,Free Throw In (8/9 -  8 pt),FTM,89.0,84.0,Brose Bamberg,0
ZAL       ,,3,00:22,40,570,"PANGOS, KEVIN",P006433   ,Two Pointer (3/7 -  9 pt),2FGM,89.0,86.0,Zalgiris Kaunas,0
ZAL       ,,21,00:22,40,571,"MILAKNIS, ARTURAS",PKPD      ,Foul (3),CM,,,Zalgiris Kaunas,0
BAM       ,,0,00:22,40,572,"HACKETT, DANIEL",P001844   ,Foul Drawn (7),RV,,,Brose Bamberg,0
BAM       ,,0,00:22,40,573,"HACKETT, DANIEL",P001844   ,Free Throw In (7/7 -  16 pt),FTM,90.0,86.0,Brose Bamberg,0
BAM       ,,0,00:22,40,574,"HACKETT, DANIEL",P001844   ,Missed Free Throw (7/8 -  16 pt),FTA,,,Brose Bamberg,0
BAM       ,,0,00:22,40,575,"HACKETT, DANIEL",P001844   ,Off Rebound (1),O,,,Brose Bamberg,0
ZAL       ,,3,00:18,40,576,"PANGOS, KEVIN",P006433   ,Foul (3),CM,,,Zalgiris Kaunas,0
BAM       ,,2,00:18,40,577,"HICKMAN, RICKY",P004159   ,Foul Drawn (9),RV,,,Brose Bamberg,0
BAM       ,,2,00:18,40,578,"HICKMAN, RICKY",P004159   ,Missed Free Throw (8/10 -  8 pt),FTA,,,Brose Bamberg,0
BAM       ,,2,00:18,40,579,"HICKMAN, RICKY",P004159   ,Free Throw In (9/11 -  9 pt),FTM,91.0,86.0,Brose Bamberg,0
ZAL       ,,3,00:08,40,580,"PANGOS, KEVIN",P006433   ,Turnover (2),TO,,,Zalgiris Kaunas,0
BAM       ,,3,00:08,40,581,"WRIGHT, DORELL",P008049   ,Steal (2),ST,,,Brose Bamberg,0
ZAL       ,,3,00:08,40,582,"PANGOS, KEVIN",P006433   ,Foul (4),CM,,,Zalgiris Kaunas,0
BAM       ,,3,00:08,40,583,"WRIGHT, DORELL",P008049   ,Foul Drawn (4),RV,,,Brose Bamberg,0
BAM       ,,3,00:08,40,584,"WRIGHT, DORELL",P008049   ,Free Throw In (2/3 -  8 pt),FTM,92.0,86.0,Brose Bamberg,0
BAM       ,,3,00:08,40,585,"WRIGHT, DORELL",P008049   ,Free Throw In (3/4 -  9 pt),FTM,93.0,86.0,Brose Bamberg,0
ZAL       ,,21,00:08,40,586,"MILAKNIS, ARTURAS",PKPD      ,Missed Three Pointer (6/9 -  18 pt),3FGA,,,Zalgiris Kaunas,0
BAM       ,,6,00:08,40,587,"ZISIS, NIKOS",PABN      ,Def Rebound (2),D,,,Brose Bamberg,0
          ,,,,41,593,,          ,End Game,EG,,,,0
