,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
242,MIL,25.0,09:41,21,266,"THEODORE, JORDAN",P007946   ,Foul (2),CM,42.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,41,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
243,OLY,15.0,09:28,21,267,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/1 -  2 pt),3FGA,42.0,46.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,28,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
244,MIL,5.0,09:25,21,268,"MICOV, VLADIMIR",P000529   ,Def Rebound (1),D,42.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,25,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
245,MIL,55.0,09:17,21,269,"JERRELLS, CURTIS",P003067   ,Foul Drawn (3),RV,42.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,17,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
246,OLY,13.0,09:17,21,270,"STRELNIEKS, JANIS",P000046   ,Foul (1),CM,42.0,46.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,17,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
247,MIL,15.0,09:15,21,271,"TARCZEWSKI, KALEB",P008004   ,Two Pointer (3/3 -  6 pt),2FGM,44.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,15,2.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
248,MIL,15.0,09:15,21,272,"TARCZEWSKI, KALEB",P008004   ,Foul Drawn (4),RV,44.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,15,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
249,OLY,11.0,09:15,21,273,"MILUTINOV, NIKOLA",P003941   ,Foul (4),CM,44.0,46.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,15,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
250,MIL,25.0,09:15,21,274,"THEODORE, JORDAN",P007946   ,Assist (1),AS,44.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,15,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
251,OLY,1.0,09:06,21,275,"MCLEAN, JAMEL",P004418   ,In,IN,44.0,46.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,6,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MILUTINOV, NIKOLA"
252,OLY,11.0,09:06,21,276,"MILUTINOV, NIKOLA",P003941   ,Out,OUT,44.0,46.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,6,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
253,MIL,15.0,09:06,21,277,"TARCZEWSKI, KALEB",P008004   ,Free Throw In (1/1 -  7 pt),FTM,45.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,9,6,1.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
254,OLY,15.0,08:40,22,279,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (1/5 -  2 pt),2FGA,45.0,46.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,40,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
255,MIL,15.0,08:38,22,280,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (3),D,45.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,38,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
256,MIL,55.0,08:30,22,281,"JERRELLS, CURTIS",P003067   ,Turnover (1),TO,45.0,46.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,30,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
257,OLY,1.0,08:06,22,282,"MCLEAN, JAMEL",P004418   ,Two Pointer (4/6 -  9 pt),2FGM,45.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,6,0.0,2.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
258,OLY,13.0,08:04,22,283,"STRELNIEKS, JANIS",P000046   ,Assist (4),AS,45.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,8,4,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
259,MIL,5.0,07:44,23,285,"MICOV, VLADIMIR",P000529   ,Two Pointer (3/5 -  8 pt),2FGM,47.0,48.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,44,2.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
260,OLY,13.0,07:27,23,286,"STRELNIEKS, JANIS",P000046   ,Turnover (1),TO,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,27,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
261,OLY,16.0,07:25,23,287,"PAPANIKOLAOU, KOSTAS",P001255   ,In,IN,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,25,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","THOMPSON, HOLLIS","MCLEAN, JAMEL"
262,OLY,34.0,07:25,23,288,"THOMPSON, HOLLIS",P008014   ,Out,OUT,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,25,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
263,MIL,55.0,07:12,23,289,"JERRELLS, CURTIS",P003067   ,Missed Two Pointer (1/2 -  7 pt),2FGA,47.0,48.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,12,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
264,OLY,,07:10,23,290,,          ,Def Rebound (2),D,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,7,10,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
265,OLY,13.0,06:53,24,292,"STRELNIEKS, JANIS",P000046   ,Missed Three Pointer (2/4 -  14 pt),3FGA,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,53,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
266,MIL,15.0,06:51,24,293,"TARCZEWSKI, KALEB",P008004   ,Def Rebound (4),D,47.0,48.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,51,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
267,MIL,15.0,06:42,24,294,"TARCZEWSKI, KALEB",P008004   ,Missed Two Pointer (3/4 -  7 pt),2FGA,47.0,48.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,42,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
268,OLY,1.0,06:40,24,295,"MCLEAN, JAMEL",P004418   ,Def Rebound (2),D,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,40,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
269,OLY,22.0,06:34,24,296,"ROBERTS, BRIAN",P002091   ,Foul Drawn (2),RV,47.0,48.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,34,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
270,MIL,34.0,06:34,24,297,"JEFFERSON, CORY",P007992   ,Foul (2),CM,47.0,48.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,34,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
271,OLY,22.0,06:34,24,298,"ROBERTS, BRIAN",P002091   ,Free Throw In (3/3 -  11 pt),FTM,47.0,49.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,34,0.0,1.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
272,OLY,22.0,06:34,24,299,"ROBERTS, BRIAN",P002091   ,Free Throw In (4/4 -  12 pt),FTM,47.0,50.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,34,0.0,1.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
273,OLY,6.0,06:33,24,300,"PAPAPETROU, IOANNIS",P005161   ,In,IN,47.0,50.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,33,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","STRELNIEKS, JANIS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS"
274,OLY,13.0,06:33,24,301,"STRELNIEKS, JANIS",P000046   ,Out,OUT,47.0,50.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,33,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
275,MIL,34.0,06:15,24,302,"JEFFERSON, CORY",P007992   ,Missed Three Pointer (0/3 -  6 pt),3FGA,47.0,50.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,15,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
276,OLY,1.0,06:13,24,303,"MCLEAN, JAMEL",P004418   ,Def Rebound (3),D,47.0,50.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,13,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
277,OLY,22.0,06:05,24,304,"ROBERTS, BRIAN",P002091   ,Two Pointer (2/3 -  14 pt),2FGM,47.0,52.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,6,5,0.0,2.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
278,MIL,34.0,05:46,25,306,"JEFFERSON, CORY",P007992   ,Two Pointer (4/4 -  8 pt),2FGM,49.0,52.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,46,2.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
279,MIL,25.0,05:43,25,307,"THEODORE, JORDAN",P007946   ,Assist (2),AS,49.0,52.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,43,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
280,OLY,1.0,05:19,25,308,"MCLEAN, JAMEL",P004418   ,Two Pointer (5/7 -  11 pt),2FGM,49.0,54.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,19,0.0,2.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
281,OLY,22.0,05:17,25,309,"ROBERTS, BRIAN",P002091   ,Assist (1),AS,49.0,54.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,17,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
282,MIL,25.0,05:11,25,310,"THEODORE, JORDAN",P007946   ,Foul Drawn (2),RV,49.0,54.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,11,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
283,OLY,22.0,05:11,25,311,"ROBERTS, BRIAN",P002091   ,Foul (3),CM,49.0,54.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,11,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
284,OLY,17.0,05:11,25,312,"MANTZARIS, VANGELIS",P003537   ,In,IN,49.0,54.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,11,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","ROBERTS, BRIAN","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS"
285,OLY,22.0,05:11,25,313,"ROBERTS, BRIAN",P002091   ,Out,OUT,49.0,54.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,11,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
286,MIL,25.0,05:05,25,314,"THEODORE, JORDAN",P007946   ,Two Pointer (4/9 -  14 pt),2FGM,51.0,54.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,5,5,2.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
287,OLY,15.0,04:50,26,316,"PRINTEZIS, GEORGIOS",PAMM      ,Three Pointer (1/2 -  5 pt),3FGM,51.0,57.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,50,0.0,3.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
288,OLY,6.0,04:50,26,317,"PAPAPETROU, IOANNIS",P005161   ,Assist (1),AS,51.0,57.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,50,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
289,MIL,55.0,04:50,26,318,"JERRELLS, CURTIS",P003067   ,Missed Three Pointer (1/5 -  7 pt),3FGA,51.0,57.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,50,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
290,MIL,,04:50,26,319,,          ,Off Rebound (2),O,51.0,57.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,50,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
291,MIL,34.0,04:50,26,320,"JEFFERSON, CORY",P007992   ,Foul Drawn (1),RV,51.0,57.0,AX Armani Exchange Olimpia Milan,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,50,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
292,OLY,15.0,04:50,26,321,"PRINTEZIS, GEORGIOS",PAMM      ,Foul (1),CM,51.0,57.0,Olympiacos Piraeus,AX Armani Exchange Olimpia Milan,MIL,Olympiacos Piraeus,OLY,4,50,0.0,0.0,"JERRELLS, CURTIS","TARCZEWSKI, KALEB","MICOV, VLADIMIR","THEODORE, JORDAN","JEFFERSON, CORY","PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPANIKOLAOU, KOSTAS","PAPAPETROU, IOANNIS","MANTZARIS, VANGELIS"
