CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
OLY,16.0,00:22,20,321,"PAPANIKOLAOU, KOSTAS",P001255   ,Turnover (2),TO,41.0,30.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,22,38.0,1178.0,4.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,92.0,00:21,20,322,"ULANOVAS, EDGARAS",P002329   ,Steal (1),ST,41.0,30.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,21,39.0,1179.0,1.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,30.0,00:17,20,323,"WHITE, AARON",P006505   ,Two Pointer (2/3 -  6 pt),2FGM,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,17,43.0,1183.0,4.0,0.0,2.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,22.0,00:15,20,324,"MICIC, VASILIJE",P002580   ,Assist (5),AS,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,15,45.0,1185.0,2.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,3.0,00:01,20,325,"BROWN, BOBBY",P000129   ,Missed Three Pointer (1/2 -  3 pt),3FGA,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,1,59.0,1199.0,14.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,3.0,00:01,20,326,"BROWN, BOBBY",P000129   ,Shot Rejected (1),AG,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,1,59.0,1199.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,30.0,00:01,20,327,"WHITE, AARON",P006505   ,Block (1),FV,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,1,59.0,1199.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
   ,,,21,329,,          ,End Period,EP,41.0,32.0,,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,0,,,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
   ,,,21,346,,          ,Begin Period,BP,41.0,32.0,,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,0,0,,,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,1.0,10:00,21,330,"MCLEAN, JAMEL",P004418   ,In,IN,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,3.0,10:00,21,331,"BROWN, BOBBY",P000129   ,Out,OUT,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,6.0,10:00,21,332,"PAPAPETROU, IOANNIS",P005161   ,In,IN,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,7.0,10:00,21,333,"SPANOULIS, VASSILIS",PJUO      ,In,IN,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,16.0,10:00,21,334,"PAPANIKOLAOU, KOSTAS",P001255   ,Out,OUT,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,17.0,10:00,21,335,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,22.0,10:00,21,336,"ROBERTS, BRIAN",P002091   ,In,IN,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","BROWN, BOBBY","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","BOGRIS, GEORGIOS","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
OLY,31.0,10:00,21,337,"BOGRIS, GEORGIOS",P001933   ,Out,OUT,41.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,0.0,10:00,21,338,"DAVIES, BRANDON",P007870   ,In,IN,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,3.0,10:00,21,339,"PANGOS, KEVIN",P006433   ,In,IN,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,6.0,10:00,21,340,"TOUPANE, AXEL",P002582   ,Out,OUT,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,13.0,10:00,21,341,"JANKUNAS, PAULIUS",PBWI      ,In,IN,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,21.0,10:00,21,342,"MILAKNIS, ARTURAS",PKPD      ,In,IN,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,30.0,10:00,21,343,"WHITE, AARON",P006505   ,Out,OUT,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,44.0,10:00,21,344,"KAVALIAUSKAS, ANTANAS",P000399   ,Out,OUT,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","WHITE, AARON","MICIC, VASILIJE","ULANOVAS, EDGARAS","KAVALIAUSKAS, ANTANAS","TOUPANE, AXEL"
ZAL,92.0,10:00,21,345,"ULANOVAS, EDGARAS",P002329   ,Out,OUT,41.0,32.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,10,0,0.0,1200.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,15.0,09:54,21,347,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (1/4 -  3 pt),2FGM,43.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,9,54,6.0,1206.0,6.0,2.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,7.0,09:54,21,348,"SPANOULIS, VASSILIS",PJUO      ,Assist (2),AS,43.0,32.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,9,54,6.0,1206.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,21.0,09:28,21,349,"MILAKNIS, ARTURAS",PKPD      ,Three Pointer (2/4 -  6 pt),3FGM,43.0,35.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,9,28,32.0,1232.0,26.0,0.0,3.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,0.0,09:25,21,350,"DAVIES, BRANDON",P007870   ,Assist (1),AS,43.0,35.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,9,25,35.0,1235.0,3.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,7.0,09:07,21,351,"SPANOULIS, VASSILIS",PJUO      ,Two Pointer (2/4 -  12 pt),2FGM,45.0,35.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,9,7,53.0,1253.0,18.0,2.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,0.0,08:34,22,353,"DAVIES, BRANDON",P007870   ,Two Pointer (1/2 -  5 pt),2FGM,45.0,37.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,8,34,26.0,1286.0,33.0,0.0,2.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,3.0,08:32,22,354,"PANGOS, KEVIN",P006433   ,Assist (2),AS,45.0,37.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,8,32,28.0,1288.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,1.0,08:21,22,355,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (5/7 -  14 pt),2FGA,45.0,37.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,8,21,39.0,1299.0,11.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,21.0,08:20,22,356,"MILAKNIS, ARTURAS",PKPD      ,Def Rebound (3),D,45.0,37.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,8,20,40.0,1300.0,1.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,22.0,08:11,22,357,"MICIC, VASILIJE",P002580   ,Three Pointer (1/2 -  9 pt),3FGM,45.0,40.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,8,11,49.0,1309.0,9.0,0.0,3.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,3.0,08:09,22,358,"PANGOS, KEVIN",P006433   ,Assist (3),AS,45.0,40.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,8,9,51.0,1311.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,22.0,07:43,23,360,"ROBERTS, BRIAN",P002091   ,Missed Two Pointer (0/1 -  0 pt),2FGA,45.0,40.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,43,17.0,1337.0,26.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,22.0,07:41,23,361,"MICIC, VASILIJE",P002580   ,Def Rebound (4),D,45.0,40.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,41,19.0,1339.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,0.0,07:28,23,362,"DAVIES, BRANDON",P007870   ,Two Pointer (2/3 -  7 pt),2FGM,45.0,42.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,28,32.0,1352.0,13.0,0.0,2.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,22.0,07:28,23,363,"MICIC, VASILIJE",P002580   ,Assist (6),AS,45.0,42.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,28,32.0,1352.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,,07:28,23,364,,          ,Time Out (1),TOUT,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,28,32.0,1352.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,17.0,07:28,23,365,"MANTZARIS, VANGELIS",P003537   ,In,IN,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,28,32.0,1352.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","ROBERTS, BRIAN","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,22.0,07:28,23,366,"ROBERTS, BRIAN",P002091   ,Out,OUT,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,28,32.0,1352.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,15.0,07:07,23,367,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Three Pointer (0/2 -  3 pt),3FGA,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,7,53.0,1373.0,21.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,17.0,07:05,23,368,"MANTZARIS, VANGELIS",P003537   ,Off Rebound (1),O,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,7,5,55.0,1375.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,1.0,06:56,24,370,"MCLEAN, JAMEL",P004418   ,Missed Two Pointer (5/8 -  14 pt),2FGA,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,6,56,4.0,1384.0,9.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,,06:56,24,371,,          ,Off Rebound (3),O,45.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,6,56,4.0,1384.0,0.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,17.0,06:43,24,372,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/1 -  3 pt),3FGM,48.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,6,43,17.0,1397.0,13.0,3.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
OLY,7.0,06:41,24,373,"SPANOULIS, VASSILIS",PJUO      ,Assist (3),AS,48.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,6,41,19.0,1399.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,0.0,06:15,24,374,"DAVIES, BRANDON",P007870   ,Two Pointer (3/4 -  9 pt),2FGM,48.0,44.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,6,15,45.0,1425.0,26.0,0.0,2.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
ZAL,22.0,06:13,24,375,"MICIC, VASILIJE",P002580   ,Assist (7),AS,48.0,44.0,Zalgiris Kaunas,Olympiacos Piraeus,OLY,Zalgiris Kaunas,ZAL,6,13,47.0,1427.0,2.0,0.0,0.0,"PRINTEZIS, GEORGIOS","MCLEAN, JAMEL","PAPAPETROU, IOANNIS","SPANOULIS, VASSILIS","MANTZARIS, VANGELIS","MICIC, VASILIJE","DAVIES, BRANDON","PANGOS, KEVIN","JANKUNAS, PAULIUS","MILAKNIS, ARTURAS"
