,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
453,ULK,70.0,06:06,34,489,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/6 -  10 pt),3FGA,82.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,6,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
454,BAS,17.0,06:04,34,490,"POIRIER, VINCENT",P004887   ,Def Rebound (4),D,82.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,6,4,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
455,BAS,9.0,05:58,35,492,"HUERTAS, MARCELINHO",PJUJ      ,Missed Two Pointer (1/2 -  5 pt),2FGA,82.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,58,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
456,ULK,24.0,05:58,35,493,"VESELY, JAN",P000925   ,Def Rebound (2),D,82.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,58,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
457,ULK,11.0,05:38,35,494,"WANAMAKER, BRAD",P005838   ,Missed Two Pointer (3/4 -  14 pt),2FGA,82.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,38,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
458,ULK,24.0,05:38,35,495,"VESELY, JAN",P000925   ,Off Rebound (4),O,82.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,38,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
459,ULK,24.0,05:38,35,496,"VESELY, JAN",P000925   ,Two Pointer (6/7 -  14 pt),2FGM,84.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,38,2.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
460,ULK,23.0,05:21,35,497,"GUDURIC, MARKO",P004004   ,Foul (2),CM,84.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,21,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
461,BAS,11.0,05:21,35,498,"JANNING, MATT",P004165   ,Foul Drawn (2),RV,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,21,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
462,BAS,3.0,05:21,35,499,"VILDOZA, LUCA",P007947   ,In,IN,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,21,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","HUERTAS, MARCELINHO","TIMMA, JANIS","POIRIER, VINCENT"
463,BAS,9.0,05:21,35,500,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,21,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
464,BAS,23.0,05:13,35,501,"SHENGELIA, TORNIKE",P001133   ,Turnover (2),TO,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,13,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
465,BAS,3.0,05:09,35,502,"VILDOZA, LUCA",P007947   ,Foul (2),CM,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,9,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
466,ULK,11.0,05:09,35,503,"WANAMAKER, BRAD",P005838   ,Foul Drawn (7),RV,84.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,5,9,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
467,ULK,70.0,04:54,36,505,"DATOME, LUIGI",PCCD      ,Missed Three Pointer (2/7 -  10 pt),3FGA,84.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,54,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
468,BAS,17.0,04:52,36,506,"POIRIER, VINCENT",P004887   ,Def Rebound (5),D,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,52,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
469,ULK,24.0,04:46,36,507,"VESELY, JAN",P000925   ,Foul (4),CM,84.0,75.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,46,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
470,BAS,17.0,04:46,36,508,"POIRIER, VINCENT",P004887   ,Foul Drawn (7),RV,84.0,75.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,46,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
471,BAS,11.0,04:34,36,509,"JANNING, MATT",P004165   ,Two Pointer (4/6 -  14 pt),2FGM,84.0,77.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,34,0.0,2.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
472,ULK,24.0,04:04,36,510,"VESELY, JAN",P000925   ,Two Pointer (7/8 -  16 pt),2FGM,86.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,4,2.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
473,ULK,11.0,04:04,36,511,"WANAMAKER, BRAD",P005838   ,Assist (4),AS,86.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,4,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
474,BAS,,04:04,36,512,,          ,Time Out (2),TOUT,86.0,77.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,4,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
475,ULK,24.0,04:04,36,513,"VESELY, JAN",P000925   ,Out,OUT,86.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,4,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
476,ULK,33.0,04:04,36,514,"KALINIC, NIKOLA",P004866   ,In,IN,86.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,4,4,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
477,BAS,3.0,03:52,37,516,"VILDOZA, LUCA",P007947   ,Missed Two Pointer (1/3 -  7 pt),2FGA,86.0,77.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,52,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
478,ULK,70.0,03:51,37,517,"DATOME, LUIGI",PCCD      ,Def Rebound (3),D,86.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,51,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
479,ULK,23.0,03:34,37,518,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/2 -  6 pt),3FGA,86.0,77.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,34,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
480,BAS,3.0,03:32,37,519,"VILDOZA, LUCA",P007947   ,Def Rebound (1),D,86.0,77.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,32,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
481,BAS,11.0,03:26,37,520,"JANNING, MATT",P004165   ,Three Pointer (3/6 -  17 pt),3FGM,86.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,26,0.0,3.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
482,BAS,3.0,03:25,37,521,"VILDOZA, LUCA",P007947   ,Assist (4),AS,86.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
483,ULK,,03:25,37,522,,          ,Time Out (1),TOUT,86.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
484,ULK,16.0,03:25,37,523,"SLOUKAS, KOSTAS",P001926   ,In,IN,86.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
485,ULK,23.0,03:25,37,524,"GUDURIC, MARKO",P004004   ,Out,OUT,86.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
486,ULK,24.0,03:25,37,525,"VESELY, JAN",P000925   ,In,IN,86.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","GUDURIC, MARKO","DATOME, LUIGI","WANAMAKER, BRAD","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
487,ULK,33.0,03:25,37,526,"KALINIC, NIKOLA",P004866   ,Out,OUT,86.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
488,BAS,6.0,03:25,37,527,"TIMMA, JANIS",P005718   ,Out,OUT,86.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","TIMMA, JANIS","POIRIER, VINCENT","VILDOZA, LUCA"
489,BAS,10.0,03:25,37,528,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,86.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,25,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
490,ULK,70.0,03:16,37,529,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (2/4 -  10 pt),2FGA,86.0,80.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,16,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
491,BAS,11.0,03:14,37,530,"JANNING, MATT",P004165   ,Def Rebound (2),D,86.0,80.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,14,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
492,BAS,10.0,03:01,37,531,"BEAUBOIS, RODRIGUE",P006590   ,Two Pointer (2/3 -  4 pt),2FGM,86.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,3,1,0.0,2.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
493,ULK,16.0,02:35,38,533,"SLOUKAS, KOSTAS",P001926   ,Missed Two Pointer (1/3 -  7 pt),2FGA,86.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,35,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
494,BAS,17.0,02:34,38,534,"POIRIER, VINCENT",P004887   ,Def Rebound (6),D,86.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,34,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
495,BAS,3.0,02:27,38,535,"VILDOZA, LUCA",P007947   ,Turnover (2),TO,86.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,27,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
496,ULK,24.0,02:26,38,536,"VESELY, JAN",P000925   ,Steal (2),ST,86.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,26,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
497,ULK,11.0,02:15,38,537,"WANAMAKER, BRAD",P005838   ,Three Pointer (2/4 -  17 pt),3FGM,89.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,2,15,3.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
498,BAS,17.0,01:56,39,539,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/4 -  14 pt),2FGA,89.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,56,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
499,ULK,11.0,01:54,39,540,"WANAMAKER, BRAD",P005838   ,Def Rebound (3),D,89.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,54,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
500,ULK,4.0,01:33,39,541,"MELLI, NICOLO",P002849   ,Two Pointer (3/4 -  10 pt),2FGM,91.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,33,2.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
501,BAS,3.0,01:33,39,542,"VILDOZA, LUCA",P007947   ,Out,OUT,91.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,33,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","VILDOZA, LUCA","BEAUBOIS, RODRIGUE"
502,BAS,9.0,01:33,39,543,"HUERTAS, MARCELINHO",PJUJ      ,In,IN,91.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,33,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO"
503,ULK,24.0,01:21,39,544,"VESELY, JAN",P000925   ,Out,OUT,91.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,21,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","VESELY, JAN","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO"
504,ULK,33.0,01:21,39,545,"KALINIC, NIKOLA",P004866   ,In,IN,91.0,82.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,21,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO"
505,BAS,17.0,01:14,39,546,"POIRIER, VINCENT",P004887   ,Missed Two Pointer (2/5 -  14 pt),2FGA,91.0,82.0,KIROLBET Baskonia Vitoria Gasteiz,Fenerbahce Dogus Istanbul,ULK,KIROLBET Baskonia Vitoria Gasteiz,BAS,1,14,0.0,0.0,"MELLI, NICOLO","DATOME, LUIGI","WANAMAKER, BRAD","SLOUKAS, KOSTAS","KALINIC, NIKOLA","JANNING, MATT","SHENGELIA, TORNIKE","POIRIER, VINCENT","BEAUBOIS, RODRIGUE","HUERTAS, MARCELINHO"
