CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,11.0,07:07,23,285,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (0/2 -  3 pt),2FGA,54.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,7,7,53.0,1373.0,9.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,11.0,07:07,23,286,"NAVARRO, JUAN CARLOS",PADI      ,Shot Rejected (1),AG,54.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,7,7,53.0,1373.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,0.0,07:05,23,287,"GOUDELOCK, ANDREW",P004903   ,Block (1),FV,54.0,47.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,7,5,55.0,1375.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,77.0,07:00,23,288,"GUDAITIS, ARTURAS",P003120   ,Def Rebound (4),D,54.0,47.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,7,0,0.0,1375.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,25.0,06:56,24,290,"THEODORE, JORDAN",P007946   ,Turnover (2),TO,54.0,47.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,56,4.0,1384.0,9.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,9.0,06:54,24,291,"HANGA, ADAM",P005099   ,Steal (2),ST,54.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,54,6.0,1386.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,11.0,06:50,24,292,"NAVARRO, JUAN CARLOS",PADI      ,Missed Three Pointer (1/3 -  3 pt),3FGA,54.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,50,10.0,1390.0,4.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,5.0,06:48,24,293,"RIBAS, PAU",PJUG      ,Foul (1),CM,54.0,47.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,06:48,24,294,"PASCOLO, DAVIDE",P006385   ,Foul Drawn (1),RV,54.0,47.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,,06:48,24,317,,          ,Def Rebound (4),D,54.0,47.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,48,12.0,1392.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,25.0,06:30,24,296,"THEODORE, JORDAN",P007946   ,Missed Two Pointer (3/6 -  9 pt),2FGA,54.0,47.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,30,30.0,1410.0,18.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,0.0,06:24,24,298,"GOUDELOCK, ANDREW",P004903   ,Three Pointer (2/2 -  12 pt),3FGM,54.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,24,36.0,1416.0,6.0,0.0,3.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,77.0,06:24,24,453,"GUDAITIS, ARTURAS",P003120   ,Assist (1),AS,54.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,24,36.0,1416.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,77.0,06:11,24,299,"GUDAITIS, ARTURAS",P003120   ,Foul (2),CM,54.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,11,49.0,1429.0,13.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,44.0,06:11,24,300,"TOMIC, ANTE",P002507   ,Foul Drawn (4),RV,54.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,11,49.0,1429.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,11.0,06:05,24,301,"NAVARRO, JUAN CARLOS",PADI      ,Two Pointer (1/3 -  5 pt),2FGM,56.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,5,55.0,1435.0,6.0,2.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,5.0,06:04,24,302,"RIBAS, PAU",PJUG      ,Assist (4),AS,56.0,50.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,6,4,56.0,1436.0,1.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,05:41,25,304,"PASCOLO, DAVIDE",P006385   ,Missed Two Pointer (4/6 -  8 pt),2FGA,56.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,41,19.0,1459.0,23.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,05:39,25,305,"PASCOLO, DAVIDE",P006385   ,Off Rebound (3),O,56.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,39,21.0,1461.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,05:38,25,306,"PASCOLO, DAVIDE",P006385   ,Missed Two Pointer (4/7 -  8 pt),2FGA,56.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,38,22.0,1462.0,1.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,77.0,05:38,25,390,"GUDAITIS, ARTURAS",P003120   ,Off Rebound (3),O,56.0,50.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,38,22.0,1462.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,77.0,05:59,25,339,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (5/5 -  12 pt),2FGM,56.0,52.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,59,1.0,1462.0,0.0,0.0,2.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,45.0,05:17,25,307,"MOERMAN, ADRIEN",P001833   ,Two Pointer (2/3 -  10 pt),2FGM,58.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,17,43.0,1483.0,21.0,2.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,9.0,05:00,25,308,"HANGA, ADAM",P005099   ,Foul (4),CM,58.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,0,0.0,1483.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,0.0,05:00,25,309,"GOUDELOCK, ANDREW",P004903   ,Foul Drawn (2),RV,58.0,52.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,5,0,0.0,1440.0,-43.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,45.0,04:48,26,312,"BERTANS, DAIRIS",P000436   ,Missed Three Pointer (1/3 -  3 pt),3FGA,58.0,52.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,48,12.0,1512.0,72.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,44.0,04:45,26,313,"TOMIC, ANTE",P002507   ,Def Rebound (4),D,58.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,45,15.0,1515.0,3.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,04:40,26,314,"PASCOLO, DAVIDE",P006385   ,Foul (2),CM,58.0,52.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,40,20.0,1520.0,5.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,44.0,04:40,26,315,"TOMIC, ANTE",P002507   ,Foul Drawn (5),RV,58.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,40,20.0,1520.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
   ,,04:40,26,316,,          ,TV Time Out (1),TOUT_TV,58.0,52.0,,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,40,20.0,1520.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,0.0,04:38,26,318,"GOUDELOCK, ANDREW",P004903   ,Foul (2),CM,58.0,52.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,38,22.0,1522.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,11.0,04:38,26,319,"NAVARRO, JUAN CARLOS",PADI      ,Foul Drawn (1),RV,58.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,38,22.0,1522.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,11.0,04:30,26,320,"NAVARRO, JUAN CARLOS",PADI      ,Missed Two Pointer (1/4 -  5 pt),2FGA,58.0,52.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,30,30.0,1530.0,8.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,04:30,26,321,"PASCOLO, DAVIDE",P006385   ,Def Rebound (3),D,58.0,52.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,30,30.0,1530.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,77.0,04:03,26,322,"GUDAITIS, ARTURAS",P003120   ,Two Pointer (6/6 -  14 pt),2FGM,58.0,54.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,3,57.0,1557.0,27.0,0.0,2.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,04:01,26,323,"PASCOLO, DAVIDE",P006385   ,Assist (1),AS,58.0,54.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,4,1,59.0,1559.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,9.0,03:47,27,325,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  2 pt),3FGA,58.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,47,13.0,1573.0,14.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,03:45,27,326,"PASCOLO, DAVIDE",P006385   ,Def Rebound (4),D,58.0,54.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,2.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,45.0,03:45,27,327,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,58.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,25.0,03:45,27,328,"THEODORE, JORDAN",P007946   ,Foul Drawn (4),RV,58.0,54.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,9.0,03:45,27,329,"HANGA, ADAM",P005099   ,Out,OUT,58.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,11.0,03:45,27,330,"NAVARRO, JUAN CARLOS",PADI      ,Out,OUT,58.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,13.0,03:45,27,331,"HEURTEL, THOMAS",PKLT      ,In,IN,58.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","HANGA, ADAM","NAVARRO, JUAN CARLOS","TOMIC, ANTE","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,25.0,03:45,27,332,"KOPONEN, PETTERI",P004178   ,In,IN,58.0,54.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,45,15.0,1575.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,0.0,03:33,27,333,"GOUDELOCK, ANDREW",P004903   ,Two Pointer (3/6 -  14 pt),2FGM,58.0,56.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,33,27.0,1587.0,12.0,0.0,2.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,25.0,03:17,27,334,"KOPONEN, PETTERI",P004178   ,Turnover (1),TO,58.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,17,43.0,1603.0,16.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,7.0,03:03,27,335,"PASCOLO, DAVIDE",P006385   ,Two Pointer (5/8 -  10 pt),2FGM,58.0,58.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,3,57.0,1617.0,14.0,0.0,2.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
MIL,25.0,03:03,27,336,"THEODORE, JORDAN",P007946   ,Assist (2),AS,58.0,58.0,AX Armani Exchange Olimpia Milan,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,3,57.0,1617.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,,03:03,27,337,,          ,Time Out (1),TOUT,58.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,3,57.0,1617.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,18.0,03:03,27,340,"ORIOLA, PIERRE",P005917   ,In,IN,58.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,3,57.0,1617.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
BAR,30.0,03:03,27,341,"CLAVER, VICTOR",P000556   ,In,IN,58.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,AX Armani Exchange Olimpia Milan,MIL,3,3,57.0,1617.0,0.0,0.0,0.0,"RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","HEURTEL, THOMAS","KOPONEN, PETTERI","PASCOLO, DAVIDE","GOUDELOCK, ANDREW","BERTANS, DAIRIS","THEODORE, JORDAN","GUDAITIS, ARTURAS"
