,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
455,KHI,20.0,02:47,38,529,"ZUBKOV, ANDREY",P003573   ,Turnover (1),TO,84.0,60.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,47,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
456,PAN,12.0,02:47,38,530,"DENMON, MARCUS",P004195   ,In,IN,84.0,60.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,47,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
457,PAN,24.0,02:47,38,531,"LOJESKI, MATT",P003608   ,Out,OUT,84.0,60.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,47,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
458,PAN,19.0,02:47,38,533,"LEKAVICIUS, LUKAS",P003210   ,Missed Two Pointer (0/3 -  0 pt),2FGA,84.0,60.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,47,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
459,PAN,19.0,02:47,38,534,"LEKAVICIUS, LUKAS",P003210   ,Shot Rejected (1),AG,84.0,60.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,47,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
460,KHI,23.0,02:33,38,535,"THOMAS, MALCOLM",P004251   ,Block (1),FV,84.0,60.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,33,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
461,PAN,,02:33,38,536,,          ,Off Rebound (4),O,84.0,60.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,33,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
462,PAN,12.0,02:25,38,537,"DENMON, MARCUS",P004195   ,Three Pointer (7/9 -  24 pt),3FGM,87.0,60.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,25,3.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
463,KHI,20.0,02:09,38,538,"ZUBKOV, ANDREY",P003573   ,Two Pointer (3/5 -  6 pt),2FGM,87.0,62.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,9,0.0,2.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
464,KHI,9.0,02:09,38,539,"MARKOVIC, STEFAN",PLME      ,Assist (4),AS,87.0,62.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,9,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
465,PAN,19.0,02:09,38,540,"LEKAVICIUS, LUKAS",P003210   ,Foul (3),CM,87.0,62.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,9,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
466,KHI,20.0,02:09,38,541,"ZUBKOV, ANDREY",P003573   ,Foul Drawn (3),RV,87.0,62.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,9,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
467,KHI,20.0,02:09,38,542,"ZUBKOV, ANDREY",P003573   ,Free Throw In (1/4 -  7 pt),FTM,87.0,63.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,2,9,0.0,1.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
468,PAN,22.0,01:56,39,544,"GABRIEL, KENNY",P005881   ,Three Pointer (1/1 -  3 pt),3FGM,90.0,63.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,56,3.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
469,PAN,19.0,01:56,39,545,"LEKAVICIUS, LUKAS",P003210   ,Assist (1),AS,90.0,63.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,56,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
470,KHI,20.0,01:45,39,546,"ZUBKOV, ANDREY",P003573   ,Two Pointer (4/6 -  9 pt),2FGM,90.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,45,0.0,2.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
471,KHI,9.0,01:45,39,547,"MARKOVIC, STEFAN",PLME      ,Assist (5),AS,90.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,45,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
472,PAN,22.0,01:23,39,548,"GABRIEL, KENNY",P005881   ,Three Pointer (2/2 -  6 pt),3FGM,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,23,3.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
473,PAN,12.0,01:23,39,549,"DENMON, MARCUS",P004195   ,Assist (3),AS,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,23,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
474,KHI,20.0,01:09,39,550,"ZUBKOV, ANDREY",P003573   ,Missed Three Pointer (0/3 -  9 pt),3FGA,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,9,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
475,PAN,19.0,01:07,39,551,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (1),D,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,7,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
476,PAN,19.0,01:02,39,552,"LEKAVICIUS, LUKAS",P003210   ,Turnover (1),TO,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,2,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
477,KHI,9.0,01:01,39,553,"MARKOVIC, STEFAN",PLME      ,Steal (3),ST,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,1,1,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
478,KHI,20.0,00:49,40,555,"ZUBKOV, ANDREY",P003573   ,Missed Two Pointer (4/7 -  9 pt),2FGA,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,49,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
479,PAN,3.0,00:47,40,556,"RIVERS, K.C.",P002429   ,Def Rebound (3),D,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,47,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
480,PAN,22.0,00:37,40,557,"GABRIEL, KENNY",P005881   ,Missed Three Pointer (2/3 -  6 pt),3FGA,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,37,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
481,KHI,9.0,00:35,40,558,"MARKOVIC, STEFAN",PLME      ,Def Rebound (1),D,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,35,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
482,KHI,22.0,00:29,40,559,"JENKINS, CHARLES",P005014   ,Missed Two Pointer (3/4 -  8 pt),2FGA,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,29,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
483,PAN,19.0,00:29,40,560,"LEKAVICIUS, LUKAS",P003210   ,Def Rebound (2),D,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,29,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
484,KHI,20.0,00:29,40,561,"ZUBKOV, ANDREY",P003573   ,Foul (1),CM,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,29,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
485,PAN,19.0,00:29,40,562,"LEKAVICIUS, LUKAS",P003210   ,Foul Drawn (2),RV,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,29,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
486,PAN,12.0,00:09,40,563,"DENMON, MARCUS",P004195   ,Missed Two Pointer (1/3 -  24 pt),2FGA,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,9,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
487,KHI,23.0,00:07,40,564,"THOMAS, MALCOLM",P004251   ,Def Rebound (5),D,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,7,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
488,KHI,6.0,00:01,40,565,"VIALTSEV, EGOR",PBGV      ,Missed Three Pointer (0/1 -  0 pt),3FGA,93.0,65.0,Khimki Moscow Region,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,1,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
489,PAN,3.0,00:01,40,566,"RIVERS, K.C.",P002429   ,Def Rebound (4),D,93.0,65.0,Panathinaikos Superfoods Athens,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,1,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
490,   ,,,41,569,,          ,End Game,EG,93.0,65.0,,Panathinaikos Superfoods Athens,PAN,Khimki Moscow Region,KHI,0,0,0.0,0.0,"LOJESKI, MATT","RIVERS, K.C.","LEKAVICIUS, LUKAS","GABRIEL, KENNY","AUGUSTE, ZACH","SHVED, ALEXEY","MARKOVIC, STEFAN","THOMAS, MALCOLM","ZUBKOV, ANDREY","JENKINS, CHARLES"
