,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
0,   ,,,1,65,,          ,Begin Period,BP,0.0,0.0,,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,0,0,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
1,ULK,4.0,09:39,1,66,"MELLI, NICOLO",P002849   ,Missed Two Pointer (0/1 -  0 pt),2FGA,0.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,9,39,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
2,BAM,2.0,09:39,1,67,"HICKMAN, RICKY",P004159   ,Def Rebound (1),D,0.0,0.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,9,39,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
3,ULK,44.0,09:13,1,68,"DUVERIOGLU, AHMET",P006399   ,Foul (1),CM,0.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,9,13,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
4,BAM,21.0,09:13,1,69,"RUBIT, AUGUSTINE",P006477   ,Foul Drawn (1),RV,0.0,0.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,9,13,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
5,BAM,,08:58,2,71,,          ,Turnover (1),TO,0.0,0.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,58,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
6,BAM,2.0,08:43,2,72,"HICKMAN, RICKY",P004159   ,Foul (1),CM,0.0,0.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,43,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
7,ULK,35.0,08:43,2,73,"MUHAMMED, ALI",P001324   ,Foul Drawn (1),RV,0.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,43,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
8,ULK,44.0,08:34,2,74,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (1/1 -  2 pt),2FGM,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,34,2.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
9,ULK,35.0,08:32,2,75,"MUHAMMED, ALI",P001324   ,Assist (1),AS,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,32,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
10,ULK,44.0,08:19,2,76,"DUVERIOGLU, AHMET",P006399   ,Foul (2),CM,2.0,0.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,19,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
11,BAM,16.0,08:19,2,77,"OLINDE, LOUIS",P006919   ,Foul Drawn (1),RV,2.0,0.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,19,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
12,BAM,16.0,08:19,2,78,"OLINDE, LOUIS",P006919   ,Free Throw In (1/1 -  1 pt),FTM,2.0,1.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,19,0.0,1.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
13,BAM,3.0,08:19,2,79,"WRIGHT, DORELL",P008049   ,Assist (1),AS,2.0,1.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,19,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
14,BAM,16.0,08:19,2,80,"OLINDE, LOUIS",P006919   ,Free Throw In (2/2 -  2 pt),FTM,2.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,19,0.0,1.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
15,ULK,35.0,08:04,2,81,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (0/1 -  0 pt),3FGA,2.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,4,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
16,ULK,4.0,08:02,2,82,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,2.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,8,2,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
17,ULK,44.0,07:53,3,84,"DUVERIOGLU, AHMET",P006399   ,Two Pointer (2/2 -  4 pt),2FGM,4.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,53,2.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
18,ULK,35.0,07:51,3,85,"MUHAMMED, ALI",P001324   ,Assist (2),AS,4.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,51,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
19,BAM,21.0,07:31,3,86,"RUBIT, AUGUSTINE",P006477   ,Turnover (1),TO,4.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,31,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
20,ULK,23.0,07:30,3,87,"GUDURIC, MARKO",P004004   ,Steal (1),ST,4.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,30,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
21,ULK,23.0,07:27,3,88,"GUDURIC, MARKO",P004004   ,Two Pointer (1/1 -  2 pt),2FGM,6.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,27,2.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
22,BAM,16.0,07:21,3,89,"OLINDE, LOUIS",P006919   ,Turnover (1),TO,6.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,21,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
23,BAM,21.0,07:11,3,90,"RUBIT, AUGUSTINE",P006477   ,Foul (1),CM,6.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,11,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
24,ULK,4.0,07:11,3,91,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,6.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,11,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
25,ULK,4.0,07:03,3,92,"MELLI, NICOLO",P002849   ,Turnover (1),TO,6.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,7,3,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
26,BAM,16.0,06:44,4,94,"OLINDE, LOUIS",P006919   ,Missed Three Pointer (0/1 -  2 pt),3FGA,6.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,44,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
27,BAM,3.0,06:42,4,95,"WRIGHT, DORELL",P008049   ,Off Rebound (1),O,6.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,42,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
28,ULK,23.0,06:37,4,96,"GUDURIC, MARKO",P004004   ,Foul (1),CM,6.0,2.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,37,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
29,BAM,6.0,06:37,4,97,"ZISIS, NIKOS",PABN      ,Foul Drawn (1),RV,6.0,2.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,37,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
30,BAM,6.0,06:37,4,98,"ZISIS, NIKOS",PABN      ,Free Throw In (1/1 -  1 pt),FTM,6.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,37,0.0,1.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
31,BAM,6.0,06:37,4,99,"ZISIS, NIKOS",PABN      ,Missed Free Throw (1/2 -  1 pt),FTA,6.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,37,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
32,ULK,23.0,06:37,4,100,"GUDURIC, MARKO",P004004   ,Def Rebound (1),D,6.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,37,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
33,ULK,23.0,06:23,4,101,"GUDURIC, MARKO",P004004   ,Two Pointer (2/2 -  4 pt),2FGM,8.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,2.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
34,ULK,23.0,06:23,4,102,"GUDURIC, MARKO",P004004   ,Foul Drawn (1),RV,8.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
35,BAM,21.0,06:23,4,103,"RUBIT, AUGUSTINE",P006477   ,Foul (2),CM,8.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
36,BAM,21.0,06:23,4,104,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,8.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","RUBIT, AUGUSTINE","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS"
37,BAM,42.0,06:23,4,105,"MUSLI, DEJAN",PLUR      ,In,IN,8.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
38,ULK,1.0,06:23,4,106,"THOMPSON, JASON",P007998   ,In,IN,8.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,0.0,0.0,"MELLI, NICOLO","DUVERIOGLU, AHMET","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
39,ULK,44.0,06:23,4,107,"DUVERIOGLU, AHMET",P006399   ,Out,OUT,8.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
40,ULK,23.0,06:23,4,108,"GUDURIC, MARKO",P004004   ,Free Throw In (1/1 -  5 pt),FTM,9.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,23,1.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
41,BAM,3.0,06:05,4,109,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (0/1 -  0 pt),3FGA,9.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,5,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
42,ULK,,06:04,4,110,,          ,Def Rebound (1),D,9.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,6,4,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
43,ULK,10.0,05:48,5,112,"MAHMUTOGLU, MELIH",P002969   ,Missed Two Pointer (0/1 -  0 pt),2FGA,9.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,48,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
44,BAM,42.0,05:44,5,113,"MUSLI, DEJAN",PLUR      ,Def Rebound (1),D,9.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,44,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
45,BAM,2.0,05:43,5,114,"HICKMAN, RICKY",P004159   ,Turnover (1),TO,9.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
46,ULK,35.0,05:43,5,115,"MUHAMMED, ALI",P001324   ,Steal (1),ST,9.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
47,ULK,10.0,05:43,5,116,"MAHMUTOGLU, MELIH",P002969   ,Two Pointer (1/2 -  2 pt),2FGM,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,2.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
48,ULK,4.0,05:43,5,117,"MELLI, NICOLO",P002849   ,Assist (1),AS,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
49,BAM,2.0,05:43,5,118,"HICKMAN, RICKY",P004159   ,Turnover (2),TO,11.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
50,ULK,23.0,05:43,5,119,"GUDURIC, MARKO",P004004   ,Steal (2),ST,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
51,ULK,23.0,05:43,5,120,"GUDURIC, MARKO",P004004   ,Turnover (1),TO,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,43,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
52,ULK,10.0,05:03,5,121,"MAHMUTOGLU, MELIH",P002969   ,Out,OUT,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,3,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","MAHMUTOGLU, MELIH","THOMPSON, JASON","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
53,ULK,11.0,05:03,5,122,"WANAMAKER, BRAD",P005838   ,In,IN,11.0,3.0,Fenerbahce Dogus Istanbul,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,5,3,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
54,BAM,2.0,04:47,6,124,"HICKMAN, RICKY",P004159   ,Missed Three Pointer (0/1 -  0 pt),3FGA,11.0,3.0,Brose Bamberg,Fenerbahce Dogus Istanbul,ULK,Brose Bamberg,BAM,4,47,0.0,0.0,"MELLI, NICOLO","MUHAMMED, ALI","GUDURIC, MARKO","THOMPSON, JASON","WANAMAKER, BRAD","HICKMAN, RICKY","OLINDE, LOUIS","WRIGHT, DORELL","ZISIS, NIKOS","MUSLI, DEJAN"
