CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SECOND,GAME_SECONDS,SECONDS_TO_NEXT_PLAY,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
BAR,25.0,01:27,9,125,"KOPONEN, PETTERI",P004178   ,Steal (1),ST,22.0,15.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,27,33.0,513.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,9.0,01:19,9,126,"HANGA, ADAM",P005099   ,Turnover (1),TO,22.0,15.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,19,41.0,521.0,8.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,15.0,01:19,9,127,"GRANGER, JAYSON",P003024   ,Steal (1),ST,22.0,15.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,19,41.0,521.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,10.0,01:06,9,128,"BEAUBOIS, RODRIGUE",P006590   ,Missed Three Pointer (1/2 -  5 pt),3FGA,22.0,15.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,6,54.0,534.0,13.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,,01:05,9,129,,          ,Off Rebound (2),O,22.0,15.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,5,55.0,535.0,1.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,21.0,01:05,9,130,"JONES, KEVIN",P007185   ,Foul Drawn (1),RV,22.0,15.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,5,55.0,535.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,01:05,9,131,"MOERMAN, ADRIEN",P001833   ,Foul (1),CM,22.0,15.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,1,5,55.0,535.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,15.0,00:56,10,133,"GRANGER, JAYSON",P003024   ,Turnover (2),TO,22.0,15.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,56,4.0,544.0,9.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,45.0,00:54,10,134,"MOERMAN, ADRIEN",P001833   ,Steal (1),ST,22.0,15.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,54,6.0,546.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,00:37,10,135,"TOMIC, ANTE",P002507   ,Two Pointer (1/1 -  2 pt),2FGM,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,37,23.0,563.0,17.0,0.0,2.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,13.0,00:37,10,136,"HEURTEL, THOMAS",PKLT      ,Assist (2),AS,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,37,23.0,563.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,00:37,10,137,"TOMIC, ANTE",P002507   ,Foul Drawn (1),RV,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,37,23.0,563.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,11.0,00:37,10,138,"JANNING, MATT",P004165   ,Foul (1),CM,22.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,37,23.0,563.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,00:37,10,139,"TOMIC, ANTE",P002507   ,Missed Free Throw (0/1 -  2 pt),FTA,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,37,23.0,563.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,,00:37,10,140,,          ,Def Rebound (2),D,22.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,37,23.0,563.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,15.0,00:22,10,141,"GRANGER, JAYSON",P003024   ,Missed Two Pointer (0/1 -  0 pt),2FGA,22.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,22,38.0,578.0,15.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,15.0,00:22,10,142,"GRANGER, JAYSON",P003024   ,Shot Rejected (1),AG,22.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,22,38.0,578.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,44.0,00:20,10,143,"TOMIC, ANTE",P002507   ,Block (1),FV,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,20,40.0,580.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,9.0,00:20,10,145,"HANGA, ADAM",P005099   ,Off Rebound (1),O,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,20,40.0,580.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,9.0,00:20,10,146,"HANGA, ADAM",P005099   ,Turnover (2),TO,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,20,40.0,580.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,5.0,00:20,10,147,"RIBAS, PAU",PJUG      ,In,IN,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,20,40.0,580.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,13.0,00:20,10,148,"HEURTEL, THOMAS",PKLT      ,Out,OUT,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,20,40.0,580.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAS,21.0,00:00,10,149,"JONES, KEVIN",P007185   ,Missed Three Pointer (0/2 -  0 pt),3FGA,22.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,0,0.0,580.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
   ,,,11,151,,          ,End Period,EP,22.0,17.0,,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,0,,,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
   ,,,11,154,,          ,Begin Period,BP,22.0,17.0,,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,0,0,,,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,11.0,10:00,11,152,"NAVARRO, JUAN CARLOS",PADI      ,In,IN,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,10,0,0.0,600.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HEURTEL, THOMAS","KOPONEN, PETTERI","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN"
BAR,25.0,10:00,11,153,"KOPONEN, PETTERI",P004178   ,Out,OUT,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,10,0,0.0,600.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,15.0,09:41,11,155,"GRANGER, JAYSON",P003024   ,Turnover (3),TO,22.0,17.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,9,41,19.0,619.0,19.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,45.0,09:39,11,156,"MOERMAN, ADRIEN",P001833   ,Steal (2),ST,22.0,17.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,9,39,21.0,621.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,09:34,11,157,"TOMIC, ANTE",P002507   ,Two Pointer (2/2 -  4 pt),2FGM,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,9,34,26.0,626.0,5.0,0.0,2.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,5.0,09:32,11,158,"RIBAS, PAU",PJUG      ,Assist (1),AS,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,9,32,28.0,628.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,10.0,09:17,11,159,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (1/2 -  5 pt),2FGA,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,9,17,43.0,643.0,15.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,09:17,11,160,"TOMIC, ANTE",P002507   ,Def Rebound (1),D,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,9,17,43.0,643.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,08:50,12,162,"TOMIC, ANTE",P002507   ,Turnover (1),TO,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,50,10.0,670.0,27.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,10.0,08:48,12,163,"BEAUBOIS, RODRIGUE",P006590   ,Steal (1),ST,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,48,12.0,672.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,10.0,08:44,12,164,"BEAUBOIS, RODRIGUE",P006590   ,Missed Two Pointer (1/3 -  5 pt),2FGA,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,44,16.0,676.0,4.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,5.0,08:43,12,165,"RIBAS, PAU",PJUG      ,Def Rebound (1),D,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,43,17.0,677.0,1.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,08:34,12,166,"TOMIC, ANTE",P002507   ,Foul Drawn (2),RV,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,34,26.0,686.0,9.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,7.0,08:34,12,167,"VOIGTMANN, JOHANNES",P007201   ,Foul (1),CM,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,34,26.0,686.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,08:26,12,168,"TOMIC, ANTE",P002507   ,Foul Drawn (3),RV,22.0,19.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,26,34.0,694.0,8.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,7.0,08:26,12,169,"VOIGTMANN, JOHANNES",P007201   ,Foul (2),CM,22.0,19.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,26,34.0,694.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,08:26,12,170,"TOMIC, ANTE",P002507   ,Free Throw In (1/2 -  5 pt),FTM,22.0,20.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,26,34.0,694.0,0.0,0.0,1.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,11.0,08:26,12,171,"NAVARRO, JUAN CARLOS",PADI      ,Assist (1),AS,22.0,20.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,26,34.0,694.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,44.0,08:26,12,172,"TOMIC, ANTE",P002507   ,Missed Free Throw (1/3 -  5 pt),FTA,22.0,20.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,26,34.0,694.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,11.0,08:26,12,173,"JANNING, MATT",P004165   ,Def Rebound (3),D,22.0,20.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,26,34.0,694.0,0.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,21.0,08:09,12,174,"JONES, KEVIN",P007185   ,Three Pointer (1/3 -  3 pt),3FGM,25.0,20.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,9,51.0,711.0,17.0,3.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,10.0,08:07,12,175,"BEAUBOIS, RODRIGUE",P006590   ,Assist (1),AS,25.0,20.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,8,7,53.0,713.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,9.0,07:46,13,177,"HANGA, ADAM",P005099   ,Missed Three Pointer (0/1 -  0 pt),3FGA,25.0,20.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,7,46,14.0,734.0,21.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,11.0,07:43,13,178,"NAVARRO, JUAN CARLOS",PADI      ,Off Rebound (1),O,25.0,20.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,7,43,17.0,737.0,3.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,9.0,07:40,13,179,"HANGA, ADAM",P005099   ,Two Pointer (1/1 -  2 pt),2FGM,25.0,22.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,7,40,20.0,740.0,3.0,0.0,2.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAR,5.0,07:38,13,180,"RIBAS, PAU",PJUG      ,Assist (2),AS,25.0,22.0,FC Barcelona Lassa,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,7,38,22.0,742.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,21.0,07:24,13,181,"JONES, KEVIN",P007185   ,Two Pointer (1/1 -  5 pt),2FGM,27.0,22.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,7,24,36.0,756.0,14.0,2.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
BAS,7.0,07:22,13,182,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,27.0,22.0,Baskonia Vitoria Gasteiz,Baskonia Vitoria Gasteiz,BAS,FC Barcelona Lassa,BAR,7,22,38.0,758.0,2.0,0.0,0.0,"BEAUBOIS, RODRIGUE","VOIGTMANN, JOHANNES","GRANGER, JAYSON","JONES, KEVIN","JANNING, MATT","HANGA, ADAM","TOMIC, ANTE","MOERMAN, ADRIEN","RIBAS, PAU","NAVARRO, JUAN CARLOS"
