,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
222,MAD,33.0,00:41,20,263,"THOMPKINS, TREY",P005836   ,In,IN,32.0,31.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,41,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE"
223,BAS,11.0,00:41,20,264,"JANNING, MATT",P004165   ,Three Pointer (1/3 -  3 pt),3FGM,32.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,41,0.0,3.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE"
224,BAS,12.0,00:41,20,265,"DIOP, ILIMANE",P003540   ,Assist (1),AS,32.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,41,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE"
225,MAD,,00:37,20,266,,          ,Time Out (1),TOUT,32.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,37,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE"
226,BAS,6.0,00:37,20,268,"TIMMA, JANIS",P005718   ,Out,OUT,32.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,37,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","TIMMA, JANIS","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE"
227,BAS,15.0,00:37,20,269,"GRANGER, JAYSON",P003024   ,In,IN,32.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,37,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
228,MAD,11.0,00:28,20,270,"CAMPAZZO, FACUNDO",P005928   ,Foul Drawn (1),RV,32.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,28,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
229,BAS,9.0,00:28,20,271,"HUERTAS, MARCELINHO",PJUJ      ,Foul (1),CM,32.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,28,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
230,MAD,22.0,00:28,20,272,"TAVARES, WALTER",P005791   ,Foul Drawn (2),RV,32.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,28,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
231,BAS,12.0,00:28,20,273,"DIOP, ILIMANE",P003540   ,Foul (1),CM,32.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,28,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
232,MAD,22.0,00:12,20,274,"TAVARES, WALTER",P005791   ,Two Pointer (1/3 -  4 pt),2FGM,34.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,12,2.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
233,MAD,1.0,00:10,20,275,"CAUSEUR, FABIEN",P001392   ,Assist (2),AS,34.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,10,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
234,BAS,23.0,00:00,20,276,"SHENGELIA, TORNIKE",P001133   ,Missed Two Pointer (2/5 -  7 pt),2FGA,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
235,MAD,22.0,00:00,20,277,"TAVARES, WALTER",P005791   ,Def Rebound (2),D,34.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
236,   ,,,21,279,,          ,End Period,EP,34.0,34.0,,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
237,   ,,,21,288,,          ,Begin Period,BP,34.0,34.0,,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,0,0,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
238,MAD,5.0,10:00,21,280,"FERNANDEZ, RUDY",PBMT      ,Out,OUT,34.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"FERNANDEZ, RUDY","CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
239,MAD,44.0,10:00,21,281,"TAYLOR, JEFFERY",P006546   ,In,IN,34.0,34.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
240,BAS,6.0,10:00,21,282,"TIMMA, JANIS",P005718   ,In,IN,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
241,BAS,7.0,10:00,21,283,"VOIGTMANN, JOHANNES",P007201   ,In,IN,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
242,BAS,9.0,10:00,21,284,"HUERTAS, MARCELINHO",PJUJ      ,Out,OUT,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
243,BAS,10.0,10:00,21,285,"BEAUBOIS, RODRIGUE",P006590   ,In,IN,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
244,BAS,11.0,10:00,21,286,"JANNING, MATT",P004165   ,Out,OUT,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","JANNING, MATT","HUERTAS, MARCELINHO","DIOP, ILIMANE","SHENGELIA, TORNIKE","GRANGER, JAYSON"
245,BAS,12.0,10:00,21,287,"DIOP, ILIMANE",P003540   ,Out,OUT,34.0,34.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,10,0,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
246,BAS,6.0,09:53,21,289,"TIMMA, JANIS",P005718   ,Three Pointer (1/2 -  3 pt),3FGM,34.0,37.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,53,0.0,3.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
247,MAD,33.0,09:22,21,290,"THOMPKINS, TREY",P005836   ,Turnover (1),TO,34.0,37.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
248,BAS,23.0,09:22,21,291,"SHENGELIA, TORNIKE",P001133   ,Steal (1),ST,34.0,37.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,22,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
249,BAS,6.0,09:09,21,292,"TIMMA, JANIS",P005718   ,Two Pointer (1/1 -  5 pt),2FGM,34.0,39.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,9,0.0,2.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
250,BAS,7.0,09:09,21,293,"VOIGTMANN, JOHANNES",P007201   ,Assist (1),AS,34.0,39.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,9,9,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
251,MAD,1.0,08:48,22,295,"CAUSEUR, FABIEN",P001392   ,Three Pointer (1/2 -  5 pt),3FGM,37.0,39.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,48,3.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
252,MAD,11.0,08:48,22,296,"CAMPAZZO, FACUNDO",P005928   ,Assist (2),AS,37.0,39.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,48,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
253,BAS,10.0,08:23,22,297,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (2/2 -  12 pt),3FGM,37.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,23,0.0,3.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
254,BAS,15.0,08:21,22,298,"GRANGER, JAYSON",P003024   ,Assist (2),AS,37.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,21,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
255,MAD,1.0,08:13,22,299,"CAUSEUR, FABIEN",P001392   ,Foul Drawn (2),RV,37.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
256,BAS,10.0,08:13,22,300,"BEAUBOIS, RODRIGUE",P006590   ,Foul (2),CM,37.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
257,MAD,1.0,08:13,22,301,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (0/2 -  5 pt),FTA,37.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
258,MAD,1.0,08:13,22,302,"CAUSEUR, FABIEN",P001392   ,Missed Free Throw (0/3 -  5 pt),FTA,37.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
259,BAS,,08:13,22,303,,          ,Def Rebound (4),D,37.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,8,13,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
260,BAS,10.0,07:54,23,305,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (3),TO,37.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,54,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
261,MAD,22.0,07:52,23,306,"TAVARES, WALTER",P005791   ,Steal (2),ST,37.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,52,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
262,MAD,11.0,07:46,23,307,"CAMPAZZO, FACUNDO",P005928   ,Missed Two Pointer (0/2 -  3 pt),2FGA,37.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
263,MAD,33.0,07:46,23,308,"THOMPKINS, TREY",P005836   ,Off Rebound (1),O,37.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
264,MAD,22.0,07:46,23,309,"TAVARES, WALTER",P005791   ,Two Pointer (2/4 -  6 pt),2FGM,39.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,2.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
265,MAD,33.0,07:46,23,310,"THOMPKINS, TREY",P005836   ,Assist (2),AS,39.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
266,MAD,22.0,07:46,23,311,"TAVARES, WALTER",P005791   ,Foul Drawn (3),RV,39.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
267,BAS,6.0,07:46,23,312,"TIMMA, JANIS",P005718   ,Foul (3),CM,39.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
268,MAD,22.0,07:46,23,313,"TAVARES, WALTER",P005791   ,Free Throw In (3/3 -  7 pt),FTM,40.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,46,1.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
269,BAS,15.0,07:37,23,314,"GRANGER, JAYSON",P003024   ,Foul Drawn (3),RV,40.0,42.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,37,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
270,MAD,11.0,07:37,23,315,"CAMPAZZO, FACUNDO",P005928   ,Foul (2),CM,40.0,42.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,37,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
271,BAS,10.0,07:37,23,316,"BEAUBOIS, RODRIGUE",P006590   ,Three Pointer (3/3 -  15 pt),3FGM,40.0,45.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,37,0.0,3.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
272,BAS,15.0,07:37,23,317,"GRANGER, JAYSON",P003024   ,Assist (3),AS,40.0,45.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,37,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
273,MAD,11.0,07:12,23,318,"CAMPAZZO, FACUNDO",P005928   ,Missed Three Pointer (1/3 -  3 pt),3FGA,40.0,45.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,12,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
274,BAS,23.0,07:12,23,319,"SHENGELIA, TORNIKE",P001133   ,Def Rebound (4),D,40.0,45.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,12,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
275,BAS,10.0,07:12,23,320,"BEAUBOIS, RODRIGUE",P006590   ,Turnover (4),TO,40.0,45.0,Baskonia Vitoria Gasteiz,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,12,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
276,MAD,33.0,07:12,23,321,"THOMPKINS, TREY",P005836   ,Steal (1),ST,40.0,45.0,Real Madrid,Real Madrid,MAD,Baskonia Vitoria Gasteiz,BAS,7,12,0.0,0.0,"CAMPAZZO, FACUNDO","TAVARES, WALTER","CAUSEUR, FABIEN","THOMPKINS, TREY","TAYLOR, JEFFERY","SHENGELIA, TORNIKE","GRANGER, JAYSON","TIMMA, JANIS","VOIGTMANN, JOHANNES","BEAUBOIS, RODRIGUE"
