CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE
PAM       ,,17,07:37,3,30,"MARTINEZ, RAFA",P001351   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0
ULK       ,,,07:36,3,31,,          ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,07:24,3,32,"MUHAMMED, ALI",P001324   ,Three Pointer (1/2 -  3 pt),3FGM,,3.0,Fenerbahce Dogus Istanbul,0
ULK       ,,4,07:22,3,33,"MELLI, NICOLO",P002849   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,06:53,4,35,"DATOME, LUIGI",PCCD      ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,17,06:53,4,36,"MARTINEZ, RAFA",P001351   ,Foul (2),CM,,,Valencia Basket,0
PAM       ,,6,06:53,4,37,"ABALDE, ALBERTO",P003733   ,In,IN,,,Valencia Basket,0
PAM       ,,17,06:53,4,38,"MARTINEZ, RAFA",P001351   ,Out,OUT,,,Valencia Basket,0
ULK       ,,4,06:34,4,39,"MELLI, NICOLO",P002849   ,Two Pointer (1/2 -  2 pt),2FGM,,5.0,Fenerbahce Dogus Istanbul,0
ULK       ,,23,06:32,4,40,"GUDURIC, MARKO",P004004   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,06:05,4,41,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0
PAM       ,,42,06:03,4,42,"DOORNEKAMP, AARON",P002763   ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,9,05:57,5,44,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Valencia Basket,0
ULK       ,,70,05:55,5,45,"DATOME, LUIGI",PCCD      ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,05:50,5,46,"DATOME, LUIGI",PCCD      ,Three Pointer (1/1 -  3 pt),3FGM,,8.0,Fenerbahce Dogus Istanbul,0
ULK       ,,35,05:50,5,47,"MUHAMMED, ALI",P001324   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,,05:50,5,49,,          ,Time Out (1),TOUT,,,Valencia Basket,0
PAM       ,,0,05:35,5,50,"THOMAS, WILL",P005856   ,Turnover (2),TO,,,Valencia Basket,0
ULK       ,,4,05:34,5,51,"MELLI, NICOLO",P002849   ,Steal (1),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,05:21,5,52,"MUHAMMED, ALI",P001324   ,Missed Three Pointer (1/3 -  3 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,05:18,5,53,"MELLI, NICOLO",P002849   ,Off Rebound (1),O,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,05:18,5,54,"MELLI, NICOLO",P002849   ,Two Pointer (2/3 -  4 pt),2FGM,,10.0,Fenerbahce Dogus Istanbul,0
PAM       ,,6,05:06,5,55,"ABALDE, ALBERTO",P003733   ,Turnover (1),TO,,,Valencia Basket,0
ULK       ,,4,05:04,5,56,"MELLI, NICOLO",P002849   ,Steal (2),ST,,,Fenerbahce Dogus Istanbul,0
ULK       ,,23,04:56,6,58,"GUDURIC, MARKO",P004004   ,Three Pointer (1/1 -  3 pt),3FGM,,13.0,Fenerbahce Dogus Istanbul,0
ULK       ,,1,04:55,6,59,"THOMPSON, JASON",P007998   ,Assist (1),AS,,,Fenerbahce Dogus Istanbul,0
PAM       ,,9,04:53,6,60,"VAN ROSSOM, SAM",PLRQ      ,Foul Drawn (1),RV,,,Valencia Basket,0
ULK       ,,35,04:53,6,61,"MUHAMMED, ALI",P001324   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,14,04:53,6,62,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,04:53,6,63,"PLEISS, TIBOR",PLHK      ,In,IN,,,Valencia Basket,0
PAM       ,,42,04:45,6,64,"DOORNEKAMP, AARON",P002763   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Valencia Basket,0
ULK       ,,70,04:43,6,65,"DATOME, LUIGI",PCCD      ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,70,04:28,6,66,"DATOME, LUIGI",PCCD      ,Missed Two Pointer (0/2 -  3 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,6,04:26,6,67,"ABALDE, ALBERTO",P003733   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,6,04:23,6,68,"ABALDE, ALBERTO",P003733   ,Foul Drawn (1),RV,,,Valencia Basket,0
ULK       ,,23,04:23,6,69,"GUDURIC, MARKO",P004004   ,Foul (1),CM,,,Fenerbahce Dogus Istanbul,0
PAM       ,,5,04:23,6,70,"GARCIA, SERGI",P005458   ,In,IN,,,Valencia Basket,0
PAM       ,,9,04:23,6,71,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,,,Valencia Basket,0
PAM       ,,21,04:12,6,72,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Valencia Basket,0
ULK       ,,1,04:09,6,73,"THOMPSON, JASON",P007998   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,1,03:53,7,75,"THOMPSON, JASON",P007998   ,Two Pointer (1/1 -  2 pt),2FGM,,15.0,Fenerbahce Dogus Istanbul,0
PAM       ,,0,03:37,7,76,"THOMAS, WILL",P005856   ,Missed Three Pointer (0/2 -  0 pt),3FGA,,,Valencia Basket,0
ULK       ,,4,03:36,7,77,"MELLI, NICOLO",P002849   ,Def Rebound (2),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,03:27,7,78,"MELLI, NICOLO",P002849   ,Foul Drawn (1),RV,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,03:27,7,79,"DOORNEKAMP, AARON",P002763   ,Foul (1),CM,,,Valencia Basket,0
PAM       ,,0,03:27,7,80,"THOMAS, WILL",P005856   ,Out,OUT,,,Valencia Basket,0
PAM       ,,19,03:27,7,81,"SAN EMETERIO, FERNANDO",P000518   ,In,IN,,,Valencia Basket,0
ULK       ,,23,03:16,7,82,"GUDURIC, MARKO",P004004   ,Missed Three Pointer (1/2 -  3 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,42,03:14,7,83,"DOORNEKAMP, AARON",P002763   ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,5,03:10,7,84,"GARCIA, SERGI",P005458   ,Foul Drawn (1),RV,,,Valencia Basket,0
ULK       ,,35,03:10,7,85,"MUHAMMED, ALI",P001324   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0
ULK       ,,32,03:10,7,86,"GULER, SINAN",P000494   ,In,IN,,,Fenerbahce Dogus Istanbul,0
ULK       ,,35,03:10,7,87,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,03:01,7,88,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Valencia Basket,0
PAM       ,,5,02:59,8,90,"GARCIA, SERGI",P005458   ,Off Rebound (1),O,,,Valencia Basket,0
PAM       ,,21,02:50,8,91,"PLEISS, TIBOR",PLHK      ,Missed Two Pointer (0/3 -  0 pt),2FGA,,,Valencia Basket,0
ULK       ,,32,02:48,8,92,"GULER, SINAN",P000494   ,Def Rebound (1),D,,,Fenerbahce Dogus Istanbul,0
ULK       ,,4,02:33,8,93,"MELLI, NICOLO",P002849   ,Missed Three Pointer (0/1 -  4 pt),3FGA,,,Fenerbahce Dogus Istanbul,0
PAM       ,,21,02:31,8,94,"PLEISS, TIBOR",PLHK      ,Def Rebound (1),D,,,Valencia Basket,0
PAM       ,,5,02:19,8,95,"GARCIA, SERGI",P005458   ,Three Pointer (1/1 -  3 pt),3FGM,3.0,15.0,Valencia Basket,0
ULK       ,,1,02:00,8,96,"THOMPSON, JASON",P007998   ,Missed Two Pointer (1/2 -  2 pt),2FGA,,,Fenerbahce Dogus Istanbul,0
