CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,30,02:53,38,566,"WHITE, AARON",P006505   ,Free Throw In (1/1 -  12 pt),FTM,75.0,67.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,02:53,38,567,"WHITE, AARON",P006505   ,Free Throw In (2/2 -  13 pt),FTM,76.0,67.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:38,38,568,"GIST, JAMES",P002980   ,Two Pointer (2/3 -  4 pt),2FGM,76.0,69.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,02:38,38,569,"RIVERS, KC",P002429   ,Assist (2),AS,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,02:38,38,570,"DAVIES, BRANDON",P007870   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:38,38,571,"GIST, JAMES",P002980   ,Foul Drawn (1),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,02:38,38,572,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:38,38,573,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,02:38,38,574,"GIST, JAMES",P002980   ,Missed Free Throw (0/1 -  4 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,02:36,38,575,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:36,38,576,"CALATHES, NICK",P001932   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,02:36,38,577,"ULANOVAS, EDGARAS",P002329   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,02:35,38,578,"PANGOS, KEVIN",P006433   ,Turnover (4),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:35,38,579,"SINGLETON, CHRIS",P006614   ,Steal (1),ST,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,02:35,38,580,"PAPPAS, NIKOS",P000464   ,Missed Three Pointer (4/7 -  14 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,02:35,38,581,"CALATHES, NICK",P001932   ,Off Rebound (2),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:21,38,582,"JANKUNAS, PAULIUS",PBWI      ,Foul (5),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:21,38,583,"SINGLETON, CHRIS",P006614   ,Foul Drawn (6),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,02:21,38,584,"DAVIES, BRANDON",P007870   ,In,IN,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,13,02:21,38,585,"JANKUNAS, PAULIUS",PBWI      ,Out,OUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:21,38,586,"SINGLETON, CHRIS",P006614   ,Free Throw In (4/5 -  13 pt),FTM,76.0,70.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,02:21,38,587,"SINGLETON, CHRIS",P006614   ,Free Throw In (5/6 -  14 pt),FTM,76.0,71.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,02:12,38,588,"PAPPAS, NIKOS",P000464   ,Foul (2),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,02:12,38,589,"MICIC, VASILIJE",P002580   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,01:57,39,591,"DAVIES, BRANDON",P007870   ,Two Pointer (3/4 -  9 pt),2FGM,78.0,71.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,01:57,39,592,"PANGOS, KEVIN",P006433   ,Assist (11),AS,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:46,39,593,"CALATHES, NICK",P001932   ,Missed Three Pointer (0/4 -  10 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,01:46,39,594,,          ,Off Rebound (7),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,30,01:46,39,595,"WHITE, AARON",P006505   ,Foul (3),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,01:46,39,596,"SINGLETON, CHRIS",P006614   ,Foul Drawn (7),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,01:46,39,597,"SINGLETON, CHRIS",P006614   ,Missed Free Throw (5/7 -  14 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,0,01:46,39,598,"SINGLETON, CHRIS",P006614   ,Free Throw In (6/8 -  15 pt),FTM,78.0,72.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,01:21,39,599,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/6 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,01:19,39,600,"CALATHES, NICK",P001932   ,Def Rebound (3),D,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,01:12,39,601,"GIST, JAMES",P002980   ,Missed Two Pointer (2/4 -  4 pt),2FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,01:09,39,602,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (6),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:51,40,604,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/7 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,33,00:48,40,605,"CALATHES, NICK",P001932   ,Def Rebound (4),D,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,00:42,40,606,"GIST, JAMES",P002980   ,Missed Three Pointer (0/2 -  4 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:39,40,607,"MICIC, VASILIJE",P002580   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:36,40,608,"PAPPAS, NIKOS",P000464   ,Foul (3),CM,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:36,40,609,"MICIC, VASILIJE",P002580   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:36,40,610,"MICIC, VASILIJE",P002580   ,Free Throw In (1/1 -  3 pt),FTM,79.0,72.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:36,40,611,"MICIC, VASILIJE",P002580   ,Free Throw In (2/2 -  4 pt),FTM,80.0,72.0,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,00:36,40,612,,          ,Time Out (2),TOUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:33,40,614,"RIVERS, KC",P002429   ,Missed Three Pointer (3/7 -  11 pt),3FGA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,,00:33,40,615,,          ,Off Rebound (8),O,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:33,40,616,"MICIC, VASILIJE",P002580   ,Foul (4),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,00:33,40,617,"GIST, JAMES",P002980   ,Foul Drawn (2),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,00:33,40,618,"GIST, JAMES",P002980   ,Missed Free Throw (0/2 -  4 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,14,00:33,40,619,"GIST, JAMES",P002980   ,Missed Free Throw (0/3 -  4 pt),FTA,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,22,00:33,40,620,"MICIC, VASILIJE",P002580   ,Def Rebound (3),D,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,00:09,40,621,"ULANOVAS, EDGARAS",P002329   ,Offensive Foul (1),OF,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,92,00:09,40,622,"ULANOVAS, EDGARAS",P002329   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:09,40,623,"PAPPAS, NIKOS",P000464   ,Foul Drawn (5),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,0,00:04,40,624,"DAVIES, BRANDON",P007870   ,Foul (4),CM,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:04,40,625,"PAPPAS, NIKOS",P000464   ,Foul Drawn (6),RV,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:04,40,626,"PAPPAS, NIKOS",P000464   ,Free Throw In (3/3 -  15 pt),FTM,80.0,73.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:04,40,627,"PAPPAS, NIKOS",P000464   ,Free Throw In (4/4 -  16 pt),FTM,80.0,74.0,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,,00:04,40,628,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,11,00:04,40,630,"PAPPAS, NIKOS",P000464   ,Out,OUT,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,43,00:04,40,631,"ANTETOKOUNMPO, THANASIS",P007865   ,In,IN,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
ZAL       ,,3,00:02,40,632,"PANGOS, KEVIN",P006433   ,Missed Two Pointer (1/8 -  12 pt),2FGA,,,Zalgiris Kaunas,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
PAN       ,,3,00:01,40,633,"RIVERS, KC",P002429   ,Def Rebound (2),D,,,Panathinaikos Superfoods Athens,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
          ,,,,41,636,,          ,End Game,EG,,,,0,Zalgiris Kaunas,ZAL,Panathinaikos Superfoods Athens,PAN
