CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ULK       ,,16,02:36,38,563,"SLOUKAS, KOSTAS",P001926   ,Missed Free Throw (3/4 -  9 pt),FTA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,02:35,38,564,"ULANOVAS, EDGARAS",P002329   ,Def Rebound (2),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,02:22,38,565,"WANAMAKER, BRAD",P005838   ,Foul (2),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:22,38,566,"PANGOS, KEVIN",P006433   ,Foul Drawn (7),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,1,02:22,38,567,"THOMPSON, JASON",P007998   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,02:22,38,568,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,02:22,38,569,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,02:22,38,570,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:22,38,571,"PANGOS, KEVIN",P006433   ,Missed Free Throw (4/7 -  15 pt),FTA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,02:22,38,572,"PANGOS, KEVIN",P006433   ,Free Throw In (5/8 -  16 pt),FTM,69.0,63.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,02:22,38,573,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,02:22,38,574,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,02:00,38,575,"MUHAMMED, ALI",P001324   ,Two Pointer (5/5 -  19 pt),2FGM,71.0,63.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,01:58,39,578,"MELLI, NICOLO",P002849   ,Assist (5),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:48,39,579,"DAVIES, BRANDON",P007870   ,Turnover (4),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,01:48,39,580,"MELLI, NICOLO",P002849   ,Steal (5),ST,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,01:29,39,581,"SLOUKAS, KOSTAS",P001926   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,01:29,39,582,"DAVIES, BRANDON",P007870   ,Steal (1),ST,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,01:23,39,583,"ULANOVAS, EDGARAS",P002329   ,Turnover (1),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,01:04,39,584,"WANAMAKER, BRAD",P005838   ,Missed Three Pointer (1/3 -  9 pt),3FGA,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,01:03,39,585,"WHITE, AARON",P006505   ,Def Rebound (4),D,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:53,40,587,"PANGOS, KEVIN",P006433   ,Turnover (5),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,00:53,40,588,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,00:53,40,589,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,00:49,40,590,"WANAMAKER, BRAD",P005838   ,Turnover (3),TO,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,00:49,40,591,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,00:49,40,592,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:49,40,593,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,00:49,40,594,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:49,40,595,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:49,40,596,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:44,40,597,"DAVIES, BRANDON",P007870   ,Two Pointer (5/10 -  11 pt),2FGM,71.0,65.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:44,40,598,"MILAKNIS, ARTURAS",PKPD      ,Assist (1),AS,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,00:45,40,599,"MELLI, NICOLO",P002849   ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:45,40,600,"DAVIES, BRANDON",P007870   ,Foul Drawn (7),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:45,40,601,"TOUPANE, AXEL",P002582   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:45,40,602,"MILAKNIS, ARTURAS",PKPD      ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:45,40,603,"DAVIES, BRANDON",P007870   ,Free Throw In (2/2 -  12 pt),FTM,71.0,66.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,00:45,40,604,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,00:45,40,605,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:45,40,606,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,00:45,40,607,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,0,00:45,40,608,"DAVIES, BRANDON",P007870   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:45,40,609,"MICIC, VASILIJE",P002580   ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,00:40,40,610,"SLOUKAS, KOSTAS",P001926   ,Two Pointer (4/7 -  11 pt),2FGM,73.0,66.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,4,00:40,40,611,"MELLI, NICOLO",P002849   ,Assist (6),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,,00:39,40,612,,          ,Time Out (2),TOUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,00:39,40,613,"VESELY, JAN",P000925   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,00:39,40,614,"KALINIC, NIKOLA",P004866   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:39,40,615,"MUHAMMED, ALI",P001324   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,00:39,40,616,"DATOME, LUIGI",PCCD      ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:39,40,617,"TOUPANE, AXEL",P002582   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,13,00:39,40,618,"JANKUNAS, PAULIUS",PBWI      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,21,00:39,40,619,"MILAKNIS, ARTURAS",PKPD      ,In,IN,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,22,00:39,40,620,"MICIC, VASILIJE",P002580   ,Out,OUT,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,92,00:39,40,621,"ULANOVAS, EDGARAS",P002329   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,24,00:39,40,622,"VESELY, JAN",P000925   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,33,00:39,40,623,"KALINIC, NIKOLA",P004866   ,Out,OUT,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,35,00:39,40,624,"MUHAMMED, ALI",P001324   ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,00:39,40,625,"DATOME, LUIGI",PCCD      ,In,IN,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,16,00:22,40,626,"SLOUKAS, KOSTAS",P001926   ,Three Pointer (1/3 -  14 pt),3FGM,76.0,66.0,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,11,00:22,40,627,"WANAMAKER, BRAD",P005838   ,Assist (3),AS,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,3,00:14,40,628,"PANGOS, KEVIN",P006433   ,Missed Three Pointer (1/2 -  16 pt),3FGA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:13,40,629,"WHITE, AARON",P006505   ,Off Rebound (2),O,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ULK       ,,70,00:13,40,630,"DATOME, LUIGI",PCCD      ,Foul (4),CM,,,Fenerbahce Dogus Istanbul,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:13,40,631,"WHITE, AARON",P006505   ,Foul Drawn (2),RV,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:13,40,632,"WHITE, AARON",P006505   ,Missed Free Throw (1/3 -  9 pt),FTA,,,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
ZAL       ,,30,00:13,40,633,"WHITE, AARON",P006505   ,Free Throw In (2/4 -  10 pt),FTM,76.0,67.0,Zalgiris Kaunas,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
          ,,,,41,636,,          ,End Game,EG,,,,0,Fenerbahce Dogus Istanbul,ULK,Zalgiris Kaunas,ZAL
