CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
ZAL       ,,66,02:12,38,579,"VALINSKAS, PAULIUS",P004664   ,Turnover (2),TO,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,02:12,38,580,"MALMANIS, RINALDS",P004185   ,Steal (1),ST,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,01:47,39,582,"DIOP, ILIMANE",P003540   ,Turnover (2),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:45,39,583,"UDRIH, BENO",PAGP      ,Steal (2),ST,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:40,39,584,"UDRIH, BENO",PAGP      ,Missed Two Pointer (0/1 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,01:36,39,585,"MASIULIS, GYTIS",P006183   ,Off Rebound (1),O,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:27,39,586,"UDRIH, BENO",PAGP      ,Missed Two Pointer (0/2 -  0 pt),2FGA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:27,39,587,"UDRIH, BENO",PAGP      ,Shot Rejected (1),AG,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,01:27,39,588,"DIOP, ILIMANE",P003540   ,Block (2),FV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,,01:27,39,589,,          ,Def Rebound (4),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,11,01:27,39,590,"JANNING, MATT",P004165   ,Out,OUT,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,19,01:27,39,591,"MARTINEZ, IVAN",P007995   ,In,IN,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,01:17,39,592,"VILDOZA, LUCA",P007947   ,Turnover (3),TO,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:17,39,593,"UDRIH, BENO",PAGP      ,Steal (3),ST,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,01:17,39,594,"VALINSKAS, PAULIUS",P004664   ,Two Pointer (1/2 -  4 pt),2FGM,82.0,61.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,9,01:17,39,595,"UDRIH, BENO",PAGP      ,Assist (2),AS,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,19,00:47,40,597,"MARTINEZ, IVAN",P007995   ,Missed Three Pointer (0/1 -  0 pt),3FGA,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,6,00:46,40,598,"TOUPANE, AXEL",P002582   ,Def Rebound (5),D,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,00:41,40,599,"DIOP, ILIMANE",P003540   ,Foul (3),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:41,40,600,"KAVALIAUSKAS, ANTANAS",P000399   ,Foul Drawn (1),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:41,40,601,"KAVALIAUSKAS, ANTANAS",P000399   ,Free Throw In (1/1 -  3 pt),FTM,82.0,62.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,44,00:41,40,602,"KAVALIAUSKAS, ANTANAS",P000399   ,Missed Free Throw (1/2 -  3 pt),FTA,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,12,00:41,40,603,"DIOP, ILIMANE",P003540   ,Def Rebound (1),D,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,00:28,40,604,"MALMANIS, RINALDS",P004185   ,Foul Drawn (1),RV,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,20,00:28,40,605,"MASIULIS, GYTIS",P006183   ,Foul (1),CM,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,00:28,40,606,"MALMANIS, RINALDS",P004185   ,Free Throw In (1/1 -  1 pt),FTM,83.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,8,00:28,40,607,"MALMANIS, RINALDS",P004185   ,Free Throw In (2/2 -  2 pt),FTM,84.0,62.0,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:08,40,608,"VALINSKAS, PAULIUS",P004664   ,Foul Drawn (3),RV,,,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
BAS       ,,3,00:08,40,609,"VILDOZA, LUCA",P007947   ,Foul (4),CM,,,Baskonia Vitoria Gasteiz,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:08,40,610,"VALINSKAS, PAULIUS",P004664   ,Free Throw In (3/3 -  5 pt),FTM,84.0,63.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
ZAL       ,,66,00:08,40,611,"VALINSKAS, PAULIUS",P004664   ,Free Throw In (4/4 -  6 pt),FTM,84.0,64.0,Zalgiris Kaunas,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
          ,,,,41,614,,          ,End Game,EG,,,,0,Baskonia Vitoria Gasteiz,BAS,Zalgiris Kaunas,ZAL
